chr	start	end	RT	group
chr10	49000000	49200000	0.3618283926342552	T-47D_SA1044_S1
chr10	49200000	49400000	0.4068470290292241	T-47D_SA1044_S1
chr10	49400000	49600000	0.44079438212136596	T-47D_SA1044_S1
chr10	49600000	49800000	0.4331758913652913	T-47D_SA1044_S1
chr10	49800000	50000000	0.4392686381040112	T-47D_SA1044_S1
chr10	50000000	50200000	0.4304610455123681	T-47D_SA1044_S1
chr10	50200000	50400000	0.4072609234867427	T-47D_SA1044_S1
chr10	50400000	50600000	0.39342788467837814	T-47D_SA1044_S1
chr10	50600000	50800000	0.37953080662812205	T-47D_SA1044_S1
chr10	50800000	51000000	0.24832844262374465	T-47D_SA1044_S1
chr10	51000000	51200000	0.1570125996300493	T-47D_SA1044_S1
chr10	51200000	51400000	0.0731619284891097	T-47D_SA1044_S1
chr10	51400000	51600000	0.0654498000135584	T-47D_SA1044_S1
chr10	51600000	51800000	0.06302623550945699	T-47D_SA1044_S1
chr10	51800000	52000000	0.06302623550945699	T-47D_SA1044_S1
chr10	52000000	52200000	0.07505042031048743	T-47D_SA1044_S1
chr10	52200000	52400000	0.15411559834427974	T-47D_SA1044_S1
chr10	52400000	52600000	0.175122848102023	T-47D_SA1044_S1
chr10	52600000	52800000	0.14770416861070237	T-47D_SA1044_S1
chr10	52800000	53000000	0.11951859195986712	T-47D_SA1044_S1
chr10	53000000	53200000	0.11206613110975527	T-47D_SA1044_S1
chr10	53200000	53400000	0.0961201782929971	T-47D_SA1044_S1
chr10	53400000	53600000	0.10048259440037963	T-47D_SA1044_S1
chr10	53600000	53800000	0.11296395159650194	T-47D_SA1044_S1
chr10	53800000	54000000	0.11203181140261677	T-47D_SA1044_S1
chr10	54000000	54200000	0.10091646329062437	T-47D_SA1044_S1
chr10	54200000	54400000	0.07051174496644295	T-47D_SA1044_S1
chr10	54400000	54600000	0.05415268456375839	T-47D_SA1044_S1
chr10	54600000	54800000	0.049790268456375845	T-47D_SA1044_S1
chr10	54800000	55000000	0.04534395973154362	T-47D_SA1044_S1
chr10	55000000	55200000	0.051689292251372795	T-47D_SA1044_S1
chr10	55200000	55400000	0.06465790454884415	T-47D_SA1044_S1
chr10	55400000	55600000	0.08678648905158973	T-47D_SA1044_S1
chr10	55600000	55800000	0.10483308637671054	T-47D_SA1044_S1
chr10	55800000	56000000	0.10856679208189275	T-47D_SA1044_S1
chr10	56000000	56200000	0.12433648566198902	T-47D_SA1044_S1
chr10	56200000	56400000	0.1402782014778659	T-47D_SA1044_S1
chr10	56400000	56600000	0.11779455630126771	T-47D_SA1044_S1
chr10	56600000	56800000	0.1045420649447495	T-47D_SA1044_S1
chr10	56800000	57000000	0.10498271303640432	T-47D_SA1044_S1
chr10	57000000	57200000	0.12478560775540641	T-47D_SA1044_S1
chr10	57200000	57400000	0.14029720745324772	T-47D_SA1044_S1
chr10	57400000	57600000	0.24812893328980973	T-47D_SA1044_S1
chr10	57600000	57800000	0.3328353326280685	T-47D_SA1044_S1
chr10	57800000	58000000	0.4428521047426495	T-47D_SA1044_S1
chr10	58000000	58200000	0.5173723551857188	T-47D_SA1044_S1
chr10	58200000	58400000	0.5339076748250653	T-47D_SA1044_S1
chr10	58400000	58600000	0.46058448038560557	T-47D_SA1044_S1
chr10	58600000	58800000	0.40953104803035717	T-47D_SA1044_S1
chr10	58800000	59000000	0.3971542058963101	T-47D_SA1044_S1
chr10	59000000	59200000	0.39539790850242884	T-47D_SA1044_S1
chr10	59200000	59400000	0.4383659575280183	T-47D_SA1044_S1
chr10	59400000	59600000	0.548915954423258	T-47D_SA1044_S1
chr10	59600000	59800000	0.6889198510398669	T-47D_SA1044_S1
chr10	59800000	60000000	0.7646886423880107	T-47D_SA1044_S1
chr10	60000000	60200000	0.7376051701949847	T-47D_SA1044_S1
chr10	60200000	60400000	0.641511485619263	T-47D_SA1044_S1
chr10	60400000	60600000	0.606744351187699	T-47D_SA1044_S1
chr10	60600000	60800000	0.620391481791008	T-47D_SA1044_S1
chr10	60800000	61000000	0.6286275278872989	T-47D_SA1044_S1
chr10	61000000	61200000	0.5878213854181087	T-47D_SA1044_S1
chr10	61200000	61400000	0.5763535188327924	T-47D_SA1044_S1
chr10	61400000	61600000	0.5688203805011938	T-47D_SA1044_S1
chr10	61600000	61800000	0.6639517674061693	T-47D_SA1044_S1
chr10	61800000	62000000	0.8194551829273503	T-47D_SA1044_S1
chr10	62000000	62200000	0.8514929624483514	T-47D_SA1044_S1
chr10	62200000	62400000	0.7554117040348781	T-47D_SA1044_S1
chr10	62400000	62600000	0.6525138945144867	T-47D_SA1044_S1
chr10	62600000	62800000	0.5415653703010592	T-47D_SA1044_S1
chr10	62800000	63000000	0.4657490889379954	T-47D_SA1044_S1
chr10	63000000	63200000	0.4758619626414731	T-47D_SA1044_S1
chr10	63200000	63400000	0.4607069546346096	T-47D_SA1044_S1
chr10	63400000	63600000	0.5288417955142195	T-47D_SA1044_S1
chr10	63600000	63800000	0.612570857608856	T-47D_SA1044_S1
chr10	63800000	64000000	0.5828551610800919	T-47D_SA1044_S1
chr10	64000000	64200000	0.4137343095668204	T-47D_SA1044_S1
chr10	64200000	64400000	0.21502143922445935	T-47D_SA1044_S1
chr10	64400000	64600000	0.1678187072062911	T-47D_SA1044_S1
chr10	64600000	64800000	0.15913116059928142	T-47D_SA1044_S1
chr10	64800000	65000000	0.15334765439631212	T-47D_SA1044_S1
chr10	65000000	65200000	0.16382957087655076	T-47D_SA1044_S1
chr10	65200000	65400000	0.17124553299049944	T-47D_SA1044_S1
chr10	65400000	65600000	0.17062233068944477	T-47D_SA1044_S1
chr10	65600000	65800000	0.19256660565385397	T-47D_SA1044_S1
chr10	65800000	66000000	0.2027896413802454	T-47D_SA1044_S1
chr10	66000000	66200000	0.195171937495763	T-47D_SA1044_S1
chr10	66200000	66400000	0.18746059589180394	T-47D_SA1044_S1
chr10	66400000	66600000	0.18135761982238494	T-47D_SA1044_S1
chr10	66600000	66800000	0.17998483153684497	T-47D_SA1044_S1
chr10	66800000	67000000	0.1881857461308705	T-47D_SA1044_S1
chr10	67000000	67200000	0.21393611898694806	T-47D_SA1044_S1
chr10	67200000	67400000	0.22952675121299282	T-47D_SA1044_S1
chr10	67400000	67600000	0.28390684166690877	T-47D_SA1044_S1
chr10	67600000	67800000	0.38868899858092515	T-47D_SA1044_S1
chr10	67800000	68000000	0.4764423997176662	T-47D_SA1044_S1
chr10	68000000	68200000	0.4985109078205209	T-47D_SA1044_S1
chr10	68200000	68400000	0.5691578131150773	T-47D_SA1044_S1
chr10	68400000	68600000	0.6549870604129389	T-47D_SA1044_S1
chr10	68600000	68800000	0.6642529576402455	T-47D_SA1044_S1
chr10	68800000	69000000	0.7161902533028669	T-47D_SA1044_S1
chr10	69000000	69200000	0.8508585374357187	T-47D_SA1044_S1
chr10	69200000	69400000	0.9197186389300483	T-47D_SA1044_S1
chr10	69400000	69600000	0.8552242826152222	T-47D_SA1044_S1
chr10	69600000	69800000	0.7885156696398308	T-47D_SA1044_S1
chr10	69800000	70000000	0.7623411729955354	T-47D_SA1044_S1
chr10	70000000	70200000	0.778480557364292	T-47D_SA1044_S1
chr10	70200000	70400000	0.7759358146349856	T-47D_SA1044_S1
chr10	70400000	70600000	0.7177482341319688	T-47D_SA1044_S1
chr10	70600000	70800000	0.7083293811728474	T-47D_SA1044_S1
chr10	70800000	71000000	0.6894702908619214	T-47D_SA1044_S1
chr10	71000000	71200000	0.6749619524441869	T-47D_SA1044_S1
chr10	71200000	71400000	0.6727807443904956	T-47D_SA1044_S1
chr10	71400000	71600000	0.6607957643093846	T-47D_SA1044_S1
chr10	71600000	71800000	0.6692665758595486	T-47D_SA1044_S1
chr10	71800000	72000000	0.7589494787135924	T-47D_SA1044_S1
chr10	72000000	72200000	0.8708672898689677	T-47D_SA1044_S1
chr10	72200000	72400000	0.8999500639181847	T-47D_SA1044_S1
chr10	72400000	72600000	0.8333020400553958	T-47D_SA1044_S1
chr10	72600000	72800000	0.8198298726649497	T-47D_SA1044_S1
chr10	72800000	73000000	0.7896454783865957	T-47D_SA1044_S1
chr10	73000000	73200000	0.8529445767528081	T-47D_SA1044_S1
chr10	73200000	73400000	0.7356859476554503	T-47D_SA1044_S1
chr10	73400000	73600000	0.7640479224026401	T-47D_SA1044_S1
chr10	73600000	73800000	0.7692585860864581	T-47D_SA1044_S1
chr10	73800000	74000000	0.7670825834909926	T-47D_SA1044_S1
chr10	74000000	74200000	0.7501947453783222	T-47D_SA1044_S1
chr10	74200000	74400000	0.5420772106890347	T-47D_SA1044_S1
chr10	74400000	74600000	0.5675129737679087	T-47D_SA1044_S1
chr10	74600000	74800000	0.6787526404704651	T-47D_SA1044_S1
chr10	74800000	75000000	0.7338309886696187	T-47D_SA1044_S1
chr10	75000000	75200000	0.6931432685948082	T-47D_SA1044_S1
chr10	75200000	75400000	0.6291775511302752	T-47D_SA1044_S1
chr10	75400000	75600000	0.5818937428540666	T-47D_SA1044_S1
chr10	75600000	75800000	0.4467766891177866	T-47D_SA1044_S1
chr10	75800000	76000000	0.4135612654661214	T-47D_SA1044_S1
chr10	76000000	76200000	0.3661859486523916	T-47D_SA1044_S1
chr10	76200000	76400000	0.3454794227025771	T-47D_SA1044_S1
chr10	76400000	76600000	0.3574378129327794	T-47D_SA1044_S1
chr10	76600000	76800000	0.4506978340451495	T-47D_SA1044_S1
chr10	76800000	77000000	0.63480993170097	T-47D_SA1044_S1
chr10	77000000	77200000	0.8139093119452377	T-47D_SA1044_S1
chr10	77200000	77400000	0.8710821058136494	T-47D_SA1044_S1
chr10	77400000	77600000	0.8551306448957455	T-47D_SA1044_S1
chr10	77600000	77800000	0.8651884375877664	T-47D_SA1044_S1
chr10	77800000	78000000	0.9129767231277298	T-47D_SA1044_S1
chr10	78000000	78200000	0.9177026739107276	T-47D_SA1044_S1
chr10	78200000	78400000	0.6860620722765413	T-47D_SA1044_S1
chr10	78400000	78600000	0.6450040383247055	T-47D_SA1044_S1
chr10	78600000	78800000	0.718199898425915	T-47D_SA1044_S1
chr10	78800000	79000000	0.7272221681025471	T-47D_SA1044_S1
chr10	79000000	79200000	0.7508684463209729	T-47D_SA1044_S1
chr10	79200000	79400000	0.7348515362012205	T-47D_SA1044_S1
chr10	79400000	79600000	0.7083251690955008	T-47D_SA1044_S1
chr10	79600000	79800000	0.40874640887471525	T-47D_SA1044_S1
chr10	79800000	80000000	0.7323620133430634	T-47D_SA1044_S1
chr10	80000000	80200000	0.8197623405677097	T-47D_SA1044_S1
chr10	80200000	80400000	0.8275177469808342	T-47D_SA1044_S1
chr10	80400000	80600000	0.6399178214096296	T-47D_SA1044_S1
chr10	80600000	80800000	0.847929844095458	T-47D_SA1044_S1
chr10	80800000	81000000	0.9088494427667345	T-47D_SA1044_S1
chr10	81000000	81200000	0.845088130330432	T-47D_SA1044_S1
chr10	81200000	81400000	0.6575648268255848	T-47D_SA1044_S1
chr10	81400000	81600000	0.4883858393876159	T-47D_SA1044_S1
chr10	81600000	81800000	0.37942546196839527	T-47D_SA1044_S1
chr10	81800000	82000000	0.2969037386156415	T-47D_SA1044_S1
chr10	82000000	82200000	0.21937707613043184	T-47D_SA1044_S1
chr10	82200000	82400000	0.1904625110162023	T-47D_SA1044_S1
chr10	82400000	82600000	0.13178767541183647	T-47D_SA1044_S1
chr10	82600000	82800000	0.10653726865975188	T-47D_SA1044_S1
chr10	82800000	83000000	0.1127131211443292	T-47D_SA1044_S1
chr10	83000000	83200000	0.08571410412853366	T-47D_SA1044_S1
chr10	83200000	83400000	0.04595408785845028	T-47D_SA1044_S1
chr10	83400000	83600000	0.041591671751067726	T-47D_SA1044_S1
chr10	83600000	83800000	0.04722645922310352	T-47D_SA1044_S1
chr10	83800000	84000000	0.1467124504876183	T-47D_SA1044_S1
chr10	84000000	84200000	0.23934472965513234	T-47D_SA1044_S1
chr10	84200000	84400000	0.2562999360818153	T-47D_SA1044_S1
chr10	84400000	84600000	0.25757860241920644	T-47D_SA1044_S1
chr10	84600000	84800000	0.24180134276610787	T-47D_SA1044_S1
chr10	84800000	85000000	0.21455700339928527	T-47D_SA1044_S1
chr10	85000000	85200000	0.20360611145007118	T-47D_SA1044_S1
chr10	85200000	85400000	0.1938493452088991	T-47D_SA1044_S1
chr10	85400000	85600000	0.21226546953945297	T-47D_SA1044_S1
chr10	85600000	85800000	0.23189904800643055	T-47D_SA1044_S1
chr10	85800000	86000000	0.3074667455959402	T-47D_SA1044_S1
chr10	86000000	86200000	0.4426183753957145	T-47D_SA1044_S1
chr10	86200000	86400000	0.6197511320981515	T-47D_SA1044_S1
chr10	86400000	86600000	0.725956394353552	T-47D_SA1044_S1
chr10	86600000	86800000	0.8463485348379742	T-47D_SA1044_S1
chr10	86800000	87000000	0.8954760758279314	T-47D_SA1044_S1
chr10	87000000	87200000	0.8802021113509467	T-47D_SA1044_S1
chr10	87200000	87400000	0.844818069591066	T-47D_SA1044_S1
chr10	87400000	87600000	0.8557241098595224	T-47D_SA1044_S1
chr10	87600000	87800000	0.791653877332914	T-47D_SA1044_S1
chr10	87800000	88000000	0.7033954185701126	T-47D_SA1044_S1
chr10	88000000	88200000	0.62709062880796	T-47D_SA1044_S1
chr10	88200000	88400000	0.5592016621576432	T-47D_SA1044_S1
chr10	88400000	88600000	0.5411948926408067	T-47D_SA1044_S1
chr10	88600000	88800000	0.5686582849531922	T-47D_SA1044_S1
chr10	88800000	89000000	0.5864998114356582	T-47D_SA1044_S1
chr10	89000000	89200000	0.5463800987142875	T-47D_SA1044_S1
chr10	89200000	89400000	0.5306584043013178	T-47D_SA1044_S1
chr10	89400000	89600000	0.43364222850010453	T-47D_SA1044_S1
chr10	89600000	89800000	0.3854487040901372	T-47D_SA1044_S1
chr10	89800000	90000000	0.2860619191748288	T-47D_SA1044_S1
chr10	90000000	90200000	0.1592085766582411	T-47D_SA1044_S1
chr10	90200000	90400000	0.1378909541241756	T-47D_SA1044_S1
chr10	90400000	90600000	0.12399274383334787	T-47D_SA1044_S1
chr10	90600000	90800000	0.18221373611474284	T-47D_SA1044_S1
chr10	90800000	91000000	0.3292633913439283	T-47D_SA1044_S1
chr10	91000000	91200000	0.3926849390356102	T-47D_SA1044_S1
chr10	91200000	91400000	0.47510765542743433	T-47D_SA1044_S1
chr10	91400000	91600000	0.5872029043466075	T-47D_SA1044_S1
chr10	91600000	91800000	0.6956385772734963	T-47D_SA1044_S1
chr10	91800000	92000000	0.6841135717048666	T-47D_SA1044_S1
chr10	92000000	92200000	0.7276963739532828	T-47D_SA1044_S1
chr10	92200000	92400000	0.7502569082341092	T-47D_SA1044_S1
chr10	92400000	92600000	0.8015318217992913	T-47D_SA1044_S1
chr10	92600000	92800000	0.7542723139693136	T-47D_SA1044_S1
chr10	92800000	93000000	0.7013117825938592	T-47D_SA1044_S1
chr10	93000000	93200000	0.7844793886641498	T-47D_SA1044_S1
chr10	93200000	93400000	0.924445885736845	T-47D_SA1044_S1
chr10	93400000	93600000	0.942677052517163	T-47D_SA1044_S1
chr10	93600000	93800000	0.942677052517163	T-47D_SA1044_S1
chr10	93800000	94000000	0.9523713105335687	T-47D_SA1044_S1
chr10	94000000	94200000	0.9517654194075433	T-47D_SA1044_S1
chr10	94200000	94400000	0.8818282722891881	T-47D_SA1044_S1
chr10	94400000	94600000	0.6355117285881202	T-47D_SA1044_S1
chr10	94600000	94800000	0.5821448937516841	T-47D_SA1044_S1
chr10	94800000	95000000	0.4889164400761321	T-47D_SA1044_S1
chr10	95000000	95200000	0.4604442783824939	T-47D_SA1044_S1
chr10	95200000	95400000	0.4904807408015067	T-47D_SA1044_S1
chr10	95400000	95600000	0.5068495213826837	T-47D_SA1044_S1
chr10	95600000	95800000	0.5545222756582804	T-47D_SA1044_S1
chr10	95800000	96000000	0.52409617294141575	T-47D_SA1044_S1
chr10	96000000	96200000	0.6133635150216279	T-47D_SA1044_S1
chr10	96200000	96400000	0.6461151010129494	T-47D_SA1044_S1
chr10	96400000	96600000	0.6059940922677796	T-47D_SA1044_S1
chr10	96600000	96800000	0.6167348895018655	T-47D_SA1044_S1
chr10	96800000	97000000	0.6211339432051038	T-47D_SA1044_S1
chr10	97000000	97200000	0.738059914325706	T-47D_SA1044_S1
chr10	97200000	97400000	0.834242376531658	T-47D_SA1044_S1
chr10	97400000	97600000	0.8532673578888542	T-47D_SA1044_S1
chr10	97600000	97800000	0.8169138903273329	T-47D_SA1044_S1
chr10	97800000	98000000	0.6538925398306566	T-47D_SA1044_S1
chr10	98000000	98200000	0.5727112290920029	T-47D_SA1044_S1
chr10	98200000	98400000	0.48532043689959203	T-47D_SA1044_S1
chr10	98400000	98600000	0.41982004211080404	T-47D_SA1044_S1
chr10	98600000	98800000	0.32236192219413695	T-47D_SA1044_S1
chr10	98800000	99000000	0.31401714895842414	T-47D_SA1044_S1
chr10	99000000	99200000	0.33872176946841376	T-47D_SA1044_S1
chr10	99200000	99400000	0.4853242323978605	T-47D_SA1044_S1
chr10	99400000	99600000	0.6172849127448417	T-47D_SA1044_S1
chr10	99600000	99800000	0.6639731517988525	T-47D_SA1044_S1
chr10	99800000	100000000	0.7040047349018924	T-47D_SA1044_S1
chr10	100000000	100200000	0.74346477150958	T-47D_SA1044_S1
chr10	100200000	100400000	0.7777251606357409	T-47D_SA1044_S1
chr10	100400000	100600000	0.7322282451723825	T-47D_SA1044_S1
chr10	100600000	100800000	0.7176915793773275	T-47D_SA1044_S1
chr10	100800000	101000000	0.7949371898444144	T-47D_SA1044_S1
chr10	101000000	101200000	0.8511638863395673	T-47D_SA1044_S1
chr10	101200000	101400000	0.7751637547433047	T-47D_SA1044_S1
chr10	101400000	101600000	0.7723593443885587	T-47D_SA1044_S1
chr10	101600000	101800000	0.8012611379715604	T-47D_SA1044_S1
chr10	101800000	102000000	0.8944795937492345	T-47D_SA1044_S1
chr10	102000000	102200000	0.9028739398952584	T-47D_SA1044_S1
chr10	102200000	102400000	0.9132512024537291	T-47D_SA1044_S1
chr10	102400000	102600000	0.9015063570679441	T-47D_SA1044_S1
chr10	102600000	102800000	0.9015063570679441	T-47D_SA1044_S1
chr10	102800000	103000000	0.8851247800320047	T-47D_SA1044_S1
chr10	103000000	103200000	0.87025383266994	T-47D_SA1044_S1
chr10	103200000	103400000	0.8919554485410189	T-47D_SA1044_S1
chr10	103400000	103600000	0.7948924770233495	T-47D_SA1044_S1
chr10	103600000	103800000	0.7607477580212479	T-47D_SA1044_S1
chr10	103800000	104000000	0.7217267957620307	T-47D_SA1044_S1
chr10	104000000	104200000	0.7099284431079733	T-47D_SA1044_S1
chr10	104200000	104400000	0.7259585911851013	T-47D_SA1044_S1
chr10	104400000	104600000	0.6812278109331997	T-47D_SA1044_S1
chr10	104600000	104800000	0.5849538864762908	T-47D_SA1044_S1
chr10	104800000	105000000	0.40660710440368947	T-47D_SA1044_S1
chr10	105000000	105200000	0.22817899683770196	T-47D_SA1044_S1
chr10	105200000	105400000	0.07044076273991394	T-47D_SA1044_S1
chr10	105400000	105600000	0.044683610682426315	T-47D_SA1044_S1
chr10	105600000	105800000	0.027563161221372826	T-47D_SA1044_S1
chr10	105800000	106000000	0.021466341264998984	T-47D_SA1044_S1
chr10	106000000	106200000	0.019746542607280863	T-47D_SA1044_S1
chr10	106200000	106400000	0.018672462883872278	T-47D_SA1044_S1
chr10	106400000	106600000	0.03305114907463901	T-47D_SA1044_S1
chr10	106600000	106800000	0.07043398353850387	T-47D_SA1044_S1
chr10	106800000	107000000	0.06409543022008479	T-47D_SA1044_S1
chr10	107000000	107200000	0.07277619762568441	T-47D_SA1044_S1
chr10	107200000	107400000	0.10794542344088336	T-47D_SA1044_S1
chr10	107400000	107600000	0.18451624345080722	T-47D_SA1044_S1
chr10	107600000	107800000	0.16998381465663345	T-47D_SA1044_S1
chr10	107800000	108000000	0.10050886380584367	T-47D_SA1044_S1
chr10	108000000	108200000	0.0655311504304793	T-47D_SA1044_S1
chr10	108200000	108400000	0.03512516100603349	T-47D_SA1044_S1
chr10	108400000	108600000	0.042395854518337744	T-47D_SA1044_S1
chr10	108600000	108800000	0.04437877093078436	T-47D_SA1044_S1
chr10	108800000	109000000	0.048041658192664906	T-47D_SA1044_S1
chr10	109000000	109200000	0.09889922717103924	T-47D_SA1044_S1
chr10	109200000	109400000	0.203749322079859	T-47D_SA1044_S1
chr10	109400000	109600000	0.3724455833787654	T-47D_SA1044_S1
chr10	109600000	109800000	0.6013874931709515	T-47D_SA1044_S1
chr10	109800000	110000000	0.7477275575676681	T-47D_SA1044_S1
chr10	110000000	110200000	0.7932186622869608	T-47D_SA1044_S1
chr10	110200000	110400000	0.8389642291734672	T-47D_SA1044_S1
chr10	110400000	110600000	0.8823302963650378	T-47D_SA1044_S1
chr10	110600000	110800000	0.9574607959921817	T-47D_SA1044_S1
chr10	110800000	111000000	0.947303209467639	T-47D_SA1044_S1
chr10	111000000	111200000	0.8422416882148426	T-47D_SA1044_S1
chr10	111200000	111400000	0.721213986916711	T-47D_SA1044_S1
chr10	111400000	111600000	0.5547549119301981	T-47D_SA1044_S1
chr10	111600000	111800000	0.4707497967663779	T-47D_SA1044_S1
chr10	111800000	112000000	0.46034420683058663	T-47D_SA1044_S1
chr10	112000000	112200000	0.4828613243141471	T-47D_SA1044_S1
chr10	112200000	112400000	0.5238978813001711	T-47D_SA1044_S1
chr10	112400000	112600000	0.545655806556912	T-47D_SA1044_S1
chr10	112600000	112800000	0.6464787745482574	T-47D_SA1044_S1
chr10	112800000	113000000	0.7812890409366919	T-47D_SA1044_S1
chr10	113000000	113200000	0.8199889595862749	T-47D_SA1044_S1
chr10	113200000	113400000	0.845095532620207	T-47D_SA1044_S1
chr10	113400000	113600000	0.8477614535747184	T-47D_SA1044_S1
chr10	113600000	113800000	0.8407331165128243	T-47D_SA1044_S1
chr10	113800000	114000000	0.8100866897501323	T-47D_SA1044_S1
chr10	114000000	114200000	0.7896406182973494	T-47D_SA1044_S1
chr10	114200000	114400000	0.7707484793795493	T-47D_SA1044_S1
chr10	114400000	114600000	0.7919430045762458	T-47D_SA1044_S1
chr10	114600000	114800000	0.7680721902346458	T-47D_SA1044_S1
chr10	114800000	115000000	0.670192470927765	T-47D_SA1044_S1
chr10	115000000	115200000	0.5288567709980067	T-47D_SA1044_S1
chr10	115200000	115400000	0.3988224698054939	T-47D_SA1044_S1
chr10	115400000	115600000	0.3665808478160433	T-47D_SA1044_S1
chr10	115600000	115800000	0.3305075314648943	T-47D_SA1044_S1
chr10	115800000	116000000	0.3191663512059288	T-47D_SA1044_S1
chr10	116000000	116200000	0.3366443430127797	T-47D_SA1044_S1
chr10	116200000	116400000	0.3601101249936623	T-47D_SA1044_S1
chr10	116400000	116600000	0.41383882462889565	T-47D_SA1044_S1
chr10	116600000	116800000	0.5040737410481785	T-47D_SA1044_S1
chr10	116800000	117000000	0.5332547102631982	T-47D_SA1044_S1
chr10	117000000	117200000	0.4707524351005401	T-47D_SA1044_S1
chr10	117200000	117400000	0.4142873165129383	T-47D_SA1044_S1
chr10	117400000	117600000	0.37308894169829815	T-47D_SA1044_S1
chr10	117600000	117800000	0.36684747622864483	T-47D_SA1044_S1
chr10	117800000	118000000	0.3809774682702042	T-47D_SA1044_S1
