chr	start	end	RT	group
chr8	48000000	48200000	0.7503568873612357	MCF-7 S1
chr8	48000000	48200000	0.7640262527378507	MCF-7 S2
chr8	48200000	48400000	0.6006629342699571	MCF-7 S1
chr8	48200000	48400000	0.6369295681870104	MCF-7 S2
chr8	48400000	48600000	0.46923133810404266	MCF-7 S1
chr8	48400000	48600000	0.4287311549070301	MCF-7 S2
chr8	48600000	48800000	0.38747467771201227	MCF-7 S1
chr8	48600000	48800000	0.32493975873649605	MCF-7 S2
chr8	48800000	49000000	0.32502821996912945	MCF-7 S1
chr8	48800000	49000000	0.24839334036166616	MCF-7 S2
chr8	49000000	49200000	0.20184695931319943	MCF-7 S1
chr8	49000000	49200000	0.1325319016495487	MCF-7 S2
chr8	49200000	49400000	0.1292418655802483	MCF-7 S1
chr8	49200000	49400000	0.08685388685388686	MCF-7 S2
chr8	49400000	49600000	0.12287294814748263	MCF-7 S1
chr8	49400000	49600000	0.08514448514448514	MCF-7 S2
chr8	49600000	49800000	0.12652995108830864	MCF-7 S1
chr8	49600000	49800000	0.09785399785399786	MCF-7 S2
chr8	49800000	50000000	0.13316569846235046	MCF-7 S1
chr8	49800000	50000000	0.08503348503348503	MCF-7 S2
chr8	50000000	50200000	0.10253150691103727	MCF-7 S1
chr8	50000000	50200000	0.043885743885743886	MCF-7 S2
chr8	50200000	50400000	0.07729068439168704	MCF-7 S1
chr8	50200000	50400000	0.02849002849002849	MCF-7 S2
chr8	50400000	50600000	0.05132088614444619	MCF-7 S1
chr8	50400000	50600000	0.015505150120534736	MCF-7 S2
chr8	50600000	50800000	0.03985482135575455	MCF-7 S1
chr8	50600000	50800000	0.007122507122507122	MCF-7 S2
chr8	50800000	51000000	0.03678032448812431	MCF-7 S1
chr8	50800000	51000000	0.0028490028490028487	MCF-7 S2
chr8	51000000	51200000	0.04893362975310976	MCF-7 S1
chr8	51000000	51200000	0.0028490028490028487	MCF-7 S2
chr8	51200000	51400000	0.05940664849471655	MCF-7 S1
chr8	51200000	51400000	0.00518000518000518	MCF-7 S2
chr8	51400000	51600000	0.1311332952795128	MCF-7 S1
chr8	51400000	51600000	0.033472545972545974	MCF-7 S2
chr8	51600000	51800000	0.2554850325136204	MCF-7 S1
chr8	51600000	51800000	0.12689023939023938	MCF-7 S2
chr8	51800000	52000000	0.3221559421013943	MCF-7 S1
chr8	51800000	52000000	0.22621812995116164	MCF-7 S2
chr8	52000000	52200000	0.3226068226800889	MCF-7 S1
chr8	52000000	52200000	0.22248722033789908	MCF-7 S2
chr8	52200000	52400000	0.3097677345679417	MCF-7 S1
chr8	52200000	52400000	0.23224755594665097	MCF-7 S2
chr8	52400000	52600000	0.31857496428145415	MCF-7 S1
chr8	52400000	52600000	0.2342681242002509	MCF-7 S2
chr8	52600000	52800000	0.3253587920583651	MCF-7 S1
chr8	52600000	52800000	0.22327892486263526	MCF-7 S2
chr8	52800000	53000000	0.35731126968454097	MCF-7 S1
chr8	52800000	53000000	0.2172147150653938	MCF-7 S2
chr8	53000000	53200000	0.4155591833108169	MCF-7 S1
chr8	53000000	53200000	0.23867224613830948	MCF-7 S2
chr8	53200000	53400000	0.49837222972889483	MCF-7 S1
chr8	53200000	53400000	0.2893052418504907	MCF-7 S2
chr8	53400000	53600000	0.5809895449154477	MCF-7 S1
chr8	53400000	53600000	0.39789839580563563	MCF-7 S2
chr8	53600000	53800000	0.6378754221748894	MCF-7 S1
chr8	53600000	53800000	0.5379365538451035	MCF-7 S2
chr8	53800000	54000000	0.6761216059222628	MCF-7 S1
chr8	53800000	54000000	0.5991995946508926	MCF-7 S2
chr8	54000000	54200000	0.6719350627366311	MCF-7 S1
chr8	54000000	54200000	0.5976214363419651	MCF-7 S2
chr8	54200000	54400000	0.5582124744199514	MCF-7 S1
chr8	54200000	54400000	0.46778812664142505	MCF-7 S2
chr8	54400000	54600000	0.354877999155296	MCF-7 S1
chr8	54400000	54600000	0.24655567325250582	MCF-7 S2
chr8	54600000	54800000	0.23206053616541825	MCF-7 S1
chr8	54600000	54800000	0.14280634942399648	MCF-7 S2
chr8	54800000	55000000	0.1524841394091234	MCF-7 S1
chr8	54800000	55000000	0.1229108854108854	MCF-7 S2
chr8	55000000	55200000	0.14787359979272413	MCF-7 S1
chr8	55000000	55200000	0.12077413327413328	MCF-7 S2
chr8	55200000	55400000	0.179338122891637	MCF-7 S1
chr8	55200000	55400000	0.1355670326824173	MCF-7 S2
chr8	55400000	55600000	0.2543438254069144	MCF-7 S1
chr8	55400000	55600000	0.2510298880773994	MCF-7 S2
chr8	55600000	55800000	0.38657972046553635	MCF-7 S1
chr8	55600000	55800000	0.41937042079933246	MCF-7 S2
chr8	55800000	56000000	0.4499730950192102	MCF-7 S1
chr8	55800000	56000000	0.5090718225482455	MCF-7 S2
chr8	56000000	56200000	0.4314962884647898	MCF-7 S1
chr8	56000000	56200000	0.4760274374527768	MCF-7 S2
chr8	56200000	56400000	0.3205388341794488	MCF-7 S1
chr8	56200000	56400000	0.30858364444337294	MCF-7 S2
chr8	56400000	56600000	0.20177232289558447	MCF-7 S1
chr8	56400000	56600000	0.17656908618447079	MCF-7 S2
chr8	56600000	56800000	0.16394766982900147	MCF-7 S1
chr8	56600000	56800000	0.13126364376364377	MCF-7 S2
chr8	56800000	57000000	0.16817932081181355	MCF-7 S1
chr8	56800000	57000000	0.12733007733007734	MCF-7 S2
chr8	57000000	57200000	0.17529058611570875	MCF-7 S1
chr8	57000000	57200000	0.1321030821030821	MCF-7 S2
chr8	57200000	57400000	0.2011765518933227	MCF-7 S1
chr8	57200000	57400000	0.14474044474044473	MCF-7 S2
chr8	57400000	57600000	0.2685651985111187	MCF-7 S1
chr8	57400000	57600000	0.20148533383827502	MCF-7 S2
chr8	57600000	57800000	0.28467658148606195	MCF-7 S1
chr8	57600000	57800000	0.25137369334201914	MCF-7 S2
chr8	57800000	58000000	0.3095931532519323	MCF-7 S1
chr8	57800000	58000000	0.2782343431664699	MCF-7 S2
chr8	58000000	58200000	0.33932753188147585	MCF-7 S1
chr8	58000000	58200000	0.3308210553834512	MCF-7 S2
chr8	58200000	58400000	0.33871569636642	MCF-7 S1
chr8	58200000	58400000	0.3355787013741289	MCF-7 S2
chr8	58400000	58600000	0.32077289380484486	MCF-7 S1
chr8	58400000	58600000	0.30374647767181706	MCF-7 S2
chr8	58600000	58800000	0.286168699136136	MCF-7 S1
chr8	58600000	58800000	0.2347407327045336	MCF-7 S2
chr8	58800000	59000000	0.1799753891858584	MCF-7 S1
chr8	58800000	59000000	0.11418488918488919	MCF-7 S2
chr8	59000000	59200000	0.10283402424988432	MCF-7 S1
chr8	59000000	59200000	0.03725071225071225	MCF-7 S2
chr8	59200000	59400000	0.09231036673634009	MCF-7 S1
chr8	59200000	59400000	0.02960771422309884	MCF-7 S2
chr8	59400000	59600000	0.09520401084705092	MCF-7 S1
chr8	59400000	59600000	0.0332707178861025	MCF-7 S2
chr8	59600000	59800000	0.11723411938265013	MCF-7 S1
chr8	59600000	59800000	0.03839892301430763	MCF-7 S2
chr8	59800000	60000000	0.21592844734767208	MCF-7 S1
chr8	59800000	60000000	0.07637963887963888	MCF-7 S2
chr8	60000000	60200000	0.34657450448418553	MCF-7 S1
chr8	60000000	60200000	0.20577956901486313	MCF-7 S2
chr8	60200000	60400000	0.51461468177808245	MCF-7 S1
chr8	60200000	60400000	0.4230662185978928	MCF-7 S2
chr8	60400000	60600000	0.6089576295008452	MCF-7 S1
chr8	60400000	60600000	0.5581490163801428	MCF-7 S2
chr8	60600000	60800000	0.6378428463580577	MCF-7 S1
chr8	60600000	60800000	0.5888105650578859	MCF-7 S2
chr8	60800000	61000000	0.6093753218788205	MCF-7 S1
chr8	60800000	61000000	0.5708967036068727	MCF-7 S2
chr8	61000000	61200000	0.5319741350121745	MCF-7 S1
chr8	61000000	61200000	0.49333724389094713	MCF-7 S2
chr8	61200000	61400000	0.39726093858382217	MCF-7 S1
chr8	61200000	61400000	0.3476031441678024	MCF-7 S2
chr8	61400000	61600000	0.3264521846153345	MCF-7 S1
chr8	61400000	61600000	0.3692390371837859	MCF-7 S2
chr8	61600000	61800000	0.316015639212724	MCF-7 S1
chr8	61600000	61800000	0.41218402583013203	MCF-7 S2
chr8	61800000	62000000	0.2789168951909581	MCF-7 S1
chr8	61800000	62000000	0.3447075172188294	MCF-7 S2
chr8	62000000	62200000	0.16102364028333413	MCF-7 S1
chr8	62000000	62200000	0.21646426516336018	MCF-7 S2
chr8	62200000	62400000	0.09910153998002345	MCF-7 S1
chr8	62200000	62400000	0.13432724682724684	MCF-7 S2
chr8	62400000	62600000	0.07740378516154199	MCF-7 S1
chr8	62400000	62600000	0.12074777074777075	MCF-7 S2
chr8	62600000	62800000	0.08589224261055187	MCF-7 S1
chr8	62600000	62800000	0.11464276464276464	MCF-7 S2
chr8	62800000	63000000	0.14068061770933882	MCF-7 S1
chr8	62800000	63000000	0.13667498079262785	MCF-7 S2
chr8	63000000	63200000	0.16462343174720906	MCF-7 S1
chr8	63000000	63200000	0.14398988810753516	MCF-7 S2
chr8	63200000	63400000	0.1445134433545389	MCF-7 S1
chr8	63200000	63400000	0.10652310652310652	MCF-7 S2
chr8	63400000	63600000	0.06364895672157272	MCF-7 S1
chr8	63400000	63600000	0.0254985754985755	MCF-7 S2
chr8	63600000	63800000	0.0370790308504619	MCF-7 S1
chr8	63600000	63800000	0.007385492000876616	MCF-7 S2
chr8	63800000	64000000	0.03234625331938583	MCF-7 S1
chr8	63800000	64000000	0.010826210826210826	MCF-7 S2
chr8	64000000	64200000	0.03656733137179337	MCF-7 S1
chr8	64000000	64200000	0.010826210826210826	MCF-7 S2
chr8	64200000	64400000	0.040063379574643086	MCF-7 S1
chr8	64200000	64400000	0.007977207977207978	MCF-7 S2
chr8	64400000	64600000	0.04478966495547076	MCF-7 S1
chr8	64400000	64600000	0.013105413105413105	MCF-7 S2
chr8	64600000	64800000	0.06963853022709744	MCF-7 S1
chr8	64600000	64800000	0.026353276353276354	MCF-7 S2
chr8	64800000	65000000	0.10317641701483563	MCF-7 S1
chr8	64800000	65000000	0.05519257431022137	MCF-7 S2
chr8	65000000	65200000	0.17224825939717958	MCF-7 S1
chr8	65000000	65200000	0.18002301033975243	MCF-7 S2
chr8	65200000	65400000	0.3685490859763098	MCF-7 S1
chr8	65200000	65400000	0.36474768880401176	MCF-7 S2
chr8	65400000	65600000	0.5706241995664554	MCF-7 S1
chr8	65400000	65600000	0.6323390998670827	MCF-7 S2
chr8	65600000	65800000	0.6717877663999767	MCF-7 S1
chr8	65600000	65800000	0.7447052011918647	MCF-7 S2
chr8	65800000	66000000	0.7537635766282375	MCF-7 S1
chr8	65800000	66000000	0.7994665183281521	MCF-7 S2
chr8	66000000	66200000	0.8105837205582094	MCF-7 S1
chr8	66000000	66200000	0.8086040688118564	MCF-7 S2
chr8	66200000	66400000	0.8452962698981298	MCF-7 S1
chr8	66200000	66400000	0.8773143471375193	MCF-7 S2
chr8	66400000	66600000	0.9155901194575724	MCF-7 S1
chr8	66400000	66600000	0.9018075533614948	MCF-7 S2
chr8	66600000	66800000	0.892282558105825	MCF-7 S1
chr8	66600000	66800000	0.8881323396862811	MCF-7 S2
chr8	66800000	67000000	0.835706993001244	MCF-7 S1
chr8	66800000	67000000	0.8464433662665385	MCF-7 S2
chr8	67000000	67200000	0.7580042473850203	MCF-7 S1
chr8	67000000	67200000	0.7681920749198673	MCF-7 S2
chr8	67200000	67400000	0.6953313060884975	MCF-7 S1
chr8	67200000	67400000	0.6890905729051716	MCF-7 S2
chr8	67400000	67600000	0.650982851071847	MCF-7 S1
chr8	67400000	67600000	0.6162502727309824	MCF-7 S2
chr8	67600000	67800000	0.5639074272077118	MCF-7 S1
chr8	67600000	67800000	0.5211604639087373	MCF-7 S2
chr8	67800000	68000000	0.4866556461452858	MCF-7 S1
chr8	67800000	68000000	0.4388734688657289	MCF-7 S2
chr8	68000000	68200000	0.4141286740653397	MCF-7 S1
chr8	68000000	68200000	0.3971844033644462	MCF-7 S2
chr8	68200000	68400000	0.43093981055319747	MCF-7 S1
chr8	68200000	68400000	0.4551670938280845	MCF-7 S2
chr8	68400000	68600000	0.5387340448400285	MCF-7 S1
chr8	68400000	68600000	0.6307846713895773	MCF-7 S2
chr8	68600000	68800000	0.6320423183848898	MCF-7 S1
chr8	68600000	68800000	0.7727319638191275	MCF-7 S2
chr8	68800000	69000000	0.6791348639231563	MCF-7 S1
chr8	68800000	69000000	0.8137858278367923	MCF-7 S2
chr8	69000000	69200000	0.6686121001022572	MCF-7 S1
chr8	69000000	69200000	0.8064410358766158	MCF-7 S2
chr8	69200000	69400000	0.5847549728187327	MCF-7 S1
chr8	69200000	69400000	0.7303499617086185	MCF-7 S2
chr8	69400000	69600000	0.5064443824056095	MCF-7 S1
chr8	69400000	69600000	0.6331556292886371	MCF-7 S2
chr8	69600000	69800000	0.44750611770243826	MCF-7 S1
chr8	69600000	69800000	0.5157254164339184	MCF-7 S2
chr8	69800000	70000000	0.4374866851430677	MCF-7 S1
chr8	69800000	70000000	0.4577766846729695	MCF-7 S2
chr8	70000000	70200000	0.5001288433622066	MCF-7 S1
chr8	70000000	70200000	0.46715723470605586	MCF-7 S2
chr8	70200000	70400000	0.6017701373290821	MCF-7 S1
chr8	70200000	70400000	0.5783109444338308	MCF-7 S2
chr8	70400000	70600000	0.6530647497810386	MCF-7 S1
chr8	70400000	70600000	0.6192683331019839	MCF-7 S2
chr8	70600000	70800000	0.5912724162852628	MCF-7 S1
chr8	70600000	70800000	0.540974891430357	MCF-7 S2
chr8	70800000	71000000	0.42091710181102265	MCF-7 S1
chr8	70800000	71000000	0.25821717819812606	MCF-7 S2
chr8	71000000	71200000	0.2329114956141088	MCF-7 S1
chr8	71000000	71200000	0.09453671796789205	MCF-7 S2
chr8	71200000	71400000	0.12965557484131512	MCF-7 S1
chr8	71200000	71400000	0.059415406530791144	MCF-7 S2
chr8	71400000	71600000	0.09641930178279695	MCF-7 S1
chr8	71400000	71600000	0.011231645847030463	MCF-7 S2
chr8	71600000	71800000	0.0889629070266062	MCF-7 S1
chr8	71600000	71800000	0.009259259259259259	MCF-7 S2
chr8	71800000	72000000	0.0876370919067896	MCF-7 S1
chr8	71800000	72000000	0.01566951566951567	MCF-7 S2
chr8	72000000	72200000	0.08978803402908465	MCF-7 S1
chr8	72000000	72200000	0.018233618233618232	MCF-7 S2
chr8	72200000	72400000	0.1039365541240434	MCF-7 S1
chr8	72200000	72400000	0.03778490028490029	MCF-7 S2
chr8	72400000	72600000	0.1231026729690846	MCF-7 S1
chr8	72400000	72600000	0.05891932141932142	MCF-7 S2
chr8	72600000	72800000	0.21607784847537131	MCF-7 S1
chr8	72600000	72800000	0.09669135330900036	MCF-7 S2
chr8	72800000	73000000	0.3725491184996911	MCF-7 S1
chr8	72800000	73000000	0.2530052568514107	MCF-7 S2
chr8	73000000	73200000	0.49637669519618677	MCF-7 S1
chr8	73000000	73200000	0.44460515702180387	MCF-7 S2
chr8	73200000	73400000	0.5943272402051919	MCF-7 S1
chr8	73200000	73400000	0.5779924610419966	MCF-7 S2
chr8	73400000	73600000	0.6152253391777026	MCF-7 S1
chr8	73400000	73600000	0.60268907902273	MCF-7 S2
chr8	73600000	73800000	0.6308602430858886	MCF-7 S1
chr8	73600000	73800000	0.6276286311264878	MCF-7 S2
chr8	73800000	74000000	0.6193867778198028	MCF-7 S1
chr8	73800000	74000000	0.6394734552182754	MCF-7 S2
chr8	74000000	74200000	0.5304564220813694	MCF-7 S1
chr8	74000000	74200000	0.5401737559275068	MCF-7 S2
chr8	74200000	74400000	0.4185724426168594	MCF-7 S1
chr8	74200000	74400000	0.40238893153277533	MCF-7 S2
chr8	74400000	74600000	0.31394045268700077	MCF-7 S1
chr8	74400000	74600000	0.23981734859920142	MCF-7 S2
chr8	74600000	74800000	0.2284058762122257	MCF-7 S1
chr8	74600000	74800000	0.13644572022757304	MCF-7 S2
chr8	74800000	75000000	0.18357938147190198	MCF-7 S1
chr8	74800000	75000000	0.06946270324455607	MCF-7 S2
chr8	75000000	75200000	0.17290937234275833	MCF-7 S1
chr8	75000000	75200000	0.06198407076592359	MCF-7 S2
chr8	75200000	75400000	0.15959838012626518	MCF-7 S1
chr8	75200000	75400000	0.0542917630736159	MCF-7 S2
chr8	75400000	75600000	0.14960128117994342	MCF-7 S1
chr8	75400000	75600000	0.031105006105006106	MCF-7 S2
chr8	75600000	75800000	0.005259198171216921	MCF-7 S1
chr8	75600000	75800000	0.02906687329764253	MCF-7 S2
chr8	75800000	76000000	0.005166601559674176	MCF-7 S1
chr8	75800000	76000000	0.027601671832441065	MCF-7 S2
chr8	76000000	76200000	0.00619963250719794	MCF-7 S1
chr8	76000000	76200000	0.029311073541842772	MCF-7 S2
chr8	76200000	76400000	0.007067725740411187	MCF-7 S1
chr8	76200000	76400000	0.028612519958673806	MCF-7 S2
chr8	76400000	76600000	0.00619963250719794	MCF-7 S1
chr8	76400000	76600000	0.026640133370902604	MCF-7 S2
chr8	76600000	76800000	0.00619963250719794	MCF-7 S1
chr8	76600000	76800000	0.026640133370902604	MCF-7 S2
chr8	76800000	77000000	0.005440050928136349	MCF-7 S1
chr8	76800000	77000000	0.031091700322469554	MCF-7 S2
chr8	77000000	77200000	0.005440050928136349	MCF-7 S1
chr8	77000000	77200000	0.03306408691024076	MCF-7 S2
chr8	77200000	77400000	0.005440050928136349	MCF-7 S1
chr8	77200000	77400000	0.0416110954572493	MCF-7 S2
chr8	77400000	77600000	0.006308144161349596	MCF-7 S1
chr8	77400000	77600000	0.046062662408816256	MCF-7 S2
chr8	77600000	77800000	0.010841519934796552	MCF-7 S1
chr8	77600000	77800000	0.045544661890815734	MCF-7 S2
chr8	77800000	78000000	0.04028141127407588	MCF-7 S1
chr8	77800000	78000000	0.07962938059091905	MCF-7 S2
chr8	78000000	78200000	0.1310545048492205	MCF-7 S1
chr8	78000000	78200000	0.18849136241670178	MCF-7 S2
chr8	78200000	78400000	0.3337770974451879	MCF-7 S1
chr8	78200000	78400000	0.362188590695378	MCF-7 S2
chr8	78400000	78600000	0.46087056832014217	MCF-7 S1
chr8	78400000	78600000	0.47696462871802237	MCF-7 S2
chr8	78600000	78800000	0.42101577067857665	MCF-7 S1
chr8	78600000	78800000	0.45009981638940916	MCF-7 S2
chr8	78800000	79000000	0.28482767961708094	MCF-7 S1
chr8	78800000	79000000	0.29096342738876674	MCF-7 S2
chr8	79000000	79200000	0.2383554818305146	MCF-7 S1
chr8	79000000	79200000	0.24984621127155063	MCF-7 S2
chr8	79200000	79400000	0.24488971156273995	MCF-7 S1
chr8	79200000	79400000	0.255218616643956	MCF-7 S2
chr8	79400000	79600000	0.3378650051768282	MCF-7 S1
chr8	79400000	79600000	0.38110850520352785	MCF-7 S2
chr8	79600000	79800000	0.5415287140604707	MCF-7 S1
chr8	79600000	79800000	0.5728424943803605	MCF-7 S2
chr8	79800000	80000000	0.6465613000616314	MCF-7 S1
chr8	79800000	80000000	0.6902730925236283	MCF-7 S2
chr8	80000000	80200000	0.705006776284288	MCF-7 S1
chr8	80000000	80200000	0.775089474178543	MCF-7 S2
chr8	80200000	80400000	0.7026587803432952	MCF-7 S1
chr8	80200000	80400000	0.7671377037267726	MCF-7 S2
chr8	80400000	80600000	0.6676654031204464	MCF-7 S1
chr8	80400000	80600000	0.6855044839832884	MCF-7 S2
chr8	80600000	80800000	0.589684066320244	MCF-7 S1
chr8	80600000	80800000	0.6006924180447638	MCF-7 S2
chr8	80800000	81000000	0.4947808452882951	MCF-7 S1
chr8	80800000	81000000	0.5172937262035857	MCF-7 S2
chr8	81000000	81200000	0.3613172070402705	MCF-7 S1
chr8	81000000	81200000	0.4147700359804432	MCF-7 S2
chr8	81200000	81400000	0.277418226431552	MCF-7 S1
chr8	81200000	81400000	0.3523266431071861	MCF-7 S2
chr8	81400000	81600000	0.2733287611508298	MCF-7 S1
chr8	81400000	81600000	0.3386331470607489	MCF-7 S2
chr8	81600000	81800000	0.28967141487312587	MCF-7 S1
chr8	81600000	81800000	0.32393681398206287	MCF-7 S2
chr8	81800000	82000000	0.27040221707017176	MCF-7 S1
chr8	81800000	82000000	0.2668819281941454	MCF-7 S2
chr8	82000000	82200000	0.21795355491938517	MCF-7 S1
chr8	82000000	82200000	0.16331511416353045	MCF-7 S2
chr8	82200000	82400000	0.2426194077838953	MCF-7 S1
chr8	82200000	82400000	0.13437821395966193	MCF-7 S2
chr8	82400000	82600000	0.22150464131262804	MCF-7 S1
chr8	82400000	82600000	0.11710456880140138	MCF-7 S2
chr8	82600000	82800000	0.15227284001677144	MCF-7 S1
chr8	82600000	82800000	0.10272791980936777	MCF-7 S2
chr8	82800000	83000000	0.10394519394695138	MCF-7 S1
chr8	82800000	83000000	0.08231841478447813	MCF-7 S2
chr8	83000000	83200000	0.058224036654208895	MCF-7 S1
chr8	83000000	83200000	0.06072195568801904	MCF-7 S2
chr8	83200000	83400000	0.026866208960254098	MCF-7 S1
chr8	83200000	83400000	0.050629910980589714	MCF-7 S2
chr8	83400000	83600000	0.015421846502392787	MCF-7 S1
chr8	83400000	83600000	0.04635640670708544	MCF-7 S2
chr8	83600000	83800000	0.011370744747397634	MCF-7 S1
chr8	83600000	83800000	0.04635640670708544	MCF-7 S2
chr8	83800000	84000000	0.011370744747397634	MCF-7 S1
chr8	83800000	84000000	0.04635640670708544	MCF-7 S2
chr8	84000000	84200000	0.010655844437692607	MCF-7 S1
chr8	84000000	84200000	0.04635640670708544	MCF-7 S2
chr8	84200000	84400000	0.011379255465370313	MCF-7 S1
chr8	84200000	84400000	0.044848111081142755	MCF-7 S2
chr8	84400000	84600000	0.016515473761882025	MCF-7 S1
chr8	84400000	84600000	0.07741415614718782	MCF-7 S2
chr8	84600000	84800000	0.04569392874006789	MCF-7 S1
chr8	84600000	84800000	0.11565785689088856	MCF-7 S2
chr8	84800000	85000000	0.0855192909101499	MCF-7 S1
chr8	84800000	85000000	0.18445647280488908	MCF-7 S2
chr8	85000000	85200000	0.14904222552251595	MCF-7 S1
chr8	85000000	85200000	0.2921081620742254	MCF-7 S2
chr8	85200000	85400000	0.23731890275605402	MCF-7 S1
chr8	85200000	85400000	0.3080966209925486	MCF-7 S2
chr8	85400000	85600000	0.20172641101798366	MCF-7 S1
chr8	85400000	85600000	0.3235959364918641	MCF-7 S2
chr8	85600000	85800000	0.282916931012152	MCF-7 S1
chr8	85600000	85800000	0.4239546401311107	MCF-7 S2
chr8	85800000	86000000	0.470300045636926	MCF-7 S1
chr8	85800000	86000000	0.5800498473724242	MCF-7 S2
chr8	86000000	86200000	0.6157087910918998	MCF-7 S1
chr8	86000000	86200000	0.639263698316449	MCF-7 S2
chr8	86200000	86400000	0.6430844983614226	MCF-7 S1
chr8	86200000	86400000	0.6392253923957901	MCF-7 S2
chr8	86400000	86600000	0.5540560254506436	MCF-7 S1
chr8	86400000	86600000	0.5527516338900001	MCF-7 S2
chr8	86600000	86800000	0.40793778765047906	MCF-7 S1
chr8	86600000	86800000	0.4133649449260309	MCF-7 S2
chr8	86800000	87000000	0.27801365316737064	MCF-7 S1
chr8	86800000	87000000	0.30580472820291826	MCF-7 S2
chr8	87000000	87200000	0.2396003551407115	MCF-7 S1
chr8	87000000	87200000	0.2247908388745493	MCF-7 S2
chr8	87200000	87400000	0.19507988090842537	MCF-7 S1
chr8	87200000	87400000	0.16258480082009494	MCF-7 S2
chr8	87400000	87600000	0.19482478763249317	MCF-7 S1
chr8	87400000	87600000	0.14581453404982817	MCF-7 S2
chr8	87600000	87800000	0.20830686627227923	MCF-7 S1
chr8	87600000	87800000	0.14111367934897345	MCF-7 S2
chr8	87800000	88000000	0.2496777739205289	MCF-7 S1
chr8	87800000	88000000	0.1368401750754692	MCF-7 S2
chr8	88000000	88200000	0.2894377635077719	MCF-7 S1
chr8	88000000	88200000	0.1597450479803421	MCF-7 S2
chr8	88200000	88400000	0.3327303338972555	MCF-7 S1
chr8	88200000	88400000	0.16817553152394782	MCF-7 S2
chr8	88400000	88600000	0.3345052724995176	MCF-7 S1
chr8	88400000	88600000	0.15328088201391368	MCF-7 S2
chr8	88600000	88800000	0.2520921127844486	MCF-7 S1
chr8	88600000	88800000	0.14206210456210455	MCF-7 S2
chr8	88800000	89000000	0.23055425918255895	MCF-7 S1
chr8	88800000	89000000	0.15355830067368528	MCF-7 S2
chr8	89000000	89200000	0.23128350380842544	MCF-7 S1
chr8	89000000	89200000	0.1917244080705619	MCF-7 S2
chr8	89200000	89400000	0.282004613890889	MCF-7 S1
chr8	89200000	89400000	0.27757446173735767	MCF-7 S2
