chr	start	end	RT	group
chr8	93400000	93600000	0.40474526452287557	GM18507_SA928_
chr8	93600000	93800000	0.5602533743738632	GM18507_SA928_
chr8	93800000	94000000	0.6510203464955582	GM18507_SA928_
chr8	94000000	94200000	0.6994949220896394	GM18507_SA928_
chr8	94200000	94400000	0.7660989384176713	GM18507_SA928_
chr8	94400000	94600000	0.7562674055714655	GM18507_SA928_
chr8	94600000	94800000	0.8045663030727472	GM18507_SA928_
chr8	94800000	95000000	0.8851077311990565	GM18507_SA928_
chr8	95000000	95200000	0.9360860247568371	GM18507_SA928_
chr8	95200000	95400000	0.9126072721299526	GM18507_SA928_
chr8	95400000	95600000	0.744594519589261	GM18507_SA928_
chr8	95600000	95800000	0.5568347535804233	GM18507_SA928_
chr8	95800000	96000000	0.4342824200776498	GM18507_SA928_
chr8	96000000	96200000	0.385296182983005	GM18507_SA928_
chr8	96200000	96400000	0.36906880456487656	GM18507_SA928_
chr8	96400000	96600000	0.34614357503908927	GM18507_SA928_
chr8	96600000	96800000	0.3388312295479968	GM18507_SA928_
chr8	96800000	97000000	0.389138773330319	GM18507_SA928_
chr8	97000000	97200000	0.5171273011878855	GM18507_SA928_
chr8	97200000	97400000	0.7002378038592826	GM18507_SA928_
chr8	97400000	97600000	0.8416259598904179	GM18507_SA928_
chr8	97600000	97800000	0.832512258448571	GM18507_SA928_
chr8	97800000	98000000	0.8304359430000983	GM18507_SA928_
chr8	98000000	98200000	0.832145155612709	GM18507_SA928_
chr8	98200000	98400000	0.8488995758742135	GM18507_SA928_
chr8	98400000	98600000	0.8306241560890812	GM18507_SA928_
chr8	98600000	98800000	0.8645559095180566	GM18507_SA928_
chr8	98800000	99000000	0.8904949608569283	GM18507_SA928_
chr8	99000000	99200000	0.8206322779481161	GM18507_SA928_
chr8	99200000	99400000	0.7483853811233373	GM18507_SA928_
chr8	99400000	99600000	0.7499720628712134	GM18507_SA928_
chr8	99600000	99800000	0.7915151634074405	GM18507_SA928_
chr8	99800000	100000000	0.8593752407424828	GM18507_SA928_
chr8	100000000	100200000	0.9345634955767104	GM18507_SA928_
chr8	100200000	100400000	0.9714264341126199	GM18507_SA928_
chr8	100400000	100600000	0.9723277366974175	GM18507_SA928_
chr8	100600000	100800000	0.9408309247709031	GM18507_SA928_
chr8	100800000	101000000	0.8946148020641835	GM18507_SA928_
chr8	101000000	101200000	0.8571313696964349	GM18507_SA928_
chr8	101200000	101400000	0.8420412743939656	GM18507_SA928_
chr8	101400000	101600000	0.8708761744105126	GM18507_SA928_
chr8	101600000	101800000	0.92251882040314	GM18507_SA928_
chr8	101800000	102000000	0.9419300657843591	GM18507_SA928_
chr8	102000000	102200000	0.9706621802777173	GM18507_SA928_
chr8	102200000	102400000	0.9691506303245168	GM18507_SA928_
chr8	102400000	102600000	0.9736685617603683	GM18507_SA928_
chr8	102600000	102800000	0.9787040930174037	GM18507_SA928_
chr8	102800000	103000000	0.9818733489982696	GM18507_SA928_
chr8	103000000	103200000	0.945624909128081	GM18507_SA928_
chr8	103200000	103400000	0.7788966829691503	GM18507_SA928_
chr8	103400000	103600000	0.5678134852790143	GM18507_SA928_
chr8	103600000	103800000	0.43689640524143236	GM18507_SA928_
chr8	103800000	104000000	0.41976865372644984	GM18507_SA928_
chr8	104000000	104200000	0.4640613875317649	GM18507_SA928_
chr8	104200000	104400000	0.5588056848383417	GM18507_SA928_
chr8	104400000	104600000	0.6061138435330301	GM18507_SA928_
chr8	104600000	104800000	0.5780810126402341	GM18507_SA928_
chr8	104800000	105000000	0.4043956302215102	GM18507_SA928_
chr8	105000000	105200000	0.21754168906750593	GM18507_SA928_
chr8	105200000	105400000	0.13273751494328354	GM18507_SA928_
chr8	105400000	105600000	0.0921844632457375	GM18507_SA928_
chr8	105600000	105800000	0.08245971173477769	GM18507_SA928_
chr8	105800000	106000000	0.10355239671556195	GM18507_SA928_
chr8	106000000	106200000	0.14018025939583045	GM18507_SA928_
chr8	106200000	106400000	0.17444301873306317	GM18507_SA928_
chr8	106400000	106600000	0.23584393812547474	GM18507_SA928_
chr8	106600000	106800000	0.2412729509622313	GM18507_SA928_
chr8	106800000	107000000	0.18131051823299915	GM18507_SA928_
chr8	107000000	107200000	0.13411443084550173	GM18507_SA928_
chr8	107200000	107400000	0.1208765251788832	GM18507_SA928_
chr8	107400000	107600000	0.15917818619202678	GM18507_SA928_
chr8	107600000	107800000	0.20766689754400447	GM18507_SA928_
chr8	107800000	108000000	0.34656500179315447	GM18507_SA928_
chr8	108000000	108200000	0.5028984546011498	GM18507_SA928_
chr8	108200000	108400000	0.5823889447233623	GM18507_SA928_
chr8	108400000	108600000	0.5519360131318857	GM18507_SA928_
chr8	108600000	108800000	0.5020330895910472	GM18507_SA928_
chr8	108800000	109000000	0.5066982067916046	GM18507_SA928_
chr8	109000000	109200000	0.5322606653385502	GM18507_SA928_
chr8	109200000	109400000	0.5193696593985572	GM18507_SA928_
chr8	109400000	109600000	0.5098820197030259	GM18507_SA928_
chr8	109600000	109800000	0.4467208353138386	GM18507_SA928_
chr8	109800000	110000000	0.39731806281583676	GM18507_SA928_
chr8	110000000	110200000	0.3450262544790804	GM18507_SA928_
chr8	110200000	110400000	0.24379643582621963	GM18507_SA928_
chr8	110400000	110600000	0.14537644166005365	GM18507_SA928_
chr8	110600000	110800000	0.07928378662945111	GM18507_SA928_
chr8	110800000	111000000	0.03848568600809418	GM18507_SA928_
chr8	111000000	111200000	0.022208211950579305	GM18507_SA928_
chr8	111200000	111400000	0.018665328567363238	GM18507_SA928_
chr8	111400000	111600000	0.012065762524136088	GM18507_SA928_
chr8	111600000	111800000	0.014944712438013454	GM18507_SA928_
chr8	111800000	112000000	0.012628273604968354	GM18507_SA928_
chr8	112000000	112200000	0.012161465951942556	GM18507_SA928_
chr8	112200000	112400000	0.013027008446287423	GM18507_SA928_
chr8	112400000	112600000	0.014209279942473561	GM18507_SA928_
chr8	112600000	112800000	0.01622227024351895	GM18507_SA928_
chr8	112800000	113000000	0.02421135698601679	GM18507_SA928_
chr8	113000000	113200000	0.044734840509829454	GM18507_SA928_
chr8	113200000	113400000	0.08350663729413765	GM18507_SA928_
chr8	113400000	113600000	0.14166021416727426	GM18507_SA928_
chr8	113600000	113800000	0.15527410889581988	GM18507_SA928_
chr8	113800000	114000000	0.11839266135185156	GM18507_SA928_
chr8	114000000	114200000	0.11332627768605318	GM18507_SA928_
chr8	114200000	114400000	0.11486799799084337	GM18507_SA928_
chr8	114400000	114600000	0.09382605566007317	GM18507_SA928_
chr8	114600000	114800000	0.09218352972146472	GM18507_SA928_
chr8	114800000	115000000	0.1223982444960336	GM18507_SA928_
chr8	115000000	115200000	0.15426267195864696	GM18507_SA928_
chr8	115200000	115400000	0.16059547369751356	GM18507_SA928_
chr8	115400000	115600000	0.1236981559108877	GM18507_SA928_
chr8	115600000	115800000	0.10751389482854994	GM18507_SA928_
chr8	115800000	116000000	0.09772750492697718	GM18507_SA928_
chr8	116000000	116200000	0.1463355733437605	GM18507_SA928_
chr8	116200000	116400000	0.2670903914837973	GM18507_SA928_
chr8	116400000	116600000	0.4055285836957525	GM18507_SA928_
chr8	116600000	116800000	0.45053397868947104	GM18507_SA928_
chr8	116800000	117000000	0.41419738125540734	GM18507_SA928_
chr8	117000000	117200000	0.3597545837794565	GM18507_SA928_
chr8	117200000	117400000	0.297543413749669	GM18507_SA928_
chr8	117400000	117600000	0.31850160261454413	GM18507_SA928_
chr8	117600000	117800000	0.3628000281421447	GM18507_SA928_
chr8	117800000	118000000	0.4209632096914002	GM18507_SA928_
chr8	118000000	118200000	0.48738077536291724	GM18507_SA928_
chr8	118200000	118400000	0.5413859905521127	GM18507_SA928_
chr8	118400000	118600000	0.5581213445153648	GM18507_SA928_
chr8	118600000	118800000	0.555758359588404	GM18507_SA928_
chr8	118800000	119000000	0.49600858265667114	GM18507_SA928_
chr8	119000000	119200000	0.4210015031763208	GM18507_SA928_
chr8	119200000	119400000	0.3807539314391299	GM18507_SA928_
chr8	119400000	119600000	0.38517581781297583	GM18507_SA928_
chr8	119600000	119800000	0.3728791313066714	GM18507_SA928_
chr8	119800000	120000000	0.3671005586501782	GM18507_SA928_
chr8	120000000	120200000	0.34496585561714455	GM18507_SA928_
chr8	120200000	120400000	0.36521240945494876	GM18507_SA928_
chr8	120400000	120600000	0.4054745080228123	GM18507_SA928_
chr8	120600000	120800000	0.4905571581360093	GM18507_SA928_
chr8	120800000	121000000	0.46008465932989023	GM18507_SA928_
chr8	121000000	121200000	0.3224958534643236	GM18507_SA928_
chr8	121200000	121400000	0.20579324644762736	GM18507_SA928_
chr8	121400000	121600000	0.14852529859911984	GM18507_SA928_
chr8	121600000	121800000	0.13327721351094982	GM18507_SA928_
chr8	121800000	122000000	0.14132841689539047	GM18507_SA928_
chr8	122000000	122200000	0.17867232387496934	GM18507_SA928_
chr8	122200000	122400000	0.3252252968977189	GM18507_SA928_
chr8	122400000	122600000	0.5366719997799959	GM18507_SA928_
chr8	122600000	122800000	0.7030056256692099	GM18507_SA928_
chr8	122800000	123000000	0.750363594758094	GM18507_SA928_
chr8	123000000	123200000	0.753692279541186	GM18507_SA928_
chr8	123200000	123400000	0.7226909070787012	GM18507_SA928_
chr8	123400000	123600000	0.6906153287315995	GM18507_SA928_
chr8	123600000	123800000	0.5915181161915573	GM18507_SA928_
chr8	123800000	124000000	0.5373681673361835	GM18507_SA928_
chr8	124000000	124200000	0.5318443181532502	GM18507_SA928_
chr8	124200000	124400000	0.5598049020848253	GM18507_SA928_
chr8	124400000	124600000	0.6536849670282585	GM18507_SA928_
chr8	124600000	124800000	0.7383465478281602	GM18507_SA928_
chr8	124800000	125000000	0.7794119659754994	GM18507_SA928_
chr8	125000000	125200000	0.8158639194579852	GM18507_SA928_
chr8	125200000	125400000	0.8798344515480974	GM18507_SA928_
chr8	125400000	125600000	0.8955601466272942	GM18507_SA928_
chr8	125600000	125800000	0.8453273581538221	GM18507_SA928_
chr8	125800000	126000000	0.637563372168592	GM18507_SA928_
chr8	126000000	126200000	0.4812811495172787	GM18507_SA928_
chr8	126200000	126400000	0.42809905547229204	GM18507_SA928_
chr8	126400000	126600000	0.4527711536630037	GM18507_SA928_
chr8	126600000	126800000	0.6008751165163931	GM18507_SA928_
chr8	126800000	127000000	0.8069715400106556	GM18507_SA928_
chr8	127000000	127200000	0.9579357807861841	GM18507_SA928_
chr8	127200000	127400000	0.97580375213109	GM18507_SA928_
chr8	127400000	127600000	0.9563319150562896	GM18507_SA928_
chr8	127600000	127800000	0.929827938309508	GM18507_SA928_
chr8	127800000	128000000	0.8757989727156457	GM18507_SA928_
chr8	128000000	128200000	0.853624475249263	GM18507_SA928_
chr8	128200000	128400000	0.7731068175684683	GM18507_SA928_
chr8	128400000	128600000	0.6180408231995214	GM18507_SA928_
chr8	128600000	128800000	0.47052140832733724	GM18507_SA928_
chr8	128800000	129000000	0.4201632579315232	GM18507_SA928_
chr8	129000000	129200000	0.42834693630824733	GM18507_SA928_
chr8	129200000	129400000	0.494738150925388	GM18507_SA928_
chr8	129400000	129600000	0.6251771778692173	GM18507_SA928_
chr8	129600000	129800000	0.7692584044618996	GM18507_SA928_
chr8	129800000	130000000	0.8083386644850394	GM18507_SA928_
chr8	130000000	130200000	0.7815927307894767	GM18507_SA928_
chr8	130200000	130400000	0.7324341367998294	GM18507_SA928_
chr8	130400000	130600000	0.6208621597103997	GM18507_SA928_
chr8	130600000	130800000	0.4833608893622844	GM18507_SA928_
chr8	130800000	131000000	0.3223510838217002	GM18507_SA928_
chr8	131000000	131200000	0.23545567622031313	GM18507_SA928_
chr8	131200000	131400000	0.214173875059917	GM18507_SA928_
chr8	131400000	131600000	0.2274350505264493	GM18507_SA928_
chr8	131600000	131800000	0.312389747853773	GM18507_SA928_
chr8	131800000	132000000	0.36753608968599316	GM18507_SA928_
chr8	132000000	132200000	0.3618179325285771	GM18507_SA928_
chr8	132200000	132400000	0.3044636135686318	GM18507_SA928_
chr8	132400000	132600000	0.3006682538296553	GM18507_SA928_
chr8	132600000	132800000	0.340521454903242	GM18507_SA928_
chr8	132800000	133000000	0.412992714144886	GM18507_SA928_
chr8	133000000	133200000	0.4577334976742403	GM18507_SA928_
chr8	133200000	133400000	0.46173039814038386	GM18507_SA928_
chr8	133400000	133600000	0.4642243440745167	GM18507_SA928_
chr8	133600000	133800000	0.4748229041998123	GM18507_SA928_
chr8	133800000	134000000	0.4771524657495375	GM18507_SA928_
chr8	134000000	134200000	0.523060021562048	GM18507_SA928_
chr8	134200000	134400000	0.673537312831099	GM18507_SA928_
chr8	134400000	134600000	0.8100461581003199	GM18507_SA928_
chr8	134600000	134800000	0.8468783947750119	GM18507_SA928_
chr8	134800000	135000000	0.7792191757596653	GM18507_SA928_
chr8	135000000	135200000	0.5930356755128438	GM18507_SA928_
chr8	135200000	135400000	0.4326920968141281	GM18507_SA928_
chr8	135400000	135600000	0.234734622589432	GM18507_SA928_
chr8	135600000	135800000	0.1362580768409574	GM18507_SA928_
chr8	135800000	136000000	0.09664705800887216	GM18507_SA928_
chr8	136000000	136200000	0.05825007313064727	GM18507_SA928_
chr8	136200000	136400000	0.04199390916485125	GM18507_SA928_
chr8	136400000	136600000	0.031168719901698127	GM18507_SA928_
chr8	136600000	136800000	0.025292126869274765	GM18507_SA928_
chr8	136800000	137000000	0.021120020889438745	GM18507_SA928_
chr8	137000000	137200000	0.014621072220734874	GM18507_SA928_
chr8	137200000	137400000	0.01738542694921023	GM18507_SA928_
chr8	137400000	137600000	0.017400232929232352	GM18507_SA928_
chr8	137600000	137800000	0.030251418451638912	GM18507_SA928_
chr8	137800000	138000000	0.03908854479450373	GM18507_SA928_
chr8	138000000	138200000	0.05778501784129776	GM18507_SA928_
chr8	138200000	138400000	0.06795514012662629	GM18507_SA928_
chr8	138400000	138600000	0.06286760371960985	GM18507_SA928_
chr8	138600000	138800000	0.10259288111873073	GM18507_SA928_
chr8	138800000	139000000	0.1524531444122169	GM18507_SA928_
chr8	139000000	139200000	0.23250931847230616	GM18507_SA928_
chr8	139200000	139400000	0.2856923931030895	GM18507_SA928_
chr8	139400000	139600000	0.3781826339254388	GM18507_SA928_
chr8	139600000	139800000	0.44726864327565485	GM18507_SA928_
chr8	139800000	140000000	0.47249233101428206	GM18507_SA928_
chr8	140000000	140200000	0.566416032043075	GM18507_SA928_
chr8	140200000	140400000	0.7091466731882786	GM18507_SA928_
chr8	140400000	140600000	0.7494127916544708	GM18507_SA928_
chr8	140600000	140800000	0.7780326434924916	GM18507_SA928_
chr8	140800000	141000000	0.8727444781324342	GM18507_SA928_
chr8	141000000	141200000	0.8906448559786633	GM18507_SA928_
chr8	141200000	141400000	0.8446648231998423	GM18507_SA928_
chr8	141400000	141600000	0.7710559294614718	GM18507_SA928_
chr8	141600000	141800000	0.6553347723200234	GM18507_SA928_
chr8	141800000	142000000	0.5502583580440926	GM18507_SA928_
chr8	142000000	142200000	0.4818097962542742	GM18507_SA928_
chr8	142200000	142400000	0.4776465492688938	GM18507_SA928_
chr8	142400000	142600000	0.4915013990086618	GM18507_SA928_
chr8	142600000	142800000	0.5148779504505661	GM18507_SA928_
chr8	142800000	143000000	0.5503041480053871	GM18507_SA928_
chr8	143000000	143200000	0.5954450388848664	GM18507_SA928_
chr8	143200000	143400000	0.7215728445735865	GM18507_SA928_
chr8	143400000	143600000	0.7887045434950337	GM18507_SA928_
chr8	143600000	143800000	0.8146235183237011	GM18507_SA928_
chr8	143800000	144000000	0.8288154777710492	GM18507_SA928_
chr8	144000000	144200000	0.8552685015549233	GM18507_SA928_
chr8	144200000	144400000	0.8539102613249531	GM18507_SA928_
chr8	144400000	144600000	0.8420922047340644	GM18507_SA928_
chr8	144600000	144800000	0.7964047771150374	GM18507_SA928_
chr8	144800000	145000000	0.7679572186388125	GM18507_SA928_
chr9	0	200000	0.684354232369763	GM18507_SA928_
chr9	200000	400000	0.6420360816600166	GM18507_SA928_
chr9	400000	600000	0.537671254623808	GM18507_SA928_
chr9	600000	800000	0.4103756021310238	GM18507_SA928_
chr9	800000	1000000	0.3219807674712927	GM18507_SA928_
chr9	1000000	1200000	0.2959837493630052	GM18507_SA928_
chr9	1200000	1400000	0.3193974283495132	GM18507_SA928_
chr9	1400000	1600000	0.3856611604714064	GM18507_SA928_
chr9	1600000	1800000	0.5049877121076332	GM18507_SA928_
chr9	1800000	2000000	0.5902886566065239	GM18507_SA928_
chr9	2000000	2200000	0.5647710678878641	GM18507_SA928_
chr9	2200000	2400000	0.5164597428678751	GM18507_SA928_
chr9	2400000	2600000	0.48782979709382596	GM18507_SA928_
chr9	2600000	2800000	0.5038985880111377	GM18507_SA928_
chr9	2800000	3000000	0.5209114277504748	GM18507_SA928_
chr9	3000000	3200000	0.6023890660834222	GM18507_SA928_
chr9	3200000	3400000	0.7273976894118562	GM18507_SA928_
chr9	3400000	3600000	0.7945719883938317	GM18507_SA928_
chr9	3600000	3800000	0.8144500524638973	GM18507_SA928_
chr9	3800000	4000000	0.8182749285169463	GM18507_SA928_
chr9	4000000	4200000	0.8540460241662485	GM18507_SA928_
chr9	4200000	4400000	0.9075552799368691	GM18507_SA928_
chr9	4400000	4600000	0.9288106104602855	GM18507_SA928_
chr9	4600000	4800000	0.9493145711314815	GM18507_SA928_
chr9	4800000	5000000	0.9718239081940766	GM18507_SA928_
chr9	5000000	5200000	0.9681347174887918	GM18507_SA928_
chr9	5200000	5400000	0.9803319712090394	GM18507_SA928_
chr9	5400000	5600000	0.9771866832960193	GM18507_SA928_
chr9	5600000	5800000	0.97424332545331	GM18507_SA928_
chr9	5800000	6000000	0.9657932568324031	GM18507_SA928_
chr9	6000000	6200000	0.9211850627939437	GM18507_SA928_
chr9	6200000	6400000	0.909100800772058	GM18507_SA928_
chr9	6400000	6600000	0.9030873143936431	GM18507_SA928_
chr9	6600000	6800000	0.8899028498462732	GM18507_SA928_
chr9	6800000	7000000	0.8549840838879492	GM18507_SA928_
chr9	7000000	7200000	0.7859454609399051	GM18507_SA928_
chr9	7200000	7400000	0.6592489282397044	GM18507_SA928_
chr9	7400000	7600000	0.45585117227840644	GM18507_SA928_
chr9	7600000	7800000	0.28469049172060795	GM18507_SA928_
chr9	7800000	8000000	0.18474303090893252	GM18507_SA928_
chr9	8000000	8200000	0.1409177344852456	GM18507_SA928_
chr9	8200000	8400000	0.0970430561785174	GM18507_SA928_
chr9	8400000	8600000	0.05298682345481311	GM18507_SA928_
chr9	8600000	8800000	0.043738674887953966	GM18507_SA928_
chr9	8800000	9000000	0.04043797817791424	GM18507_SA928_
chr9	9000000	9200000	0.054705146117090965	GM18507_SA928_
chr9	9200000	9400000	0.12494846473942611	GM18507_SA928_
chr9	9400000	9600000	0.18712504258105905	GM18507_SA928_
chr9	9600000	9800000	0.2467163582655478	GM18507_SA928_
chr9	9800000	10000000	0.23526560021547968	GM18507_SA928_
chr9	10000000	10200000	0.1881483626500977	GM18507_SA928_
chr9	10200000	10400000	0.11626599167754591	GM18507_SA928_
chr9	10400000	10600000	0.05809266685744013	GM18507_SA928_
chr9	10600000	10800000	0.031037777487383646	GM18507_SA928_
chr9	10800000	11000000	0.03082584246663903	GM18507_SA928_
chr9	11000000	11200000	0.023328254863471513	GM18507_SA928_
chr9	11200000	11400000	0.013485172932924578	GM18507_SA928_
chr9	11400000	11600000	0.014921430207140148	GM18507_SA928_
chr9	11600000	11800000	0.018052787990294267	GM18507_SA928_
chr9	11800000	12000000	0.015483061221871925	GM18507_SA928_
chr9	12000000	12200000	0.017968036914089342	GM18507_SA928_
chr9	12200000	12400000	0.016637825512334278	GM18507_SA928_
chr9	12400000	12600000	0.022077456330430137	GM18507_SA928_
chr9	12600000	12800000	0.02592445558096926	GM18507_SA928_
chr9	12800000	13000000	0.03592785087269383	GM18507_SA928_
chr9	13000000	13200000	0.05177831760638112	GM18507_SA928_
chr9	13200000	13400000	0.10272424640023065	GM18507_SA928_
chr9	13400000	13600000	0.18622729439944505	GM18507_SA928_
chr9	13600000	13800000	0.30475867341703533	GM18507_SA928_
chr9	13800000	14000000	0.46780040183323135	GM18507_SA928_
