chr	start	end	RT	group
chr9	50800000	51000000	0.4135948118511321	RKO
chr9	51000000	51200000	0.4135948118511321	RKO
chr9	51200000	51400000	0.4135948118511321	RKO
chr9	51400000	51600000	0.4135948118511321	RKO
chr9	51600000	51800000	0.4135948118511321	RKO
chr9	51800000	52000000	0.4135948118511321	RKO
chr9	52000000	52200000	0.4135948118511321	RKO
chr9	52200000	52400000	0.4135948118511321	RKO
chr9	52400000	52600000	0.4135948118511321	RKO
chr9	52600000	52800000	0.4135948118511321	RKO
chr9	52800000	53000000	0.4135948118511321	RKO
chr9	53000000	53200000	0.4135948118511321	RKO
chr9	53200000	53400000	0.4135948118511321	RKO
chr9	53400000	53600000	0.4135948118511321	RKO
chr9	53600000	53800000	0.4135948118511321	RKO
chr9	53800000	54000000	0.4135948118511321	RKO
chr9	54000000	54200000	0.4135948118511321	RKO
chr9	54200000	54400000	0.4135948118511321	RKO
chr9	54400000	54600000	0.4135948118511321	RKO
chr9	54600000	54800000	0.4135948118511321	RKO
chr9	54800000	55000000	0.4135948118511321	RKO
chr9	55000000	55200000	0.4135948118511321	RKO
chr9	55200000	55400000	0.4135948118511321	RKO
chr9	55400000	55600000	0.4135948118511321	RKO
chr9	55600000	55800000	0.4135948118511321	RKO
chr9	55800000	56000000	0.4135948118511321	RKO
chr9	56000000	56200000	0.4135948118511321	RKO
chr9	56200000	56400000	0.4135948118511321	RKO
chr9	56400000	56600000	0.4135948118511321	RKO
chr9	56600000	56800000	0.4135948118511321	RKO
chr9	56800000	57000000	0.4135948118511321	RKO
chr9	57000000	57200000	0.4135948118511321	RKO
chr9	57200000	57400000	0.4135948118511321	RKO
chr9	57400000	57600000	0.4135948118511321	RKO
chr9	57600000	57800000	0.4135948118511321	RKO
chr9	57800000	58000000	0.4135948118511321	RKO
chr9	58000000	58200000	0.4135948118511321	RKO
chr9	58200000	58400000	0.4135948118511321	RKO
chr9	58400000	58600000	0.4135948118511321	RKO
chr9	58600000	58800000	0.4135948118511321	RKO
chr9	58800000	59000000	0.4135948118511321	RKO
chr9	59000000	59200000	0.4135948118511321	RKO
chr9	59200000	59400000	0.4135948118511321	RKO
chr9	59400000	59600000	0.4135948118511321	RKO
chr9	59600000	59800000	0.4135948118511321	RKO
chr9	59800000	60000000	0.4135948118511321	RKO
chr9	60000000	60200000	0.4135948118511321	RKO
chr9	60200000	60400000	0.4135948118511321	RKO
chr9	60400000	60600000	0.4135948118511321	RKO
chr9	60600000	60800000	0.4135948118511321	RKO
chr9	60800000	61000000	0.4135948118511321	RKO
chr9	61000000	61200000	0.4135948118511321	RKO
chr9	61200000	61400000	0.4135948118511321	RKO
chr9	61400000	61600000	0.4135948118511321	RKO
chr9	61600000	61800000	0.4135948118511321	RKO
chr9	61800000	62000000	0.4135948118511321	RKO
chr9	62000000	62200000	0.4135948118511321	RKO
chr9	62200000	62400000	0.4135948118511321	RKO
chr9	62400000	62600000	0.4135948118511321	RKO
chr9	62600000	62800000	0.4135948118511321	RKO
chr9	62800000	63000000	0.4135948118511321	RKO
chr9	63000000	63200000	0.4135948118511321	RKO
chr9	63200000	63400000	0.4135948118511321	RKO
chr9	63400000	63600000	0.4135948118511321	RKO
chr9	63600000	63800000	0.4135948118511321	RKO
chr9	63800000	64000000	0.4135948118511321	RKO
chr9	64000000	64200000	0.3713814424567386	RKO
chr9	64200000	64400000	0.3713814424567386	RKO
chr9	64400000	64600000	0.3713814424567386	RKO
chr9	64600000	64800000	0.3713814424567386	RKO
chr9	64800000	65000000	0.3713814424567386	RKO
chr9	65000000	65200000	0.3713814424567386	RKO
chr9	65200000	65400000	0.3713814424567386	RKO
chr9	65400000	65600000	0.3713814424567386	RKO
chr9	65600000	65800000	0.3713814424567386	RKO
chr9	65800000	66000000	0.3713814424567386	RKO
chr9	66000000	66200000	0.3713814424567386	RKO
chr9	66200000	66400000	0.3713814424567386	RKO
chr9	66400000	66600000	0.3713814424567386	RKO
chr9	66600000	66800000	0.3713814424567386	RKO
chr9	66800000	67000000	0.3713814424567386	RKO
chr9	67000000	67200000	0.3713814424567386	RKO
chr9	67200000	67400000	0.3713814424567386	RKO
chr9	67400000	67600000	0.3713814424567386	RKO
chr9	67600000	67800000	0.3713814424567386	RKO
chr9	67800000	68000000	0.3713814424567386	RKO
chr9	68000000	68200000	0.3713814424567386	RKO
chr9	68200000	68400000	0.3713814424567386	RKO
chr9	68400000	68600000	0.36946265293881164	RKO
chr9	68600000	68800000	0.36101997905993294	RKO
chr9	68800000	69000000	0.3621712527706891	RKO
chr9	69000000	69200000	0.35794991583124974	RKO
chr9	69200000	69400000	0.34136609214059516	RKO
chr9	69400000	69600000	0.33752851310474125	RKO
chr9	69600000	69800000	0.33752851310474125	RKO
chr9	69800000	70000000	0.34021481842983897	RKO
chr9	70000000	70200000	0.3296614760812406	RKO
chr9	70200000	70400000	0.3296614760812406	RKO
chr9	70400000	70600000	0.3292777181776552	RKO
chr9	70600000	70800000	0.300413641572268	RKO
chr9	70800000	71000000	0.2869821149467791	RKO
chr9	71000000	71200000	0.2831445359109252	RKO
chr9	71200000	71400000	0.2831445359109252	RKO
chr9	71400000	71600000	0.2831445359109252	RKO
chr9	71600000	71800000	0.304251220608122	RKO
chr9	71800000	72000000	0.3148045629567203	RKO
chr9	72000000	72200000	0.2936978782595236	RKO
chr9	72200000	72400000	0.28084198848941283	RKO
chr9	72400000	72600000	0.26636883326847793	RKO
chr9	72600000	72800000	0.2638856938923372	RKO
chr9	72800000	73000000	0.27443903624093546	RKO
chr9	73000000	73200000	0.28115479955367995	RKO
chr9	73200000	73400000	0.27867166017753914	RKO
chr9	73400000	73600000	0.26811831782894074	RKO
chr9	73600000	73800000	0.2638969808895014	RKO
chr9	73800000	74000000	0.2638969808895014	RKO
chr9	74000000	74200000	0.2567974596731716	RKO
chr9	74200000	74400000	0.25928059904931233	RKO
chr9	74400000	74600000	0.2813466785054726	RKO
chr9	74600000	74800000	0.3580708479437242	RKO
chr9	74800000	75000000	0.435386778519017	RKO
chr9	75000000	75200000	0.4419106628799688	RKO
chr9	75200000	75400000	0.4296304099652361	RKO
chr9	75400000	75600000	0.31422892610134223	RKO
chr9	75600000	75800000	0.31422892610134223	RKO
chr9	75800000	76000000	0.30367558375274384	RKO
chr9	76000000	76200000	0.30367558375274384	RKO
chr9	76200000	76400000	0.3159558366674765	RKO
chr9	76400000	76600000	0.3219863180095327	RKO
chr9	76600000	76800000	0.33637723939398506	RKO
chr9	76800000	77000000	0.34481991327286377	RKO
chr9	77000000	77200000	0.402831316364856	RKO
chr9	77200000	77400000	0.4317806725043733	RKO
chr9	77400000	77600000	0.4486660202621307	RKO
chr9	77600000	77800000	0.44397564588497584	RKO
chr9	77800000	78000000	0.45165080395668383	RKO
chr9	78000000	78200000	0.4924570610379308	RKO
chr9	78200000	78400000	0.484867182500353	RKO
chr9	78400000	78600000	0.4167501546139453	RKO
chr9	78600000	78800000	0.3187356628262211	RKO
chr9	78800000	79000000	0.24380612593708953	RKO
chr9	79000000	79200000	0.18292083837665032	RKO
chr9	79200000	79400000	0.1660467776160572	RKO
chr9	79400000	79600000	0.16412798809813026	RKO
chr9	79600000	79800000	0.1499289456654706	RKO
chr9	79800000	80000000	0.14570760872603125	RKO
chr9	80000000	80200000	0.14570760872603125	RKO
chr9	80200000	80400000	0.14570760872603125	RKO
chr9	80400000	80600000	0.14570760872603125	RKO
chr9	80600000	80800000	0.14570760872603125	RKO
chr9	80800000	81000000	0.1499289456654706	RKO
chr9	81000000	81200000	0.1518477351833976	RKO
chr9	81200000	81400000	0.1518477351833976	RKO
chr9	81400000	81600000	0.1650535218656009	RKO
chr9	81600000	81800000	0.1606515929715331	RKO
chr9	81800000	82000000	0.15624966407746535	RKO
chr9	82000000	82200000	0.1604710010169047	RKO
chr9	82200000	82400000	0.1745421241483692	RKO
chr9	82400000	82600000	0.17876346108780855	RKO
chr9	82600000	82800000	0.18720613496668725	RKO
chr9	82800000	83000000	0.2077258958113416	RKO
chr9	83000000	83200000	0.3004561021806479	RKO
chr9	83200000	83400000	0.385069166001988	RKO
chr9	83400000	83600000	0.4756317314396978	RKO
chr9	83600000	83800000	0.5036621826830948	RKO
chr9	83800000	84000000	0.5055809722010218	RKO
chr9	84000000	84200000	0.5034703037313022	RKO
chr9	84200000	84400000	0.4755199364201659	RKO
chr9	84400000	84600000	0.4455981069376693	RKO
chr9	84600000	84800000	0.44879608946754757	RKO
chr9	84800000	85000000	0.25836026088371095	RKO
chr9	85000000	85200000	0.26606193444082066	RKO
chr9	85200000	85400000	0.3397961245826499	RKO
chr9	85400000	85600000	0.4345321915908647	RKO
chr9	85600000	85800000	0.5376808338188533	RKO
chr9	85800000	86000000	0.5587875185160501	RKO
chr9	86000000	86200000	0.5626250975519042	RKO
chr9	86200000	86400000	0.47113538591855736	RKO
chr9	86400000	86600000	0.3869370744533332	RKO
chr9	86600000	86800000	0.3320231458688516	RKO
chr9	86800000	87000000	0.2870412373128778	RKO
chr9	87000000	87200000	0.2870412373128778	RKO
chr9	87200000	87400000	0.3060372535403548	RKO
chr9	87400000	87600000	0.3060372535403548	RKO
chr9	87600000	87800000	0.3146718063710262	RKO
chr9	87800000	88000000	0.30864132502897	RKO
chr9	88000000	88200000	0.3001986511500913	RKO
chr9	88200000	88400000	0.2896453088014929	RKO
chr9	88400000	88600000	0.29348288783734694	RKO
chr9	88600000	88800000	0.29732046687320085	RKO
chr9	88800000	89000000	0.29732046687320085	RKO
chr9	89000000	89200000	0.3547288218309875	RKO
chr9	89200000	89400000	0.3830272944673649	RKO
chr9	89400000	89600000	0.36895617133590036	RKO
chr9	89600000	89800000	0.3470606509480003	RKO
chr9	89800000	90000000	0.32030724281233275	RKO
chr9	90000000	90200000	0.32030724281233275	RKO
chr9	90200000	90400000	0.32030724281233275	RKO
chr9	90400000	90600000	0.32874991669121145	RKO
chr9	90600000	90800000	0.34314083807566376	RKO
chr9	90800000	91000000	0.34314083807566376	RKO
chr9	91000000	91200000	0.35300889845357397	RKO
chr9	91200000	91400000	0.37200491468105096	RKO
chr9	91400000	91600000	0.3895481331306691	RKO
chr9	91600000	91800000	0.43230059100867063	RKO
chr9	91800000	92000000	0.5068135839548349	RKO
chr9	92000000	92200000	0.5843740661353537	RKO
chr9	92200000	92400000	0.6562220736399528	RKO
chr9	92400000	92600000	0.6590362982662455	RKO
chr9	92600000	92800000	0.6618505228925385	RKO
chr9	92800000	93000000	0.6590362982662455	RKO
chr9	93000000	93200000	0.6484829559176472	RKO
chr9	93200000	93400000	0.6456687312913544	RKO
chr9	93400000	93600000	0.6217904617349297	RKO
chr9	93600000	93800000	0.6217904617349297	RKO
chr9	93800000	94000000	0.6179528826990758	RKO
chr9	94000000	94200000	0.6390595673962725	RKO
chr9	94200000	94400000	0.6390595673962725	RKO
chr9	94400000	94600000	0.596846198001879	RKO
chr9	94600000	94800000	0.6073995403504774	RKO
chr9	94800000	95000000	0.5300083631274226	RKO
chr9	95000000	95200000	0.4983483360816276	RKO
chr9	95200000	95400000	0.4983483360816276	RKO
chr9	95400000	95600000	0.49633817563427557	RKO
chr9	95600000	95800000	0.49915240026056845	RKO
chr9	95800000	96000000	0.49915240026056845	RKO
chr9	96000000	96200000	0.5240966639936192	RKO
chr9	96200000	96400000	0.6054746594372553	RKO
chr9	96400000	96600000	0.6523784032088037	RKO
chr9	96600000	96800000	0.6101650338144102	RKO
chr9	96800000	97000000	0.6073508091881172	RKO
chr9	97000000	97200000	0.6073508091881172	RKO
chr9	97200000	97400000	0.6026604348109625	RKO
chr9	97400000	97600000	0.6448738042053559	RKO
chr9	97600000	97800000	0.6448738042053559	RKO
chr9	97800000	98000000	0.6487113832412099	RKO
chr9	98000000	98200000	0.646835233490348	RKO
chr9	98200000	98400000	0.6238097592752242	RKO
chr9	98400000	98600000	0.4783655138163595	RKO
chr9	98600000	98800000	0.45463648344466256	RKO
chr9	98800000	99000000	0.4364079830243563	RKO
chr9	99000000	99200000	0.4409308440308985	RKO
chr9	99200000	99400000	0.4447684230667524	RKO
chr9	99400000	99600000	0.4553217654153508	RKO
chr9	99600000	99800000	0.5270844933858196	RKO
chr9	99800000	100000000	0.5686125808095249	RKO
chr9	100000000	100200000	0.5733029551866797	RKO
chr9	100200000	100400000	0.5985456972891857	RKO
chr9	100400000	100600000	0.6117213853122844	RKO
chr9	100600000	100800000	0.5514744401470248	RKO
chr9	100800000	101000000	0.4553217654153508	RKO
chr9	101000000	101200000	0.44342527040420354	RKO
chr9	101200000	101400000	0.472974628980279	RKO
chr9	101400000	101600000	0.46800835022799736	RKO
chr9	101600000	101800000	0.3969309042282167	RKO
chr9	101800000	102000000	0.25204832124728843	RKO
chr9	102000000	102200000	0.14621068631392473	RKO
chr9	102200000	102400000	0.0916203183148191	RKO
chr9	102400000	102600000	0.08778273927896513	RKO
chr9	102600000	102800000	0.08778273927896513	RKO
chr9	102800000	103000000	0.08778273927896513	RKO
chr9	103000000	103200000	0.0983360816275635	RKO
chr9	103200000	103400000	0.0983360816275635	RKO
chr9	103400000	103600000	0.10465680003955825	RKO
chr9	103600000	103800000	0.13379982671771973	RKO
chr9	103800000	104000000	0.16129817666622953	RKO
chr9	104000000	104200000	0.18621986640495167	RKO
chr9	104200000	104400000	0.2202464005228567	RKO
chr9	104400000	104600000	0.2879683835085148	RKO
chr9	104600000	104800000	0.4150771708120403	RKO
chr9	104800000	105000000	0.46298993629833796	RKO
chr9	105000000	105200000	0.48692911980771264	RKO
chr9	105200000	105400000	0.5048378219750311	RKO
chr9	105400000	105600000	0.5178855906969345	RKO
chr9	105600000	105800000	0.4950519954336035	RKO
chr9	105800000	106000000	0.44548326622048995	RKO
chr9	106000000	106200000	0.34474681652932365	RKO
chr9	106200000	106400000	0.2806979449065545	RKO
chr9	106400000	106600000	0.2662247896856195	RKO
chr9	106600000	106800000	0.25567144733702113	RKO
chr9	106800000	107000000	0.26795170025175385	RKO
chr9	107000000	107200000	0.29565751595766415	RKO
chr9	107200000	107400000	0.2739112347544917	RKO
chr9	107400000	107600000	0.2433385217688552	RKO
chr9	107600000	107800000	0.22223183707165844	RKO
chr9	107800000	108000000	0.21591111865966373	RKO
chr9	108000000	108200000	0.21591111865966373	RKO
chr9	108200000	108400000	0.21974869769551766	RKO
chr9	108400000	108600000	0.2791102406387796	RKO
chr9	108600000	108800000	0.3905532133543451	RKO
chr9	108800000	109000000	0.47977692593794946	RKO
chr9	109000000	109200000	0.5167638781692276	RKO
chr9	109200000	109400000	0.4956571934720309	RKO
chr9	109400000	109600000	0.47173628414854124	RKO
chr9	109600000	109800000	0.4224873531884155	RKO
chr9	109800000	110000000	0.4224873531884155	RKO
chr9	110000000	110200000	0.4042588527681092	RKO
chr9	110200000	110400000	0.3641561518434354	RKO
chr9	110400000	110600000	0.3641561518434354	RKO
chr9	110600000	110800000	0.3641561518434354	RKO
chr9	110800000	111000000	0.38526283654063215	RKO
chr9	111000000	111200000	0.48046220790863775	RKO
chr9	111200000	111400000	0.6305724621634773	RKO
chr9	111400000	111600000	0.6872681238717482	RKO
chr9	111600000	111800000	0.7130347259696247	RKO
chr9	111800000	112000000	0.7304317509321626	RKO
chr9	112000000	112200000	0.7285129614142356	RKO
chr9	112200000	112400000	0.7256987367879428	RKO
chr9	112400000	112600000	0.7186631752222105	RKO
chr9	112600000	112800000	0.7167443857042836	RKO
chr9	112800000	113000000	0.7128154357390045	RKO
chr9	113000000	113200000	0.7049575358084463	RKO
chr9	113200000	113400000	0.7002671614312915	RKO
chr9	113400000	113600000	0.6231683711823971	RKO
chr9	113600000	113800000	0.6000515260378484	RKO
chr9	113800000	114000000	0.6000515260378484	RKO
chr9	114000000	114200000	0.6661858047557314	RKO
chr9	114200000	114400000	0.6777737885110552	RKO
chr9	114400000	114600000	0.6730834141339003	RKO
chr9	114600000	114800000	0.5965916135102848	RKO
chr9	114800000	115000000	0.5510949820518829	RKO
chr9	115000000	115200000	0.4879110885610046	RKO
chr9	115200000	115400000	0.38473718495841014	RKO
chr9	115400000	115600000	0.2518607421039393	RKO
chr9	115600000	115800000	0.16379959022825535	RKO
chr9	115800000	116000000	0.12995794787342227	RKO
chr9	116000000	116200000	0.10081492119526077	RKO
chr9	116200000	116400000	0.10081492119526077	RKO
chr9	116400000	116600000	0.09094686081735061	RKO
chr9	116600000	116800000	0.08828312948658139	RKO
chr9	116800000	117000000	0.08406179254714204	RKO
chr9	117000000	117200000	0.05816942105229212	RKO
chr9	117200000	117400000	0.05491876586898054	RKO
chr9	117400000	117600000	0.052999976351053565	RKO
chr9	117600000	117800000	0.052999976351053565	RKO
chr9	117800000	118000000	0.04916239731519961	RKO
chr9	118000000	118200000	0.04916239731519961	RKO
chr9	118200000	118400000	0.04916239731519961	RKO
chr9	118400000	118600000	0.052999976351053565	RKO
chr9	118600000	118800000	0.05683755538690751	RKO
chr9	118800000	119000000	0.05683755538690751	RKO
chr9	119000000	119200000	0.061058892326346856	RKO
chr9	119200000	119400000	0.0833168507342998	RKO
chr9	119400000	119600000	0.10401720353358258	RKO
chr9	119600000	119800000	0.16594895697396683	RKO
chr9	119800000	120000000	0.2944078841287621	RKO
chr9	120000000	120200000	0.3934953572818331	RKO
chr9	120200000	120400000	0.5761214796214162	RKO
chr9	120400000	120600000	0.6345257777099363	RKO
chr9	120600000	120800000	0.6475004496882998	RKO
chr9	120800000	121000000	0.6542436242798717	RKO
chr9	121000000	121200000	0.6097277074639658	RKO
chr9	121200000	121400000	0.5684097731779383	RKO
chr9	121400000	121600000	0.5186918047800971	RKO
chr9	121600000	121800000	0.5162086654039564	RKO
chr9	121800000	122000000	0.5162086654039564	RKO
chr9	122000000	122200000	0.5351041736090657	RKO
chr9	122200000	122400000	0.5371143340564178	RKO
chr9	122400000	122600000	0.5414736231834205	RKO
chr9	122600000	122800000	0.5489782221868682	RKO
chr9	122800000	123000000	0.5528158012227222	RKO
chr9	123000000	123200000	0.5941337355087497	RKO
chr9	123200000	123400000	0.614814022535296	RKO
chr9	123400000	123600000	0.6570273919296896	RKO
chr9	123600000	123800000	0.6570273919296896	RKO
chr9	123800000	124000000	0.6595105313058304	RKO
chr9	124000000	124200000	0.6615206917531824	RKO
chr9	124200000	124400000	0.6781602337949177	RKO
chr9	124400000	124600000	0.7478975728297971	RKO
chr9	124600000	124800000	0.8094450308905404	RKO
chr9	124800000	125000000	0.8226207189136391	RKO
chr9	125000000	125200000	0.8513660133107738	RKO
chr9	125200000	125400000	0.8466756389336189	RKO
chr9	125400000	125600000	0.8130167384376359	RKO
chr9	125600000	125800000	0.6905949214962473	RKO
chr9	125800000	126000000	0.7797729486151392	RKO
chr9	126000000	126200000	0.6282686606311688	RKO
chr9	126200000	126400000	0.6464971610514751	RKO
chr9	126400000	126600000	0.649311385677768	RKO
chr9	126600000	126800000	0.6683926814393752	RKO
chr9	126800000	127000000	0.7814916178817567	RKO
chr9	127000000	127200000	0.8098957941423709	RKO
chr9	127200000	127400000	0.8612888962463389	RKO
chr9	127400000	127600000	0.8805620709597388	RKO
chr9	127600000	127800000	0.8847834078991781	RKO
chr9	127800000	128000000	0.8867021974171051	RKO
chr9	128000000	128200000	0.8867021974171051	RKO
chr9	128200000	128400000	0.8867021974171051	RKO
chr9	128400000	128600000	0.8867021974171051	RKO
chr9	128600000	128800000	0.8867021974171051	RKO
chr9	128800000	129000000	0.8905397764529591	RKO
chr9	129000000	129200000	0.8774067281969256	RKO
chr9	129200000	129400000	0.857487865582255	RKO
chr9	129400000	129600000	0.8067465427748527	RKO
chr9	129600000	129800000	0.8020561683976979	RKO
chr9	129800000	130000000	0.8020561683976979	RKO
chr9	130000000	130200000	0.8048703930239908	RKO
chr9	130200000	130400000	0.8048703930239908	RKO
