chr	start	end	RT	group
chr10	106600000	106800000	0.09892260173606923	HeLa Gnan2022
chr10	106800000	107000000	0.05863898829069108	HeLa Gnan2022
chr10	107000000	107200000	0.020799910873440287	HeLa Gnan2022
chr10	107200000	107400000	0.015396026831785346	HeLa Gnan2022
chr10	107400000	107600000	0.022217922256621947	HeLa Gnan2022
chr10	107600000	107800000	0.02359047127622979	HeLa Gnan2022
chr10	107800000	108000000	0.011351909184726523	HeLa Gnan2022
chr10	108000000	108200000	0.15507917521075415	HeLa Gnan2022
chr10	108200000	108400000	0.012342621259029928	HeLa Gnan2022
chr10	108400000	108600000	0.012342621259029928	HeLa Gnan2022
chr10	108600000	108800000	0.010588235294117647	HeLa Gnan2022
chr10	108800000	109000000	0.012549019607843137	HeLa Gnan2022
chr10	109000000	109200000	0.02232479594708697	HeLa Gnan2022
chr10	109200000	109400000	0.08864996716389906	HeLa Gnan2022
chr10	109400000	109600000	0.21690993861659497	HeLa Gnan2022
chr10	109600000	109800000	0.46518305567841173	HeLa Gnan2022
chr10	109800000	110000000	0.7833483217848543	HeLa Gnan2022
chr10	110000000	110200000	0.8684276868642193	HeLa Gnan2022
chr10	110200000	110400000	0.9352217553688142	HeLa Gnan2022
chr10	110400000	110600000	0.9411741363211952	HeLa Gnan2022
chr10	110600000	110800000	0.864467787114846	HeLa Gnan2022
chr10	110800000	111000000	0.8228408029878618	HeLa Gnan2022
chr10	111000000	111200000	0.5616538281979458	HeLa Gnan2022
chr10	111200000	111400000	0.4205854766148884	HeLa Gnan2022
chr10	111400000	111600000	0.36334869593770525	HeLa Gnan2022
chr10	111600000	111800000	0.38305205973936624	HeLa Gnan2022
chr10	111800000	112000000	0.47143207282913163	HeLa Gnan2022
chr10	112000000	112200000	0.634703548085901	HeLa Gnan2022
chr10	112200000	112400000	0.738562091503268	HeLa Gnan2022
chr10	112400000	112600000	0.7431979458450046	HeLa Gnan2022
chr10	112600000	112800000	0.7507773109243697	HeLa Gnan2022
chr10	112800000	113000000	0.7948085901027078	HeLa Gnan2022
chr10	113000000	113200000	0.7246498599439776	HeLa Gnan2022
chr10	113200000	113400000	0.5822992530345471	HeLa Gnan2022
chr10	113400000	113600000	0.5524719887955182	HeLa Gnan2022
chr10	113600000	113800000	0.6029831932773109	HeLa Gnan2022
chr10	113800000	114000000	0.6402450980392157	HeLa Gnan2022
chr10	114000000	114200000	0.6933800186741363	HeLa Gnan2022
chr10	114200000	114400000	0.8097852474323063	HeLa Gnan2022
chr10	114400000	114600000	0.9231185807656396	HeLa Gnan2022
chr10	114600000	114800000	0.9212138188608777	HeLa Gnan2022
chr10	114800000	115000000	0.8197058823529412	HeLa Gnan2022
chr10	115000000	115200000	0.5476167133520075	HeLa Gnan2022
chr10	115200000	115400000	0.31719599243206054	HeLa Gnan2022
chr10	115400000	115600000	0.11036849029883086	HeLa Gnan2022
chr10	115600000	115800000	0.025299394877568254	HeLa Gnan2022
chr10	115800000	116000000	0.03166303124120462	HeLa Gnan2022
chr10	116000000	116200000	0.028329697907871283	HeLa Gnan2022
chr10	116200000	116400000	0.039987451918566466	HeLa Gnan2022
chr10	116400000	116600000	0.1369902977139819	HeLa Gnan2022
chr10	116600000	116800000	0.23852923306483678	HeLa Gnan2022
chr10	116800000	117000000	0.3246504742247776	HeLa Gnan2022
chr10	117000000	117200000	0.3282452454666077	HeLa Gnan2022
chr10	117200000	117400000	0.3279511278195489	HeLa Gnan2022
chr10	117400000	117600000	0.3057125657280456	HeLa Gnan2022
chr10	117600000	117800000	0.21155002032711012	HeLa Gnan2022
chr10	117800000	118000000	0.20307294528656758	HeLa Gnan2022
chr10	118000000	118200000	0.21279184480809868	HeLa Gnan2022
chr10	118200000	118400000	0.2641322669418645	HeLa Gnan2022
chr10	118400000	118600000	0.4235373974151064	HeLa Gnan2022
chr10	118600000	118800000	0.5858786672563763	HeLa Gnan2022
chr10	118800000	119000000	0.7874753059118385	HeLa Gnan2022
chr10	119000000	119200000	0.9175149884515209	HeLa Gnan2022
chr10	119200000	119400000	0.9192693744164332	HeLa Gnan2022
chr10	119400000	119600000	0.9174836601307189	HeLa Gnan2022
chr10	119600000	119800000	0.9147058823529411	HeLa Gnan2022
chr10	119800000	120000000	0.8037768440709617	HeLa Gnan2022
chr10	120000000	120200000	0.537140522875817	HeLa Gnan2022
chr10	120200000	120400000	0.32045383065506905	HeLa Gnan2022
chr10	120400000	120600000	0.19911630680980527	HeLa Gnan2022
chr10	120600000	120800000	0.18899203780395732	HeLa Gnan2022
chr10	120800000	121000000	0.1870312534902318	HeLa Gnan2022
chr10	121000000	121200000	0.18551342147704378	HeLa Gnan2022
chr10	121200000	121400000	0.20246916310383803	HeLa Gnan2022
chr10	121400000	121600000	0.2856575261683621	HeLa Gnan2022
chr10	121600000	121800000	0.5619104132881223	HeLa Gnan2022
chr10	121800000	122000000	0.7703244631185807	HeLa Gnan2022
chr10	122000000	122200000	0.8336017740429505	HeLa Gnan2022
chr10	122200000	122400000	0.8815382819794585	HeLa Gnan2022
chr10	122400000	122600000	0.7610060690943043	HeLa Gnan2022
chr10	122600000	122800000	0.6141549953314659	HeLa Gnan2022
chr10	122800000	123000000	0.5151587301587301	HeLa Gnan2022
chr10	123000000	123200000	0.3706395891690009	HeLa Gnan2022
chr10	123200000	123400000	0.2953312816354612	HeLa Gnan2022
chr10	123400000	123600000	0.2606389804725718	HeLa Gnan2022
chr10	123600000	123800000	0.27169000933706816	HeLa Gnan2022
chr10	123800000	124000000	0.3337126517273576	HeLa Gnan2022
chr10	124000000	124200000	0.4402287581699346	HeLa Gnan2022
chr10	124200000	124400000	0.5384045284780579	HeLa Gnan2022
chr10	124400000	124600000	0.6883309990662931	HeLa Gnan2022
chr10	124600000	124800000	0.7922327264239029	HeLa Gnan2022
chr10	124800000	125000000	0.782764939309057	HeLa Gnan2022
chr10	125000000	125200000	0.6713363678804856	HeLa Gnan2022
chr10	125200000	125400000	0.6823249299719888	HeLa Gnan2022
chr10	125400000	125600000	0.7411344537815127	HeLa Gnan2022
chr10	125600000	125800000	0.8192693744164332	HeLa Gnan2022
chr10	125800000	126000000	0.8145074696545285	HeLa Gnan2022
chr10	126000000	126200000	0.7766900093370681	HeLa Gnan2022
chr10	126200000	126400000	0.8150233426704014	HeLa Gnan2022
chr10	126400000	126600000	0.7920868347338935	HeLa Gnan2022
chr10	126600000	126800000	0.6592892156862745	HeLa Gnan2022
chr10	126800000	127000000	0.5875571895424837	HeLa Gnan2022
chr10	127000000	127200000	0.43008986928104576	HeLa Gnan2022
chr10	127200000	127400000	0.38342086834733896	HeLa Gnan2022
chr10	127400000	127600000	0.42704131652661065	HeLa Gnan2022
chr10	127600000	127800000	0.4671860410830999	HeLa Gnan2022
chr10	127800000	128000000	0.5341338026438646	HeLa Gnan2022
chr10	128000000	128200000	0.5467201705243501	HeLa Gnan2022
chr10	128200000	128400000	0.3751191816439495	HeLa Gnan2022
chr10	128400000	128600000	0.17342199639026265	HeLa Gnan2022
chr10	128600000	128800000	0.08493221690590112	HeLa Gnan2022
chr10	128800000	129000000	0.07946266066235107	HeLa Gnan2022
chr10	129000000	129200000	0.12063913125058635	HeLa Gnan2022
chr10	129200000	129400000	0.1550962801388498	HeLa Gnan2022
chr10	129400000	129600000	0.15956056585313552	HeLa Gnan2022
chr10	129600000	129800000	0.17088937249540964	HeLa Gnan2022
chr10	129800000	130000000	0.21227051027747623	HeLa Gnan2022
chr10	130000000	130200000	0.24764571299014024	HeLa Gnan2022
chr10	130200000	130400000	0.2374671415615688	HeLa Gnan2022
chr10	130400000	130600000	0.24658227006911218	HeLa Gnan2022
chr10	130600000	130800000	0.2655271813669646	HeLa Gnan2022
chr10	130800000	131000000	0.2266139669583942	HeLa Gnan2022
chr10	131000000	131200000	0.20983488690532034	HeLa Gnan2022
chr10	131200000	131400000	0.2065530917311103	HeLa Gnan2022
chr10	131400000	131600000	0.24816158600601324	HeLa Gnan2022
chr10	131600000	131800000	0.4670685347504233	HeLa Gnan2022
chr10	131800000	132000000	0.6602641463283878	HeLa Gnan2022
chr10	132000000	132200000	0.7335741369913197	HeLa Gnan2022
chr10	132200000	132400000	0.8693281052452879	HeLa Gnan2022
chr10	132400000	132600000	0.8714114385786212	HeLa Gnan2022
chr10	132600000	132800000	0.7340935114077529	HeLa Gnan2022
chr10	132800000	133000000	0.6075925777009368	HeLa Gnan2022
chr10	133000000	133200000	0.6189686281211049	HeLa Gnan2022
chr10	133200000	133400000	0.6970241836766604	HeLa Gnan2022
chr10	133400000	133600000	0.7065246505300685	HeLa Gnan2022
chr11	0	200000	0.9348801594002832	HeLa Gnan2022
chr11	200000	400000	0.9348801594002832	HeLa Gnan2022
chr11	400000	600000	0.9557784277985516	HeLa Gnan2022
chr11	600000	800000	0.9532531752732991	HeLa Gnan2022
chr11	800000	1000000	0.9532531752732991	HeLa Gnan2022
chr11	1000000	1200000	0.9366117611318849	HeLa Gnan2022
chr11	1200000	1400000	0.8738970085641912	HeLa Gnan2022
chr11	1400000	1600000	0.8283270229942057	HeLa Gnan2022
chr11	1600000	1800000	0.7545342913880065	HeLa Gnan2022
chr11	1800000	2000000	0.573657059314954	HeLa Gnan2022
chr11	2000000	2200000	0.5750226055334414	HeLa Gnan2022
chr11	2200000	2400000	0.6985309530510769	HeLa Gnan2022
chr11	2400000	2600000	0.7376976197177435	HeLa Gnan2022
chr11	2600000	2800000	0.8862834783036021	HeLa Gnan2022
chr11	2800000	3000000	0.883016989890055	HeLa Gnan2022
chr11	3000000	3200000	0.7892646612073857	HeLa Gnan2022
chr11	3200000	3400000	0.765254574716649	HeLa Gnan2022
chr11	3400000	3600000	0.7606712413833157	HeLa Gnan2022
chr11	3600000	3800000	0.8631086405854208	HeLa Gnan2022
chr11	3800000	4000000	0.8728472026769241	HeLa Gnan2022
chr11	4000000	4200000	0.685893421164319	HeLa Gnan2022
chr11	4200000	4400000	0.3344528098320668	HeLa Gnan2022
chr11	4400000	4600000	0.20770328226984575	HeLa Gnan2022
chr11	4600000	4800000	0.1444601421110709	HeLa Gnan2022
chr11	4800000	5000000	0.1266348301681119	HeLa Gnan2022
chr11	5000000	5200000	0.1462255907147548	HeLa Gnan2022
chr11	5200000	5400000	0.19457311393456905	HeLa Gnan2022
chr11	5400000	5600000	0.19313642283069526	HeLa Gnan2022
chr11	5600000	5800000	0.18323698059766172	HeLa Gnan2022
chr11	5800000	6000000	0.17636895826911306	HeLa Gnan2022
chr11	6000000	6200000	0.24853324264314977	HeLa Gnan2022
chr11	6200000	6400000	0.3786561602312376	HeLa Gnan2022
chr11	6400000	6600000	0.4691024296480953	HeLa Gnan2022
chr11	6600000	6800000	0.4047116733455743	HeLa Gnan2022
chr11	6800000	7000000	0.22958642149044625	HeLa Gnan2022
chr11	7000000	7200000	0.2016437093178579	HeLa Gnan2022
chr11	7200000	7400000	0.21589422531372995	HeLa Gnan2022
chr11	7400000	7600000	0.2685054715666171	HeLa Gnan2022
chr11	7600000	7800000	0.32436742480086134	HeLa Gnan2022
chr11	7800000	8000000	0.48113464365012354	HeLa Gnan2022
chr11	8000000	8200000	0.5871000473554653	HeLa Gnan2022
chr11	8200000	8400000	0.588330206085624	HeLa Gnan2022
chr11	8400000	8600000	0.704157888035597	HeLa Gnan2022
chr11	8600000	8800000	0.901174694758286	HeLa Gnan2022
chr11	8800000	9000000	0.938032771322245	HeLa Gnan2022
chr11	9000000	9200000	0.9362470570365308	HeLa Gnan2022
chr11	9200000	9400000	0.9487470570365307	HeLa Gnan2022
chr11	9400000	9600000	0.9487470570365307	HeLa Gnan2022
chr11	9600000	9800000	0.945969279258753	HeLa Gnan2022
chr11	9800000	10000000	0.9376359459254197	HeLa Gnan2022
chr11	10000000	10200000	0.9215248348143085	HeLa Gnan2022
chr11	10200000	10400000	0.8768026125920863	HeLa Gnan2022
chr11	10400000	10600000	0.8348665223665224	HeLa Gnan2022
chr11	10600000	10800000	0.8328823953823954	HeLa Gnan2022
chr11	10800000	11000000	0.883452380952381	HeLa Gnan2022
chr11	11000000	11200000	0.2713602187286398	HeLa Gnan2022
chr11	11200000	11400000	0.23993729868342872	HeLa Gnan2022
chr11	11400000	11600000	0.25404738450404085	HeLa Gnan2022
chr11	11600000	11800000	0.44156101595343084	HeLa Gnan2022
chr11	11800000	12000000	0.5351744613315821	HeLa Gnan2022
chr11	12000000	12200000	0.872048269068393	HeLa Gnan2022
chr11	12200000	12400000	0.8738586774422687	HeLa Gnan2022
chr11	12400000	12600000	0.8844142329978243	HeLa Gnan2022
chr11	12600000	12800000	0.8627223138059051	HeLa Gnan2022
chr11	12800000	13000000	0.7662793123629037	HeLa Gnan2022
chr11	13000000	13200000	0.7335085373862463	HeLa Gnan2022
chr11	13200000	13400000	0.7969683455519369	HeLa Gnan2022
chr11	13400000	13600000	0.5742605957853636	HeLa Gnan2022
chr11	13600000	13800000	0.4258572344408258	HeLa Gnan2022
chr11	13800000	14000000	0.41060980213456993	HeLa Gnan2022
chr11	14000000	14200000	0.5072437890626745	HeLa Gnan2022
chr11	14200000	14400000	0.7103413614249527	HeLa Gnan2022
chr11	14400000	14600000	0.7491707265043178	HeLa Gnan2022
chr11	14600000	14800000	0.611265915457092	HeLa Gnan2022
chr11	14800000	15000000	0.42421526186232067	HeLa Gnan2022
chr11	15000000	15200000	0.26782115158663145	HeLa Gnan2022
chr11	15200000	15400000	0.15730818244363134	HeLa Gnan2022
chr11	15400000	15600000	0.13795188729399255	HeLa Gnan2022
chr11	15600000	15800000	0.15054095800999825	HeLa Gnan2022
chr11	15800000	16000000	0.19692941690232713	HeLa Gnan2022
chr11	16000000	16200000	0.23837838245345985	HeLa Gnan2022
chr11	16200000	16400000	0.24832087460183436	HeLa Gnan2022
chr11	16400000	16600000	0.3906767531574033	HeLa Gnan2022
chr11	16600000	16800000	0.7597852474323062	HeLa Gnan2022
chr11	16800000	17000000	0.7882539682539682	HeLa Gnan2022
chr11	17000000	17200000	0.8065079365079365	HeLa Gnan2022
chr11	17200000	17400000	0.7956746031746031	HeLa Gnan2022
chr11	17400000	17600000	0.7173249299719888	HeLa Gnan2022
chr11	17600000	17800000	0.681531279178338	HeLa Gnan2022
chr11	17800000	18000000	0.7069047619047619	HeLa Gnan2022
chr11	18000000	18200000	0.7430952380952381	HeLa Gnan2022
chr11	18200000	18400000	0.8860714285714286	HeLa Gnan2022
chr11	18400000	18600000	0.834047619047619	HeLa Gnan2022
chr11	18600000	18800000	0.6878571428571428	HeLa Gnan2022
chr11	18800000	19000000	0.60953081232493	HeLa Gnan2022
chr11	19000000	19200000	0.6199603174603174	HeLa Gnan2022
chr11	19200000	19400000	0.6553968253968254	HeLa Gnan2022
chr11	19400000	19600000	0.7415079365079364	HeLa Gnan2022
chr11	19600000	19800000	0.8001587301587302	HeLa Gnan2022
chr11	19800000	20000000	0.7618487394957983	HeLa Gnan2022
chr11	20000000	20200000	0.751531279178338	HeLa Gnan2022
chr11	20200000	20400000	0.6719024276377218	HeLa Gnan2022
chr11	20400000	20600000	0.08032623336415906	HeLa Gnan2022
chr11	20600000	20800000	0.05400565250023454	HeLa Gnan2022
chr11	20800000	21000000	0.03066704193639178	HeLa Gnan2022
chr11	21000000	21200000	0.010588235294117647	HeLa Gnan2022
chr11	21200000	21400000	0.008627450980392156	HeLa Gnan2022
chr11	21400000	21600000	0.005294117647058823	HeLa Gnan2022
chr11	21600000	21800000	0.01196078431372549	HeLa Gnan2022
chr11	21800000	22000000	0.010588235294117647	HeLa Gnan2022
chr11	22000000	22200000	0.08388763798980517	HeLa Gnan2022
chr11	22200000	22400000	0.06514870062857679	HeLa Gnan2022
chr11	22400000	22600000	0.3252104079271262	HeLa Gnan2022
chr11	22600000	22800000	0.4091697492394087	HeLa Gnan2022
chr11	22800000	23000000	0.4395029909890591	HeLa Gnan2022
chr11	23000000	23200000	0.49675868593051253	HeLa Gnan2022
chr11	23200000	23400000	0.31501125250738254	HeLa Gnan2022
chr11	23400000	23600000	0.3646891739151801	HeLa Gnan2022
chr11	23600000	23800000	0.3885080347928645	HeLa Gnan2022
chr11	23800000	24000000	0.3924296034203155	HeLa Gnan2022
chr11	24000000	24200000	0.38930266843579536	HeLa Gnan2022
chr11	24200000	24400000	0.5482613005329724	HeLa Gnan2022
chr11	24400000	24600000	0.4215387119760185	HeLa Gnan2022
chr11	24600000	24800000	0.4682080814782053	HeLa Gnan2022
chr11	24800000	25000000	0.44617143348567495	HeLa Gnan2022
chr11	25000000	25200000	0.45033810015234166	HeLa Gnan2022
chr11	25200000	25400000	0.28111486380836226	HeLa Gnan2022
chr11	25400000	25600000	0.3801910413288122	HeLa Gnan2022
chr11	25600000	25800000	0.5174805328830097	HeLa Gnan2022
chr11	25800000	26000000	0.5321317442447473	HeLa Gnan2022
chr11	26000000	26200000	0.5400915948516568	HeLa Gnan2022
chr11	26200000	26400000	0.3800449095108538	HeLa Gnan2022
chr11	26400000	26600000	0.26022870791059644	HeLa Gnan2022
chr11	26600000	26800000	0.2609778233462444	HeLa Gnan2022
chr11	26800000	27000000	0.3313194193147753	HeLa Gnan2022
chr11	27000000	27200000	0.5602923418171096	HeLa Gnan2022
chr11	27200000	27400000	0.7470243679609004	HeLa Gnan2022
chr11	27400000	27600000	0.7818422951317688	HeLa Gnan2022
chr11	27600000	27800000	0.7093889804725718	HeLa Gnan2022
chr11	27800000	28000000	0.718079456663048	HeLa Gnan2022
chr11	28000000	28200000	0.6950075612382114	HeLa Gnan2022
chr11	28200000	28400000	0.6511723604912459	HeLa Gnan2022
chr11	28400000	28600000	0.5949443517438874	HeLa Gnan2022
chr11	28600000	28800000	0.6251802969991824	HeLa Gnan2022
chr11	28800000	29000000	0.5945887445887446	HeLa Gnan2022
chr11	29000000	29200000	0.606531837615429	HeLa Gnan2022
chr11	29200000	29400000	0.6646434155799481	HeLa Gnan2022
chr11	29400000	29600000	0.6123091485397987	HeLa Gnan2022
chr11	29600000	29800000	0.3134344551217616	HeLa Gnan2022
chr11	29800000	30000000	0.19481918365432296	HeLa Gnan2022
chr11	30000000	30200000	0.12144323040220872	HeLa Gnan2022
chr11	30200000	30400000	0.07443319193706191	HeLa Gnan2022
chr11	30400000	30600000	0.08371853765429617	HeLa Gnan2022
chr11	30600000	30800000	0.08175775334057067	HeLa Gnan2022
chr11	30800000	31000000	0.11895042307194009	HeLa Gnan2022
chr11	31000000	31200000	0.168708926951961	HeLa Gnan2022
chr11	31200000	31400000	0.22205761172092442	HeLa Gnan2022
chr11	31400000	31600000	0.25323893512748	HeLa Gnan2022
chr11	31600000	31800000	0.3189925794879355	HeLa Gnan2022
chr11	31800000	32000000	0.36029295051353877	HeLa Gnan2022
chr11	32000000	32200000	0.3439180672268908	HeLa Gnan2022
chr11	32200000	32400000	0.33955999066293185	HeLa Gnan2022
chr11	32400000	32600000	0.4556582633053221	HeLa Gnan2022
chr11	32600000	32800000	0.7777614379084967	HeLa Gnan2022
chr11	32800000	33000000	0.9538492063492063	HeLa Gnan2022
chr11	33000000	33200000	0.9538492063492063	HeLa Gnan2022
chr11	33200000	33400000	0.825952380952381	HeLa Gnan2022
chr11	33400000	33600000	0.7561111111111111	HeLa Gnan2022
chr11	33600000	33800000	0.8074206349206349	HeLa Gnan2022
chr11	33800000	34000000	0.8151587301587302	HeLa Gnan2022
chr11	34000000	34200000	0.8324206349206349	HeLa Gnan2022
chr11	34200000	34400000	0.8546428571428571	HeLa Gnan2022
chr11	34400000	34600000	0.844920634920635	HeLa Gnan2022
chr11	34600000	34800000	0.8234920634920635	HeLa Gnan2022
chr11	34800000	35000000	0.866904761904762	HeLa Gnan2022
chr11	35000000	35200000	0.8738492063492064	HeLa Gnan2022
chr11	35200000	35400000	0.8738492063492064	HeLa Gnan2022
chr11	35400000	35600000	0.863015873015873	HeLa Gnan2022
chr11	35600000	35800000	0.8402380952380952	HeLa Gnan2022
chr11	35800000	36000000	0.8354761904761905	HeLa Gnan2022
chr11	36000000	36200000	0.815595238095238	HeLa Gnan2022
chr11	36200000	36400000	0.9270238095238095	HeLa Gnan2022
chr11	36400000	36600000	0.7823796009631923	HeLa Gnan2022
chr11	36600000	36800000	0.47910229003882254	HeLa Gnan2022
chr11	36800000	37000000	0.20546747327320083	HeLa Gnan2022
chr11	37000000	37200000	0.1530699464793892	HeLa Gnan2022
chr11	37200000	37400000	0.17634725740375895	HeLa Gnan2022
chr11	37400000	37600000	0.2343743773426436	HeLa Gnan2022
chr11	37600000	37800000	0.2160976248553648	HeLa Gnan2022
chr11	37800000	38000000	0.1263020128306506	HeLa Gnan2022
chr11	38000000	38200000	0.08021381997775187	HeLa Gnan2022
chr11	38200000	38400000	0.04884501248665335	HeLa Gnan2022
chr11	38400000	38600000	0.04129212290976997	HeLa Gnan2022
chr11	38600000	38800000	0.031995480010185894	HeLa Gnan2022
chr11	38800000	39000000	0.022915181224004755	HeLa Gnan2022
chr11	39000000	39200000	0.016854575163398694	HeLa Gnan2022
chr11	39200000	39400000	0.01659313725490196	HeLa Gnan2022
chr11	39400000	39600000	0.014632352941176471	HeLa Gnan2022
chr11	39600000	39800000	0.010588235294117647	HeLa Gnan2022
chr11	39800000	40000000	0.008627450980392156	HeLa Gnan2022
chr11	40000000	40200000	0.008627450980392156	HeLa Gnan2022
chr11	40200000	40400000	0.015294117647058824	HeLa Gnan2022
chr11	40400000	40600000	0.015294117647058824	HeLa Gnan2022
chr11	40600000	40800000	0.015294117647058824	HeLa Gnan2022
chr11	40800000	41000000	0.015294117647058824	HeLa Gnan2022
chr11	41000000	41200000	0.019477124183006535	HeLa Gnan2022
chr11	41200000	41400000	0.026024743230625584	HeLa Gnan2022
chr11	41400000	41600000	0.05097492505774239	HeLa Gnan2022
chr11	41600000	41800000	0.06954868789621112	HeLa Gnan2022
chr11	41800000	42000000	0.08759533079579519	HeLa Gnan2022
