chr	start	end	RT	group
chr9	38800000	39000000	0.6452467704537928	H7
chr9	39000000	39200000	0.6452467704537928	H7
chr9	39200000	39400000	0.6452467704537928	H7
chr9	39400000	39600000	0.6452467704537928	H7
chr9	39600000	39800000	0.6452467704537928	H7
chr9	39800000	40000000	0.6452467704537928	H7
chr9	40000000	40200000	0.6452467704537928	H7
chr9	40200000	40400000	0.6452467704537928	H7
chr9	40400000	40600000	0.6452467704537928	H7
chr9	40600000	40800000	0.6452467704537928	H7
chr9	40800000	41000000	0.6452467704537928	H7
chr9	41000000	41200000	0.6452467704537928	H7
chr9	41200000	41400000	0.6452467704537928	H7
chr9	41400000	41600000	0.6452467704537928	H7
chr9	41600000	41800000	0.6452467704537928	H7
chr9	41800000	42000000	0.6452467704537928	H7
chr9	42000000	42200000	0.6452467704537928	H7
chr9	42200000	42400000	0.6452467704537928	H7
chr9	42400000	42600000	0.6452467704537928	H7
chr9	42600000	42800000	0.6452467704537928	H7
chr9	42800000	43000000	0.6452467704537928	H7
chr9	43000000	43200000	0.6452467704537928	H7
chr9	43200000	43400000	0.6392845313017556	H7
chr9	43400000	43600000	0.6392845313017556	H7
chr9	43600000	43800000	0.6392845313017556	H7
chr9	43800000	44000000	0.6392845313017556	H7
chr9	44000000	44200000	0.6392845313017556	H7
chr9	44200000	44400000	0.6392845313017556	H7
chr9	44400000	44600000	0.6392845313017556	H7
chr9	44600000	44800000	0.6392845313017556	H7
chr9	44800000	45000000	0.6392845313017556	H7
chr9	45000000	45200000	0.6392845313017556	H7
chr9	45200000	45400000	0.6392845313017556	H7
chr9	45400000	45600000	0.6392845313017556	H7
chr9	45600000	45800000	0.6392845313017556	H7
chr9	45800000	46000000	0.6392845313017556	H7
chr9	46000000	46200000	0.6392845313017556	H7
chr9	46200000	46400000	0.6392845313017556	H7
chr9	46400000	46600000	0.6392845313017556	H7
chr9	46600000	46800000	0.6392845313017556	H7
chr9	46800000	47000000	0.6392845313017556	H7
chr9	47000000	47200000	0.6392845313017556	H7
chr9	47200000	47400000	0.6392845313017556	H7
chr9	47400000	47600000	0.6392845313017556	H7
chr9	47600000	47800000	0.6392845313017556	H7
chr9	47800000	48000000	0.6392845313017556	H7
chr9	48000000	48200000	0.6392845313017556	H7
chr9	48200000	48400000	0.6392845313017556	H7
chr9	48400000	48600000	0.6392845313017556	H7
chr9	48600000	48800000	0.6392845313017556	H7
chr9	48800000	49000000	0.6392845313017556	H7
chr9	49000000	49200000	0.6392845313017556	H7
chr9	49200000	49400000	0.6392845313017556	H7
chr9	49400000	49600000	0.6392845313017556	H7
chr9	49600000	49800000	0.6392845313017556	H7
chr9	49800000	50000000	0.6392845313017556	H7
chr9	50000000	50200000	0.6392845313017556	H7
chr9	50200000	50400000	0.6392845313017556	H7
chr9	50400000	50600000	0.6392845313017556	H7
chr9	50600000	50800000	0.6392845313017556	H7
chr9	50800000	51000000	0.6392845313017556	H7
chr9	51000000	51200000	0.6392845313017556	H7
chr9	51200000	51400000	0.6392845313017556	H7
chr9	51400000	51600000	0.6392845313017556	H7
chr9	51600000	51800000	0.6392845313017556	H7
chr9	51800000	52000000	0.6392845313017556	H7
chr9	52000000	52200000	0.6392845313017556	H7
chr9	52200000	52400000	0.6392845313017556	H7
chr9	52400000	52600000	0.6392845313017556	H7
chr9	52600000	52800000	0.6392845313017556	H7
chr9	52800000	53000000	0.6392845313017556	H7
chr9	53000000	53200000	0.6392845313017556	H7
chr9	53200000	53400000	0.6392845313017556	H7
chr9	53400000	53600000	0.6392845313017556	H7
chr9	53600000	53800000	0.6392845313017556	H7
chr9	53800000	54000000	0.6392845313017556	H7
chr9	54000000	54200000	0.6392845313017556	H7
chr9	54200000	54400000	0.6392845313017556	H7
chr9	54400000	54600000	0.6392845313017556	H7
chr9	54600000	54800000	0.6392845313017556	H7
chr9	54800000	55000000	0.6392845313017556	H7
chr9	55000000	55200000	0.6392845313017556	H7
chr9	55200000	55400000	0.6392845313017556	H7
chr9	55400000	55600000	0.6392845313017556	H7
chr9	55600000	55800000	0.6392845313017556	H7
chr9	55800000	56000000	0.6392845313017556	H7
chr9	56000000	56200000	0.6392845313017556	H7
chr9	56200000	56400000	0.6392845313017556	H7
chr9	56400000	56600000	0.6392845313017556	H7
chr9	56600000	56800000	0.6392845313017556	H7
chr9	56800000	57000000	0.6392845313017556	H7
chr9	57000000	57200000	0.6392845313017556	H7
chr9	57200000	57400000	0.6392845313017556	H7
chr9	57400000	57600000	0.6392845313017556	H7
chr9	57600000	57800000	0.6392845313017556	H7
chr9	57800000	58000000	0.6392845313017556	H7
chr9	58000000	58200000	0.6392845313017556	H7
chr9	58200000	58400000	0.6392845313017556	H7
chr9	58400000	58600000	0.6392845313017556	H7
chr9	58600000	58800000	0.6392845313017556	H7
chr9	58800000	59000000	0.6392845313017556	H7
chr9	59000000	59200000	0.6392845313017556	H7
chr9	59200000	59400000	0.6392845313017556	H7
chr9	59400000	59600000	0.6392845313017556	H7
chr9	59600000	59800000	0.6392845313017556	H7
chr9	59800000	60000000	0.6392845313017556	H7
chr9	60000000	60200000	0.6392845313017556	H7
chr9	60200000	60400000	0.6392845313017556	H7
chr9	60400000	60600000	0.6392845313017556	H7
chr9	60600000	60800000	0.6392845313017556	H7
chr9	60800000	61000000	0.6392845313017556	H7
chr9	61000000	61200000	0.6392845313017556	H7
chr9	61200000	61400000	0.6392845313017556	H7
chr9	61400000	61600000	0.6392845313017556	H7
chr9	61600000	61800000	0.6392845313017556	H7
chr9	61800000	62000000	0.6392845313017556	H7
chr9	62000000	62200000	0.6392845313017556	H7
chr9	62200000	62400000	0.6392845313017556	H7
chr9	62400000	62600000	0.6392845313017556	H7
chr9	62600000	62800000	0.6392845313017556	H7
chr9	62800000	63000000	0.6392845313017556	H7
chr9	63000000	63200000	0.6392845313017556	H7
chr9	63200000	63400000	0.6392845313017556	H7
chr9	63400000	63600000	0.6392845313017556	H7
chr9	63600000	63800000	0.6392845313017556	H7
chr9	63800000	64000000	0.6392845313017556	H7
chr9	64000000	64200000	0.6392845313017556	H7
chr9	64200000	64400000	0.6392845313017556	H7
chr9	64400000	64600000	0.6392845313017556	H7
chr9	64600000	64800000	0.6392845313017556	H7
chr9	64800000	65000000	0.6392845313017556	H7
chr9	65000000	65200000	0.6392845313017556	H7
chr9	65200000	65400000	0.6392845313017556	H7
chr9	65400000	65600000	0.6392845313017556	H7
chr9	65600000	65800000	0.6392845313017556	H7
chr9	65800000	66000000	0.6392845313017556	H7
chr9	66000000	66200000	0.6392845313017556	H7
chr9	66200000	66400000	0.6392845313017556	H7
chr9	66400000	66600000	0.6392845313017556	H7
chr9	66600000	66800000	0.6392845313017556	H7
chr9	66800000	67000000	0.6392845313017556	H7
chr9	67000000	67200000	0.6392845313017556	H7
chr9	67200000	67400000	0.6392845313017556	H7
chr9	67400000	67600000	0.6392845313017556	H7
chr9	67600000	67800000	0.6392845313017556	H7
chr9	67800000	68000000	0.6392845313017556	H7
chr9	68000000	68200000	0.6392845313017556	H7
chr9	68200000	68400000	0.6392845313017556	H7
chr9	68400000	68600000	0.6392845313017556	H7
chr9	68600000	68800000	0.693739648890361	H7
chr9	68800000	69000000	0.7640940708843988	H7
chr9	69000000	69200000	0.8264988406757205	H7
chr9	69200000	69400000	0.8312686319973501	H7
chr9	69400000	69600000	0.8264988406757205	H7
chr9	69600000	69800000	0.8086121232196092	H7
chr9	69800000	70000000	0.7700563100364359	H7
chr9	70000000	70200000	0.693938390195429	H7
chr9	70200000	70400000	0.6641271944352434	H7
chr9	70400000	70600000	0.5919178535939053	H7
chr9	70600000	70800000	0.5829744948658496	H7
chr9	70800000	71000000	0.5829744948658496	H7
chr9	71000000	71200000	0.5983438224577675	H7
chr9	71200000	71400000	0.6102683007618417	H7
chr9	71400000	71600000	0.6492215965551508	H7
chr9	71600000	71800000	0.6750579662139782	H7
chr9	71800000	72000000	0.6522027161311693	H7
chr9	72000000	72200000	0.5262007287181185	H7
chr9	72200000	72400000	0.44981782047035446	H7
chr9	72400000	72600000	0.4368996356409407	H7
chr9	72600000	72800000	0.42239152037098376	H7
chr9	72800000	73000000	0.36316661146074863	H7
chr9	73000000	73200000	0.3472673070553164	H7
chr9	73200000	73400000	0.3320304736667771	H7
chr9	73400000	73600000	0.3439549519708513	H7
chr9	73600000	73800000	0.40417356740642596	H7
chr9	73800000	74000000	0.4298111957601855	H7
chr9	74000000	74200000	0.44074196753892014	H7
chr9	74200000	74400000	0.44789665452136473	H7
chr9	74400000	74600000	0.4606160980457105	H7
chr9	74600000	74800000	0.4359721762172905	H7
chr9	74800000	75000000	0.43451473998012585	H7
chr9	75000000	75200000	0.442464392182842	H7
chr9	75200000	75400000	0.4730705531632991	H7
chr9	75400000	75600000	0.4730705531632991	H7
chr9	75600000	75800000	0.43133487909903945	H7
chr9	75800000	76000000	0.45120900960582977	H7
chr9	76000000	76200000	0.4538588936734018	H7
chr9	76200000	76400000	0.5122888373633654	H7
chr9	76400000	76600000	0.6243789334216628	H7
chr9	76600000	76800000	0.6700894335872806	H7
chr9	76800000	77000000	0.7724412056972508	H7
chr9	77000000	77200000	0.8320635972176218	H7
chr9	77200000	77400000	0.8340510102683008	H7
chr9	77400000	77600000	0.8249089102351772	H7
chr9	77600000	77800000	0.8050347797283869	H7
chr9	77800000	78000000	0.7791984100695595	H7
chr9	78000000	78200000	0.7632991056641272	H7
chr9	78200000	78400000	0.7106326598211329	H7
chr9	78400000	78600000	0.5760847962901623	H7
chr9	78600000	78800000	0.295263332229215	H7
chr9	78800000	79000000	0.23087114938721431	H7
chr9	79000000	79200000	0.19211659489897315	H7
chr9	79200000	79400000	0.18767803908578998	H7
chr9	79400000	79600000	0.18469691950977146	H7
chr9	79600000	79800000	0.1820470354421994	H7
chr9	79800000	80000000	0.1394501490559788	H7
chr9	80000000	80200000	0.13150049685326265	H7
chr9	80200000	80400000	0.13911891354753228	H7
chr9	80400000	80600000	0.13911891354753228	H7
chr9	80600000	80800000	0.13646902947996026	H7
chr9	80800000	81000000	0.1338191454123882	H7
chr9	81000000	81200000	0.15647565419012918	H7
chr9	81200000	81400000	0.21437562106657831	H7
chr9	81400000	81600000	0.2908247764160318	H7
chr9	81600000	81800000	0.306922822126532	H7
chr9	81800000	82000000	0.21490559788009272	H7
chr9	82000000	82200000	0.18549188473004305	H7
chr9	82200000	82400000	0.18549188473004305	H7
chr9	82400000	82600000	0.19821132825438886	H7
chr9	82600000	82800000	0.231467373302418	H7
chr9	82800000	83000000	0.2235177210997019	H7
chr9	83000000	83200000	0.2187479297780722	H7
chr9	83200000	83400000	0.24140443855581317	H7
chr9	83400000	83600000	0.2551175886054985	H7
chr9	83600000	83800000	0.2676382908247764	H7
chr9	83800000	84000000	0.2527326929446837	H7
chr9	84000000	84200000	0.23405101026830075	H7
chr9	84200000	84400000	0.2302086783703213	H7
chr9	84400000	84600000	0.2421331566743955	H7
chr9	84600000	84800000	0.2421331566743955	H7
chr9	84800000	85000000	0.2421331566743955	H7
chr9	85000000	85200000	0.24511427625041404	H7
chr9	85200000	85400000	0.269956939383902	H7
chr9	85400000	85600000	0.4461079827757536	H7
chr9	85600000	85800000	0.5361377939715137	H7
chr9	85800000	86000000	0.5758860549850945	H7
chr9	86000000	86200000	0.6225902616760517	H7
chr9	86200000	86400000	0.5927790659158662	H7
chr9	86400000	86600000	0.5748923484597549	H7
chr9	86600000	86800000	0.5659489897316993	H7
chr9	86800000	87000000	0.5836369658827427	H7
chr9	87000000	87200000	0.6589599205034781	H7
chr9	87200000	87400000	0.7156011924478305	H7
chr9	87400000	87600000	0.7414375621066578	H7
chr9	87600000	87800000	0.6838025836369659	H7
chr9	87800000	88000000	0.6174229877442862	H7
chr9	88000000	88200000	0.6104670420669096	H7
chr9	88200000	88400000	0.6164292812189467	H7
chr9	88400000	88600000	0.6045048029148724	H7
chr9	88600000	88800000	0.5846306724080822	H7
chr9	88800000	89000000	0.576681020205366	H7
chr9	89000000	89200000	0.5886054985094403	H7
chr9	89200000	89400000	0.5955614441868169	H7
chr9	89400000	89600000	0.5860218615435575	H7
chr9	89600000	89800000	0.5164624047697913	H7
chr9	89800000	90000000	0.3743623716462405	H7
chr9	90000000	90200000	0.3228883736336535	H7
chr9	90200000	90400000	0.2960582974494866	H7
chr9	90400000	90600000	0.2960582974494866	H7
chr9	90600000	90800000	0.2960582974494866	H7
chr9	90800000	91000000	0.31434249751573373	H7
chr9	91000000	91200000	0.3461411063265982	H7
chr9	91200000	91400000	0.356873136800265	H7
chr9	91400000	91600000	0.37634978469691954	H7
chr9	91600000	91800000	0.4906260351109639	H7
chr9	91800000	92000000	0.6472341835044717	H7
chr9	92000000	92200000	0.7404438555813183	H7
chr9	92200000	92400000	0.7682676382908248	H7
chr9	92400000	92600000	0.7585293143424976	H7
chr9	92600000	92800000	0.7426300099370653	H7
chr9	92800000	93000000	0.7426300099370653	H7
chr9	93000000	93200000	0.7764160317986089	H7
chr9	93200000	93400000	0.7712487578668433	H7
chr9	93400000	93600000	0.751374627360053	H7
chr9	93600000	93800000	0.730705531632991	H7
chr9	93800000	94000000	0.7148062272275588	H7
chr9	94000000	94200000	0.7195760185491885	H7
chr9	94200000	94400000	0.7156011924478305	H7
chr9	94400000	94600000	0.7108314011262008	H7
chr9	94600000	94800000	0.7088439880755217	H7
chr9	94800000	95000000	0.720768466379596	H7
chr9	95000000	95200000	0.7148062272275588	H7
chr9	95200000	95400000	0.718781053328917	H7
chr9	95400000	95600000	0.7068565750248427	H7
chr9	95600000	95800000	0.6969195097714476	H7
chr9	95800000	96000000	0.6889698575687314	H7
chr9	96000000	96200000	0.6889698575687314	H7
chr9	96200000	96400000	0.7148062272275588	H7
chr9	96400000	96600000	0.7446174229877442	H7
chr9	96600000	96800000	0.7919178535939053	H7
chr9	96800000	97000000	0.8237164624047698	H7
chr9	97000000	97200000	0.835640940708844	H7
chr9	97200000	97400000	0.8217290493540907	H7
chr9	97400000	97600000	0.7136137793971514	H7
chr9	97600000	97800000	0.6838025836369659	H7
chr9	97800000	98000000	0.6599536270288175	H7
chr9	98000000	98200000	0.6810202053660153	H7
chr9	98200000	98400000	0.6382908247764161	H7
chr9	98400000	98600000	0.5826432593574031	H7
chr9	98600000	98800000	0.5659489897316993	H7
chr9	98800000	99000000	0.5361377939715137	H7
chr9	99000000	99200000	0.5222259026167605	H7
chr9	99200000	99400000	0.5056641271944352	H7
chr9	99400000	99600000	0.4997018880423982	H7
chr9	99600000	99800000	0.5056641271944352	H7
chr9	99800000	100000000	0.6135806558463067	H7
chr9	100000000	100200000	0.6808214640609473	H7
chr9	100200000	100400000	0.722557138125207	H7
chr9	100400000	100600000	0.720569725074528	H7
chr9	100600000	100800000	0.6531964226565088	H7
chr9	100800000	101000000	0.5776747267307055	H7
chr9	101000000	101200000	0.5935740311361378	H7
chr9	101200000	101400000	0.5955614441868169	H7
chr9	101400000	101600000	0.5629678701556807	H7
chr9	101600000	101800000	0.3044054322623385	H7
chr9	101800000	102000000	0.09340841338191455	H7
chr9	102000000	102200000	0.027095064590924152	H7
chr9	102200000	102400000	0.019344153693275922	H7
chr9	102400000	102600000	0.019344153693275922	H7
chr9	102600000	102800000	0.013381914541238823	H7
chr9	102800000	103000000	0.013381914541238823	H7
chr9	103000000	103200000	0.013381914541238823	H7
chr9	103200000	103400000	0.013381914541238823	H7
chr9	103400000	103600000	0.019344153693275922	H7
chr9	103600000	103800000	0.032726068234514745	H7
chr9	103800000	104000000	0.03305730374296125	H7
chr9	104000000	104200000	0.09579330904272938	H7
chr9	104200000	104400000	0.1874792977807221	H7
chr9	104400000	104600000	0.30546538588936734	H7
chr9	104600000	104800000	0.5535607817157999	H7
chr9	104800000	105000000	0.7565419012918185	H7
chr9	105000000	105200000	0.7664789665452136	H7
chr9	105200000	105400000	0.7605167273931766	H7
chr9	105400000	105600000	0.7108314011262008	H7
chr9	105600000	105800000	0.545412388208016	H7
chr9	105800000	106000000	0.42914872474329246	H7
chr9	106000000	106200000	0.4007287181185823	H7
chr9	106200000	106400000	0.3820470354421994	H7
chr9	106400000	106600000	0.40192116594898974	H7
chr9	106600000	106800000	0.4146406094733356	H7
chr9	106800000	107000000	0.42504140443855587	H7
chr9	107000000	107200000	0.41907916528651873	H7
chr9	107200000	107400000	0.40238489566081487	H7
chr9	107400000	107600000	0.2908247764160318	H7
chr9	107600000	107800000	0.2500165617754223	H7
chr9	107800000	108000000	0.22159655515071217	H7
chr9	108000000	108200000	0.21364690294799601	H7
chr9	108200000	108400000	0.21364690294799601	H7
chr9	108400000	108600000	0.23219609142100034	H7
chr9	108600000	108800000	0.3128188141768798	H7
chr9	108800000	109000000	0.44034448492878436	H7
chr9	109000000	109200000	0.5450811526995694	H7
chr9	109200000	109400000	0.5518383570718781	H7
chr9	109400000	109600000	0.5399138787678038	H7
chr9	109600000	109800000	0.5717124875786684	H7
chr9	109800000	110000000	0.5858231202384895	H7
chr9	110000000	110200000	0.5464060947333554	H7
chr9	110200000	110400000	0.458959920503478	H7
chr9	110400000	110600000	0.42239152037098376	H7
chr9	110600000	110800000	0.40768466379595897	H7
chr9	110800000	111000000	0.40768466379595897	H7
chr9	111000000	111200000	0.44345809870818154	H7
chr9	111200000	111400000	0.5311692613448161	H7
chr9	111400000	111600000	0.7295130838025837	H7
chr9	111600000	111800000	0.7593242795627692	H7
chr9	111800000	112000000	0.7772109970188804	H7
chr9	112000000	112200000	0.8078171579993376	H7
chr9	112200000	112400000	0.837628353759523	H7
chr9	112400000	112600000	0.8328585624378934	H7
chr9	112600000	112800000	0.8328585624378934	H7
chr9	112800000	113000000	0.8121894667108314	H7
chr9	113000000	113200000	0.8121894667108314	H7
chr9	113200000	113400000	0.7943027492547201	H7
chr9	113400000	113600000	0.7982775753560781	H7
chr9	113600000	113800000	0.7744286187479298	H7
chr9	113800000	114000000	0.7664789665452136	H7
chr9	114000000	114200000	0.7585293143424976	H7
chr9	114200000	114400000	0.7764160317986089	H7
chr9	114400000	114600000	0.7575119481379833	H7
chr9	114600000	114800000	0.6618795249136422	H7
chr9	114800000	115000000	0.5479345100080443	H7
chr9	115000000	115200000	0.5369469549992902	H7
chr9	115200000	115400000	0.5308427577722047	H7
chr9	115400000	115600000	0.5232464234451648	H7
chr9	115600000	115800000	0.4706825028785943	H7
chr9	115800000	116000000	0.454404643606366	H7
chr9	116000000	116200000	0.4666130380605372	H7
chr9	116200000	116400000	0.5437293963627187	H7
chr9	116400000	116600000	0.5172778750453477	H7
chr9	116600000	116800000	0.4676382908247765	H7
chr9	116800000	117000000	0.40920834713481286	H7
chr9	117000000	117200000	0.35972176217290497	H7
chr9	117200000	117400000	0.2940708843988076	H7
chr9	117400000	117600000	0.19264657171248756	H7
chr9	117600000	117800000	0.10539913878767805	H7
chr9	117800000	118000000	0.06545213646902948	H7
chr9	118000000	118200000	0.06545213646902948	H7
chr9	118200000	118400000	0.06545213646902948	H7
