chr	start	end	RT	group
chr9	89200000	89400000	0.6968717700469693	GM12891
chr9	89400000	89600000	0.7284680700744444	GM12891
chr9	89600000	89800000	0.7199508065887772	GM12891
chr9	89800000	90000000	0.6678790574751744	GM12891
chr9	90000000	90200000	0.6623840487747439	GM12891
chr9	90200000	90400000	0.6568890400743135	GM12891
chr9	90400000	90600000	0.6601860452945717	GM12891
chr9	90600000	90800000	0.6711760626954327	GM12891
chr9	90800000	91000000	0.6675127235618123	GM12891
chr9	91000000	91200000	0.6442243533552262	GM12891
chr9	91200000	91400000	0.6478876924888465	GM12891
chr9	91400000	91600000	0.6478876924888465	GM12891
chr9	91600000	91800000	0.6478876924888465	GM12891
chr9	91800000	92000000	0.686666753889027	GM12891
chr9	92000000	92200000	0.7457380974186543	GM12891
chr9	92200000	92400000	0.7449530961757356	GM12891
chr9	92400000	92600000	0.7490743527010585	GM12891
chr9	92600000	92800000	0.7689479675009486	GM12891
chr9	92800000	93000000	0.7623539570604321	GM12891
chr9	93000000	93200000	0.7582327005351093	GM12891
chr9	93200000	93400000	0.7516386900945927	GM12891
chr9	93400000	93600000	0.7420224248688394	GM12891
chr9	93600000	93800000	0.7226590608768464	GM12891
chr9	93800000	94000000	0.7226590608768464	GM12891
chr9	94000000	94200000	0.7281540695772769	GM12891
chr9	94200000	94400000	0.7328640770347886	GM12891
chr9	94400000	94600000	0.7438540944356495	GM12891
chr9	94600000	94800000	0.7391440869781377	GM12891
chr9	94800000	95000000	0.7391440869781377	GM12891
chr9	95000000	95200000	0.7289390708201955	GM12891
chr9	95200000	95400000	0.6948700168775268	GM12891
chr9	95400000	95600000	0.685711669043476	GM12891
chr9	95600000	95800000	0.6912066777439064	GM12891
chr9	95800000	96000000	0.6912066777439064	GM12891
chr9	96000000	96200000	0.6747216516426151	GM12891
chr9	96200000	96400000	0.6747216516426151	GM12891
chr9	96400000	96600000	0.6747216516426151	GM12891
chr9	96600000	96800000	0.7021966951447673	GM12891
chr9	96800000	97000000	0.7021966951447673	GM12891
chr9	97000000	97200000	0.7069067026022791	GM12891
chr9	97200000	97400000	0.711027959127602	GM12891
chr9	97400000	97600000	0.7421663417633745	GM12891
chr9	97600000	97800000	0.7589653683618333	GM12891
chr9	97800000	98000000	0.7770073135949133	GM12891
chr9	98000000	98200000	0.775175644028103	GM12891
chr9	98200000	98400000	0.7624847906009186	GM12891
chr9	98400000	98600000	0.7485641018931614	GM12891
chr9	98600000	98800000	0.7485641018931614	GM12891
chr9	98800000	99000000	0.7647743775594311	GM12891
chr9	99000000	99200000	0.7702693862598615	GM12891
chr9	99200000	99400000	0.775764394960292	GM12891
chr9	99400000	99600000	0.7537843601585702	GM12891
chr9	99600000	99800000	0.7514947732000576	GM12891
chr9	99800000	100000000	0.7105177083197048	GM12891
chr9	100000000	100200000	0.6851490848193843	GM12891
chr9	100200000	100400000	0.6411890152159408	GM12891
chr9	100400000	100600000	0.5811907663725596	GM12891
chr9	100600000	100800000	0.4640293308669533	GM12891
chr9	100800000	101000000	0.29344856078073406	GM12891
chr9	101000000	101200000	0.21926594332492308	GM12891
chr9	101200000	101400000	0.20442941983376087	GM12891
chr9	101400000	101600000	0.17856362887959185	GM12891
chr9	101600000	101800000	0.11143696490339956	GM12891
chr9	101800000	102000000	0.0942363799768324	GM12891
chr9	102000000	102200000	0.08058339682114753	GM12891
chr9	102200000	102400000	0.06870572416867865	GM12891
chr9	102400000	102600000	0.06870572416867865	GM12891
chr9	102600000	102800000	0.06870572416867865	GM12891
chr9	102800000	103000000	0.06595821981846343	GM12891
chr9	103000000	103200000	0.06595821981846343	GM12891
chr9	103200000	103400000	0.06595821981846343	GM12891
chr9	103400000	103600000	0.07848804734966472	GM12891
chr9	103600000	103800000	0.09723448087767166	GM12891
chr9	103800000	104000000	0.11443506580423882	GM12891
chr9	104000000	104200000	0.16187329476092183	GM12891
chr9	104200000	104400000	0.20049535591251863	GM12891
chr9	104400000	104600000	0.25947310314010563	GM12891
chr9	104600000	104800000	0.354153310742742	GM12891
chr9	104800000	105000000	0.4429369513168396	GM12891
chr9	105000000	105200000	0.4927452801800269	GM12891
chr9	105200000	105400000	0.5062473015582274	GM12891
chr9	105400000	105600000	0.5502073711616711	GM12891
chr9	105600000	105800000	0.5447123624612406	GM12891
chr9	105800000	106000000	0.4539662187798464	GM12891
chr9	106000000	106200000	0.3915586199678149	GM12891
chr9	106200000	106400000	0.3868486125103031	GM12891
chr9	106400000	106600000	0.3868486125103031	GM12891
chr9	106600000	106800000	0.3827273559849803	GM12891
chr9	106800000	107000000	0.3780173485274685	GM12891
chr9	107000000	107200000	0.40961364855494353	GM12891
chr9	107200000	107400000	0.42719767639632095	GM12891
chr9	107400000	107600000	0.3867701123860113	GM12891
chr9	107600000	107800000	0.3727185901377677	GM12891
chr9	107800000	108000000	0.3493648031609383	GM12891
chr9	108000000	108200000	0.3350777805398192	GM12891
chr9	108200000	108400000	0.3416717909803357	GM12891
chr9	108400000	108600000	0.35956981931888055	GM12891
chr9	108600000	108800000	0.47741158923501625	GM12891
chr9	108800000	109000000	0.6722881477895674	GM12891
chr9	109000000	109200000	0.7096934570146403	GM12891
chr9	109200000	109400000	0.7621577067497024	GM12891
chr9	109400000	109600000	0.7713160545837531	GM12891
chr9	109600000	109800000	0.7998900998259915	GM12891
chr9	109800000	110000000	0.8090484476600421	GM12891
chr9	110000000	110200000	0.8043384402025304	GM12891
chr9	110200000	110400000	0.7165098844739838	GM12891
chr9	110400000	110600000	0.6211453168134183	GM12891
chr9	110600000	110800000	0.5991652820116965	GM12891
chr9	110800000	111000000	0.5991652820116965	GM12891
chr9	111000000	111200000	0.5991652820116965	GM12891
chr9	111200000	111400000	0.6363874242800884	GM12891
chr9	111400000	111600000	0.7482893514581398	GM12891
chr9	111600000	111800000	0.8613033637303259	GM12891
chr9	111800000	112000000	0.9026467625240407	GM12891
chr9	112000000	112200000	0.9026467625240407	GM12891
chr9	112200000	112400000	0.8989834233904204	GM12891
chr9	112400000	112600000	0.8751717190218884	GM12891
chr9	112600000	112800000	0.882498397289129	GM12891
chr9	112800000	113000000	0.8770033885886986	GM12891
chr9	113000000	113200000	0.8530085172634857	GM12891
chr9	113200000	113400000	0.8681197911896694	GM12891
chr9	113400000	113600000	0.8736147998900998	GM12891
chr9	113600000	113800000	0.7868067457773475	GM12891
chr9	113800000	114000000	0.7280101526827418	GM12891
chr9	114000000	114200000	0.7128988787565581	GM12891
chr9	114200000	114400000	0.738215168840684	GM12891
chr9	114400000	114600000	0.7547001949419754	GM12891
chr9	114600000	114800000	0.6959036018473697	GM12891
chr9	114800000	115000000	0.6392657621707901	GM12891
chr9	115000000	115200000	0.5245136766338342	GM12891
chr9	115200000	115400000	0.35838325974785357	GM12891
chr9	115400000	115600000	0.26104310562594285	GM12891
chr9	115600000	115800000	0.2100180248362316	GM12891
chr9	115800000	116000000	0.19683000395519856	GM12891
chr9	116000000	116200000	0.19683000395519856	GM12891
chr9	116200000	116400000	0.22379479664945365	GM12891
chr9	116400000	116600000	0.22146998527619463	GM12891
chr9	116600000	116800000	0.2159749765757642	GM12891
chr9	116800000	117000000	0.19722854304775725	GM12891
chr9	117000000	117200000	0.16219333372918865	GM12891
chr9	117200000	117400000	0.13125522705154538	GM12891
chr9	117400000	117600000	0.08032374256387445	GM12891
chr9	117600000	117800000	0.0709822277731427	GM12891
chr9	117800000	118000000	0.0709822277731427	GM12891
chr9	118000000	118200000	0.06627222031563089	GM12891
chr9	118200000	118400000	0.06627222031563089	GM12891
chr9	118400000	118600000	0.061562212858119074	GM12891
chr9	118600000	118800000	0.058265207637860805	GM12891
chr9	118800000	119000000	0.0643097172083343	GM12891
chr9	119000000	119200000	0.07090372764885083	GM12891
chr9	119200000	119400000	0.0888017559873957	GM12891
chr9	119400000	119600000	0.11783170579763674	GM12891
chr9	119600000	119800000	0.17091590523223454	GM12891
chr9	119800000	120000000	0.21315802980790616	GM12891
chr9	120000000	120200000	0.39941265804440085	GM12891
chr9	120200000	120400000	0.5694308439065284	GM12891
chr9	120400000	120600000	0.7238667550967212	GM12891
chr9	120600000	120800000	0.821795660150821	GM12891
chr9	120800000	121000000	0.824331818012558	GM12891
chr9	121000000	121200000	0.8353218354134189	GM12891
chr9	121200000	121400000	0.7955464262818417	GM12891
chr9	121400000	121600000	0.7194013057187341	GM12891
chr9	121600000	121800000	0.7031910300524642	GM12891
chr9	121800000	122000000	0.6976960213520338	GM12891
chr9	122000000	122200000	0.6976960213520338	GM12891
chr9	122200000	122400000	0.7086860387528947	GM12891
chr9	122400000	122600000	0.7534703596614027	GM12891
chr9	122600000	122800000	0.7896327502518545	GM12891
chr9	122800000	123000000	0.8278230607198462	GM12891
chr9	123000000	123200000	0.9097902738346003	GM12891
chr9	123200000	123400000	0.93863906951186	GM12891
chr9	123400000	123600000	0.9468815825625058	GM12891
chr9	123600000	123800000	0.9523765912629362	GM12891
chr9	123800000	124000000	0.9626339408370731	GM12891
chr9	124000000	124200000	0.9699606191043136	GM12891
chr9	124200000	124400000	0.9699606191043136	GM12891
chr9	124400000	124600000	0.9626339408370731	GM12891
chr9	124600000	124800000	0.9626339408370731	GM12891
chr9	124800000	125000000	0.9662972799706933	GM12891
chr9	125000000	125200000	0.9662972799706933	GM12891
chr9	125200000	125400000	0.9626339408370731	GM12891
chr9	125400000	125600000	0.9553072625698323	GM12891
chr9	125600000	125800000	0.9401959886436487	GM12891
chr9	125800000	126000000	0.9214213755838446	GM12891
chr9	126000000	126200000	0.9107061086180053	GM12891
chr9	126200000	126400000	0.894953750343438	GM12891
chr9	126400000	126600000	0.894953750343438	GM12891
chr9	126600000	126800000	0.899075006868761	GM12891
chr9	126800000	127000000	0.9152852825350307	GM12891
chr9	127000000	127200000	0.9354336477699423	GM12891
chr9	127200000	127400000	0.9354336477699423	GM12891
chr9	127400000	127600000	0.9390969869035626	GM12891
chr9	127600000	127800000	0.9523765912629362	GM12891
chr9	127800000	128000000	0.9688616173642275	GM12891
chr9	128000000	128200000	0.9688616173642275	GM12891
chr9	128200000	128400000	0.9651982782306072	GM12891
chr9	128400000	128600000	0.9514607564795312	GM12891
chr9	128600000	128800000	0.9477974173459108	GM12891
chr9	128800000	129000000	0.9477974173459108	GM12891
chr9	129000000	129200000	0.9477974173459108	GM12891
chr9	129200000	129400000	0.943676160820588	GM12891
chr9	129400000	129600000	0.9303965564612144	GM12891
chr9	129600000	129800000	0.9226119608022713	GM12891
chr9	129800000	130000000	0.9226119608022713	GM12891
chr9	130000000	130200000	0.9226119608022713	GM12891
chr9	130200000	130400000	0.9171169521018409	GM12891
chr9	130400000	130600000	0.9171169521018409	GM12891
chr9	130600000	130800000	0.9212382086271637	GM12891
chr9	130800000	131000000	0.9253594651524865	GM12891
chr9	131000000	131200000	0.9390969869035626	GM12891
chr9	131200000	131400000	0.944591995603993	GM12891
chr9	131400000	131600000	0.9299386390695119	GM12891
chr9	131600000	131800000	0.9299386390695119	GM12891
chr9	131800000	132000000	0.912079860793113	GM12891
chr9	132000000	132200000	0.912079860793113	GM12891
chr9	132200000	132400000	0.9042952651341698	GM12891
chr9	132400000	132600000	0.8697682937997985	GM12891
chr9	132600000	132800000	0.8601520285740453	GM12891
chr9	132800000	133000000	0.8642732850993681	GM12891
chr9	133000000	133200000	0.8683945416246909	GM12891
chr9	133200000	133400000	0.8461005063258017	GM12891
chr9	133400000	133600000	0.8419792498004789	GM12891
chr9	133600000	133800000	0.8268679758742952	GM12891
chr9	133800000	134000000	0.8158779584734343	GM12891
chr9	134000000	134200000	0.8158779584734343	GM12891
chr9	134200000	134400000	0.8037889393324873	GM12891
chr9	134400000	134600000	0.7732523909829524	GM12891
chr9	134600000	134800000	0.748394018290529	GM12891
chr9	134800000	135000000	0.712126960867688	GM12891
chr9	135000000	135200000	0.6964269360093154	GM12891
chr9	135200000	135400000	0.6964269360093154	GM12891
chr9	135400000	135600000	0.6964269360093154	GM12891
chr9	135600000	135800000	0.7044339486870855	GM12891
chr9	135800000	136000000	0.7594232857535358	GM12891
chr9	136000000	136200000	0.8163358758651368	GM12891
chr9	136200000	136400000	0.8406054976253713	GM12891
chr9	136400000	136600000	0.8781547237449793	GM12891
chr9	136600000	136800000	0.8914343281043529	GM12891
chr9	136800000	137000000	0.8877709889707326	GM12891
chr9	137000000	137200000	0.8767809715698717	GM12891
chr9	137200000	137400000	0.8731176324362514	GM12891
chr9	137400000	137600000	0.869454293302631	GM12891
chr9	137600000	137800000	0.8598380280768778	GM12891
chr9	137800000	138000000	0.8447267541506941	GM12891
chr9	138000000	138200000	0.8406054976253713	GM12891
chr10	0	200000	0.6016380359268902	GM12891
chr10	200000	400000	0.6082320463674068	GM12891
chr10	400000	600000	0.6137270550678372	GM12891
chr10	600000	800000	0.632174584276425	GM12891
chr10	800000	1000000	0.6632213834338571	GM12891
chr10	1000000	1200000	0.6536051182081039	GM12891
chr10	1200000	1400000	0.5487551188622716	GM12891
chr10	1400000	1600000	0.4726492483613099	GM12891
chr10	1600000	1800000	0.43249643478602173	GM12891
chr10	1800000	2000000	0.3500320542174192	GM12891
chr10	2000000	2200000	0.3275025185456544	GM12891
chr10	2200000	2400000	0.3165125011447935	GM12891
chr10	2400000	2600000	0.3165125011447935	GM12891
chr10	2600000	2800000	0.34124004029673044	GM12891
chr10	2800000	3000000	0.39701437860609945	GM12891
chr10	3000000	3200000	0.42229141862807945	GM12891
chr10	3200000	3400000	0.4332814360289403	GM12891
chr10	3400000	3600000	0.4277864273285099	GM12891
chr10	3600000	3800000	0.4814020122198527	GM12891
chr10	3800000	4000000	0.5025970457786558	GM12891
chr10	4000000	4200000	0.46161998089830303	GM12891
chr10	4200000	4400000	0.3802153520076407	GM12891
chr10	4400000	4600000	0.3802153520076407	GM12891
chr10	4600000	4800000	0.38492535946515244	GM12891
chr10	4800000	5000000	0.4038831394816375	GM12891
chr10	5000000	5200000	0.43135818298378975	GM12891
chr10	5200000	5400000	0.5295225884107649	GM12891
chr10	5400000	5600000	0.6932607643295435	GM12891
chr10	5600000	5800000	0.7827378226682192	GM12891
chr10	5800000	6000000	0.7909803357188648	GM12891
chr10	6000000	6200000	0.7905224183271624	GM12891
chr10	6200000	6400000	0.7344733295827719	GM12891
chr10	6400000	6600000	0.6389125116114768	GM12891
chr10	6600000	6800000	0.5715986550312038	GM12891
chr10	6800000	7000000	0.5661036463307734	GM12891
chr10	7000000	7200000	0.592204937657818	GM12891
chr10	7200000	7400000	0.6449962712440962	GM12891
chr10	7400000	7600000	0.6680753077859041	GM12891
chr10	7600000	7800000	0.6578702916279618	GM12891
chr10	7800000	8000000	0.5838446744207345	GM12891
chr10	8000000	8200000	0.5038530477673256	GM12891
chr10	8200000	8400000	0.4381876937971818	GM12891
chr10	8400000	8600000	0.34120079023458455	GM12891
chr10	8600000	8800000	0.25422265251919984	GM12891
chr10	8800000	9000000	0.23137911635026753	GM12891
chr10	9000000	9200000	0.22808211113000929	GM12891
chr10	9200000	9400000	0.22808211113000929	GM12891
chr10	9400000	9600000	0.23907212853087015	GM12891
chr10	9600000	9800000	0.22258710242957885	GM12891
chr10	9800000	10000000	0.22918111287009535	GM12891
chr10	10000000	10200000	0.23389112032760717	GM12891
chr10	10200000	10400000	0.25178914866615204	GM12891
chr10	10400000	10600000	0.2998704747949184	GM12891
chr10	10600000	10800000	0.38068635275339185	GM12891
chr10	10800000	11000000	0.4654664869886044	GM12891
chr10	11000000	11200000	0.6460952729841823	GM12891
chr10	11200000	11400000	0.7389085866052622	GM12891
chr10	11400000	11600000	0.7672078814124789	GM12891
chr10	11600000	11800000	0.7893710831708818	GM12891
chr10	11800000	12000000	0.8136407049311162	GM12891
chr10	12000000	12200000	0.8466107571336988	GM12891
chr10	12200000	12400000	0.8630957832349901	GM12891
chr10	12400000	12600000	0.8239896379835935	GM12891
chr10	12600000	12800000	0.7601559535802598	GM12891
chr10	12800000	13000000	0.7395496709536457	GM12891
chr10	13000000	13200000	0.7340546622532153	GM12891
chr10	13200000	13400000	0.7285596535527848	GM12891
chr10	13400000	13600000	0.7914775031727134	GM12891
chr10	13600000	13800000	0.8065887770988971	GM12891
chr10	13800000	14000000	0.798804181439954	GM12891
chr10	14000000	14200000	0.7374432509518141	GM12891
chr10	14200000	14400000	0.731490324859681	GM12891
chr10	14400000	14600000	0.748433268352675	GM12891
chr10	14600000	14800000	0.7429382596522445	GM12891
chr10	14800000	15000000	0.7441811782868657	GM12891
chr10	15000000	15200000	0.6086899637591092	GM12891
chr10	15200000	15400000	0.49561053471668	GM12891
chr10	15400000	15600000	0.3986236311540826	GM12891
chr10	15600000	15800000	0.3780173485274685	GM12891
chr10	15800000	16000000	0.3565868145957897	GM12891
chr10	16000000	16200000	0.36757683199665064	GM12891
chr10	16200000	16400000	0.36757683199665064	GM12891
chr10	16400000	16600000	0.3923043711485876	GM12891
chr10	16600000	16800000	0.3964256276739105	GM12891
chr10	16800000	17000000	0.3791556003297005	GM12891
chr10	17000000	17200000	0.3791556003297005	GM12891
chr10	17200000	17400000	0.39811338034618554	GM12891
chr10	17400000	17600000	0.41789541166773514	GM12891
chr10	17600000	17800000	0.39728912904112096	GM12891
chr10	17800000	18000000	0.3272277681106328	GM12891
chr10	18000000	18200000	0.2890374576426412	GM12891
chr10	18200000	18400000	0.2747504350215221	GM12891
chr10	18400000	18600000	0.24772223838072358	GM12891
chr10	18600000	18800000	0.20668176955382742	GM12891
chr10	18800000	19000000	0.16932174886199977	GM12891
chr10	19000000	19200000	0.15636922835384232	GM12891
chr10	19200000	19400000	0.13686194746731425	GM12891
chr10	19400000	19600000	0.13356494224705598	GM12891
chr10	19600000	19800000	0.13356494224705598	GM12891
chr10	19800000	20000000	0.13686194746731425	GM12891
chr10	20000000	20200000	0.13686194746731425	GM12891
chr10	20200000	20400000	0.14019820274971842	GM12891
chr10	20400000	20600000	0.16060823506560293	GM12891
