chr	start	end	RT	group
chr10	36600000	36800000	0.173885546174701	JEFF
chr10	36800000	37000000	0.18037057263008832	JEFF
chr10	37000000	37200000	0.18520170434482727	JEFF
chr10	37200000	37400000	0.21561704638696075	JEFF
chr10	37400000	37600000	0.26068525392966274	JEFF
chr10	37600000	37800000	0.2906522354610115	JEFF
chr10	37800000	38000000	0.337380113142848	JEFF
chr10	38000000	38200000	0.34153713382231454	JEFF
chr10	38200000	38400000	0.28145156482944267	JEFF
chr10	38400000	38600000	0.2646968026150027	JEFF
chr10	38600000	38800000	0.24416720995099142	JEFF
chr10	38800000	39000000	0.22148811819484207	JEFF
chr10	39000000	39200000	0.18115317092580507	JEFF
chr10	39200000	39400000	0.17870833137274925	JEFF
chr10	39400000	39600000	0.1820589072412166	JEFF
chr10	39600000	39800000	0.19096794713604254	JEFF
chr10	39800000	40000000	0.19096794713604254	JEFF
chr10	40000000	40200000	0.19096794713604254	JEFF
chr10	40200000	40400000	0.19096794713604254	JEFF
chr10	40400000	40600000	0.19096794713604254	JEFF
chr10	40600000	40800000	0.19096794713604254	JEFF
chr10	40800000	41000000	0.19096794713604254	JEFF
chr10	41000000	41200000	0.19096794713604254	JEFF
chr10	41200000	41400000	0.19096794713604254	JEFF
chr10	41400000	41600000	0.19096794713604254	JEFF
chr10	41600000	41800000	0.19096794713604254	JEFF
chr10	41800000	42000000	0.22102801523960888	JEFF
chr10	42000000	42200000	0.22102801523960888	JEFF
chr10	42200000	42400000	0.24692801404142606	JEFF
chr10	42400000	42600000	0.28547822759760183	JEFF
chr10	42600000	42800000	0.3430655839407012	JEFF
chr10	42800000	43000000	0.4047393239623718	JEFF
chr10	43000000	43200000	0.47941705745225083	JEFF
chr10	43200000	43400000	0.5219513520473916	JEFF
chr10	43400000	43600000	0.5289290139798003	JEFF
chr10	43600000	43800000	0.4898292870644902	JEFF
chr10	43800000	44000000	0.3942820662256944	JEFF
chr10	44000000	44200000	0.375394863697315	JEFF
chr10	44200000	44400000	0.37536124568796575	JEFF
chr10	44400000	44600000	0.39597097147361815	JEFF
chr10	44600000	44800000	0.4876452592279877	JEFF
chr10	44800000	45000000	0.56038429012463	JEFF
chr10	45000000	45200000	0.6280841371807712	JEFF
chr10	45200000	45400000	0.6660017545230505	JEFF
chr10	45400000	45600000	0.654857073669362	JEFF
chr10	45600000	45800000	0.6419134175659138	JEFF
chr10	45800000	46000000	0.6319142349716501	JEFF
chr10	46000000	46200000	0.6009688229205485	JEFF
chr10	46200000	46400000	0.5748026985020466	JEFF
chr10	46400000	46600000	0.5466419928894921	JEFF
chr10	46600000	46800000	0.5465901130050771	JEFF
chr10	46800000	47000000	0.5465901130050771	JEFF
chr10	47000000	47200000	0.4179290483116087	JEFF
chr10	47200000	47400000	0.4184478471557585	JEFF
chr10	47400000	47600000	0.5213987173850148	JEFF
chr10	47600000	47800000	0.5213987173850148	JEFF
chr10	47800000	48000000	0.5213987173850148	JEFF
chr10	48000000	48200000	0.5213987173850148	JEFF
chr10	48200000	48400000	0.6791813859533449	JEFF
chr10	48400000	48600000	0.7588302260753471	JEFF
chr10	48600000	48800000	0.7824080798635872	JEFF
chr10	48800000	49000000	0.7547899740737142	JEFF
chr10	49000000	49200000	0.71469048367713	JEFF
chr10	49200000	49400000	0.689499454597491	JEFF
chr10	49400000	49600000	0.6872074783598948	JEFF
chr10	49600000	49800000	0.6618931545261538	JEFF
chr10	49800000	50000000	0.6500776071189841	JEFF
chr10	50000000	50200000	0.64405116597674	JEFF
chr10	50200000	50400000	0.6125238365117055	JEFF
chr10	50400000	50600000	0.5539005221309362	JEFF
chr10	50600000	50800000	0.5161099717922154	JEFF
chr10	50800000	51000000	0.35208269377715706	JEFF
chr10	51000000	51200000	0.19188244700615703	JEFF
chr10	51200000	51400000	0.1032062697649213	JEFF
chr10	51400000	51600000	0.08453518119240204	JEFF
chr10	51600000	51800000	0.0707914314144756	JEFF
chr10	51800000	52000000	0.066060883876905993	JEFF
chr10	52000000	52200000	0.06274904209279554	JEFF
chr10	52200000	52400000	0.061873569043292775	JEFF
chr10	52400000	52600000	0.06772831122259194	JEFF
chr10	52600000	52800000	0.07346139057635934	JEFF
chr10	52800000	53000000	0.07301080302362041	JEFF
chr10	53000000	53200000	0.05611261927924807	JEFF
chr10	53200000	53400000	0.03412080883501773	JEFF
chr10	53400000	53600000	0.031543090656438226	JEFF
chr10	53600000	53800000	0.01968448584121035	JEFF
chr10	53800000	54000000	0.02135584348117016	JEFF
chr10	54000000	54200000	0.02226374145843228	JEFF
chr10	54200000	54400000	0.028300118598010324	JEFF
chr10	54400000	54600000	0.025576424666223972	JEFF
chr10	54600000	54800000	0.024416756661653872	JEFF
chr10	54800000	55000000	0.02481723296240107	JEFF
chr10	55000000	55200000	0.027161043266859326	JEFF
chr10	55200000	55400000	0.02776630858503407	JEFF
chr10	55400000	55600000	0.028509703529179337	JEFF
chr10	55600000	55800000	0.03022107458815035	JEFF
chr10	55800000	56000000	0.033674786002239436	JEFF
chr10	56000000	56200000	0.039700834115056136	JEFF
chr10	56200000	56400000	0.050697328881312384	JEFF
chr10	56400000	56600000	0.053263614527430565	JEFF
chr10	56600000	56800000	0.04842392574117911	JEFF
chr10	56800000	57000000	0.04267201565396429	JEFF
chr10	57000000	57200000	0.04067464010398763	JEFF
chr10	57200000	57400000	0.04926781481860013	JEFF
chr10	57400000	57600000	0.053255512074619836	JEFF
chr10	57600000	57800000	0.07484948046999382	JEFF
chr10	57800000	58000000	0.11720923199748248	JEFF
chr10	58000000	58200000	0.24418199409126917	JEFF
chr10	58200000	58400000	0.3042778776495911	JEFF
chr10	58400000	58600000	0.27379746920667086	JEFF
chr10	58600000	58800000	0.24378518618997852	JEFF
chr10	58800000	59000000	0.2713173475170475	JEFF
chr10	59000000	59200000	0.29948198520228947	JEFF
chr10	59200000	59400000	0.3183988476463302	JEFF
chr10	59400000	59600000	0.3958327947196846	JEFF
chr10	59600000	59800000	0.5315262236193166	JEFF
chr10	59800000	60000000	0.5579315864729995	JEFF
chr10	60000000	60200000	0.5537202761585562	JEFF
chr10	60200000	60400000	0.5303239741663546	JEFF
chr10	60400000	60600000	0.5074366408365837	JEFF
chr10	60600000	60800000	0.4807986970394005	JEFF
chr10	60800000	61000000	0.4339088769593709	JEFF
chr10	61000000	61200000	0.4091128044523624	JEFF
chr10	61200000	61400000	0.40165952154799	JEFF
chr10	61400000	61600000	0.4131295652002494	JEFF
chr10	61600000	61800000	0.500296367401228	JEFF
chr10	61800000	62000000	0.6026744739458598	JEFF
chr10	62000000	62200000	0.6928728841583933	JEFF
chr10	62200000	62400000	0.7640470103574506	JEFF
chr10	62400000	62600000	0.8307642097601555	JEFF
chr10	62600000	62800000	0.847315606624134	JEFF
chr10	62800000	63000000	0.8119824743245571	JEFF
chr10	63000000	63200000	0.7317406630582785	JEFF
chr10	63200000	63400000	0.6817119522071274	JEFF
chr10	63400000	63600000	0.7021546825128644	JEFF
chr10	63600000	63800000	0.7147242506520267	JEFF
chr10	63800000	64000000	0.5900134233168357	JEFF
chr10	64000000	64200000	0.3521394683708745	JEFF
chr10	64200000	64400000	0.19559300095142607	JEFF
chr10	64400000	64600000	0.13782501332857885	JEFF
chr10	64600000	64800000	0.12338655492792311	JEFF
chr10	64800000	65000000	0.11600125989004055	JEFF
chr10	65000000	65200000	0.11554220151885347	JEFF
chr10	65200000	65400000	0.11984945636312813	JEFF
chr10	65400000	65600000	0.13663389342254434	JEFF
chr10	65600000	65800000	0.15342874908461188	JEFF
chr10	65800000	66000000	0.14628869041611053	JEFF
chr10	66000000	66200000	0.12532946009993098	JEFF
chr10	66200000	66400000	0.11234050822078331	JEFF
chr10	66400000	66600000	0.11066915058082351	JEFF
chr10	66600000	66800000	0.11325017483046866	JEFF
chr10	66800000	67000000	0.121819017522859	JEFF
chr10	67000000	67200000	0.15004222773126738	JEFF
chr10	67200000	67400000	0.1843331718355854	JEFF
chr10	67400000	67600000	0.28440184420414777	JEFF
chr10	67600000	67800000	0.48513894566981625	JEFF
chr10	67800000	68000000	0.634483554591538	JEFF
chr10	68000000	68200000	0.6922807651082803	JEFF
chr10	68200000	68400000	0.7571443212453347	JEFF
chr10	68400000	68600000	0.8095286601939727	JEFF
chr10	68600000	68800000	0.8527004518899599	JEFF
chr10	68800000	69000000	0.8963948126671379	JEFF
chr10	69000000	69200000	0.9015828011086359	JEFF
chr10	69200000	69400000	0.8799769909116479	JEFF
chr10	69400000	69600000	0.8148450325543729	JEFF
chr10	69600000	69800000	0.8074687525295303	JEFF
chr10	69800000	70000000	0.8133126863995762	JEFF
chr10	70000000	70200000	0.8662593775906428	JEFF
chr10	70200000	70400000	0.8950739163442751	JEFF
chr10	70400000	70600000	0.8853291447216618	JEFF
chr10	70600000	70800000	0.8757745993419033	JEFF
chr10	70800000	71000000	0.814378602892407	JEFF
chr10	71000000	71200000	0.800414847334243	JEFF
chr10	71200000	71400000	0.8031266389983497	JEFF
chr10	71400000	71600000	0.8231021424447803	JEFF
chr10	71600000	71800000	0.8995059429152285	JEFF
chr10	71800000	72000000	0.9297310340507171	JEFF
chr10	72000000	72200000	0.9484812889430304	JEFF
chr10	72200000	72400000	0.9765292444843054	JEFF
chr10	72400000	72600000	0.9842312456580791	JEFF
chr10	72600000	72800000	0.969946984149155	JEFF
chr10	72800000	73000000	0.9647589957076572	JEFF
chr10	73000000	73200000	0.9689201947701086	JEFF
chr10	73200000	73400000	0.9737623173155066	JEFF
chr10	73400000	73600000	0.9752958632443447	JEFF
chr10	73600000	73800000	0.9746053721297016	JEFF
chr10	73800000	74000000	0.9709419241512754	JEFF
chr10	74000000	74200000	0.9406614545236232	JEFF
chr10	74200000	74400000	0.907565776696878	JEFF
chr10	74400000	74600000	0.907982801605094	JEFF
chr10	74600000	74800000	0.9349284205194051	JEFF
chr10	74800000	75000000	0.9276941243642209	JEFF
chr10	75000000	75200000	0.8677790932173503	JEFF
chr10	75200000	75400000	0.6958812792379461	JEFF
chr10	75400000	75600000	0.5674252536162313	JEFF
chr10	75600000	75800000	0.43203420975497936	JEFF
chr10	75800000	76000000	0.34091373855929036	JEFF
chr10	76000000	76200000	0.30105431618107703	JEFF
chr10	76200000	76400000	0.28345905384372017	JEFF
chr10	76400000	76600000	0.28608715537158735	JEFF
chr10	76600000	76800000	0.30699026536308904	JEFF
chr10	76800000	77000000	0.38371076775739593	JEFF
chr10	77000000	77200000	0.49800432943395634	JEFF
chr10	77200000	77400000	0.5875266910294928	JEFF
chr10	77400000	77600000	0.6238222165820924	JEFF
chr10	77600000	77800000	0.6856063595901636	JEFF
chr10	77800000	78000000	0.6796654230341354	JEFF
chr10	78000000	78200000	0.6241008384098317	JEFF
chr10	78200000	78400000	0.5548476695113246	JEFF
chr10	78400000	78600000	0.5512306403768488	JEFF
chr10	78600000	78800000	0.5642502334348161	JEFF
chr10	78800000	79000000	0.6281565219879294	JEFF
chr10	79000000	79200000	0.7051495279520483	JEFF
chr10	79200000	79400000	0.7405892063735176	JEFF
chr10	79400000	79600000	0.7320147968250474	JEFF
chr10	79600000	79800000	0.7078190743347527	JEFF
chr10	79800000	80000000	0.6755907940149067	JEFF
chr10	80000000	80200000	0.6537271867465865	JEFF
chr10	80200000	80400000	0.6444787172688375	JEFF
chr10	80400000	80600000	0.5910004306578532	JEFF
chr10	80600000	80800000	0.49613504455182317	JEFF
chr10	80800000	81000000	0.33764900269522247	JEFF
chr10	81000000	81200000	0.25452903557498424	JEFF
chr10	81200000	81400000	0.16082342815637676	JEFF
chr10	81400000	81600000	0.10954926812430939	JEFF
chr10	81600000	81800000	0.0995145370526265	JEFF
chr10	81800000	82000000	0.09253224834297918	JEFF
chr10	82000000	82200000	0.09201344949882939	JEFF
chr10	82200000	82400000	0.09972581882446575	JEFF
chr10	82400000	82600000	0.09860236110121244	JEFF
chr10	82600000	82800000	0.10025520100853579	JEFF
chr10	82800000	83000000	0.1127030022849649	JEFF
chr10	83000000	83200000	0.13000385534817657	JEFF
chr10	83200000	83400000	0.1723047251893175	JEFF
chr10	83400000	83600000	0.2592971645508322	JEFF
chr10	83600000	83800000	0.3556524275905314	JEFF
chr10	83800000	84000000	0.48483758457652343	JEFF
chr10	84000000	84200000	0.5939223468144851	JEFF
chr10	84200000	84400000	0.6195435332174952	JEFF
chr10	84400000	84600000	0.5617898202662015	JEFF
chr10	84600000	84800000	0.4109593545149762	JEFF
chr10	84800000	85000000	0.3371656102425974	JEFF
chr10	85000000	85200000	0.32169980825302624	JEFF
chr10	85200000	85400000	0.3298938173577874	JEFF
chr10	85400000	85600000	0.37177633849571545	JEFF
chr10	85600000	85800000	0.4202507593922434	JEFF
chr10	85800000	86000000	0.48216701167471215	JEFF
chr10	86000000	86200000	0.6096690572506086	JEFF
chr10	86200000	86400000	0.7321675847451263	JEFF
chr10	86400000	86600000	0.8572213424706058	JEFF
chr10	86600000	86800000	0.8927136068067284	JEFF
chr10	86800000	87000000	0.9122262256248993	JEFF
chr10	87000000	87200000	0.9055391478327719	JEFF
chr10	87200000	87400000	0.9046395034734849	JEFF
chr10	87400000	87600000	0.8999666147756438	JEFF
chr10	87600000	87800000	0.9260396427938524	JEFF
chr10	87800000	88000000	0.944969219351426	JEFF
chr10	88000000	88200000	0.9452399959411358	JEFF
chr10	88200000	88400000	0.9190800399973478	JEFF
chr10	88400000	88600000	0.8987886371596404	JEFF
chr10	88600000	88800000	0.8974202498433688	JEFF
chr10	88800000	89000000	0.9226534837688989	JEFF
chr10	89000000	89200000	0.9187699393111365	JEFF
chr10	89200000	89400000	0.913986095382641	JEFF
chr10	89400000	89600000	0.8842334049331113	JEFF
chr10	89600000	89800000	0.8120538074340143	JEFF
chr10	89800000	90000000	0.6970695179265874	JEFF
chr10	90000000	90200000	0.6400484958345888	JEFF
chr10	90200000	90400000	0.6253952928566208	JEFF
chr10	90400000	90600000	0.6302023495299169	JEFF
chr10	90600000	90800000	0.6765075330014684	JEFF
chr10	90800000	91000000	0.7789871789186271	JEFF
chr10	91000000	91200000	0.795272242980725	JEFF
chr10	91200000	91400000	0.7631799143852739	JEFF
chr10	91400000	91600000	0.7465621536273146	JEFF
chr10	91600000	91800000	0.7603044773514565	JEFF
chr10	91800000	92000000	0.7925802472607002	JEFF
chr10	92000000	92200000	0.8284211871057643	JEFF
chr10	92200000	92400000	0.8691835634711577	JEFF
chr10	92400000	92600000	0.9048340916971389	JEFF
chr10	92600000	92800000	0.9114994570704219	JEFF
chr10	92800000	93000000	0.880323576831294	JEFF
chr10	93000000	93200000	0.8351941271792627	JEFF
chr10	93200000	93400000	0.8112089924114609	JEFF
chr10	93400000	93600000	0.8007458038991008	JEFF
chr10	93600000	93800000	0.7949516224626826	JEFF
chr10	93800000	94000000	0.7571335538395967	JEFF
chr10	94000000	94200000	0.7225528623854429	JEFF
chr10	94200000	94400000	0.7343843028206318	JEFF
chr10	94400000	94600000	0.7349800738432749	JEFF
chr10	94600000	94800000	0.716878151224468	JEFF
chr10	94800000	95000000	0.7158596154633966	JEFF
chr10	95000000	95200000	0.7822232911206156	JEFF
chr10	95200000	95400000	0.9129790023565095	JEFF
chr10	95400000	95600000	0.927579259525052	JEFF
chr10	95600000	95800000	0.9618326811127456	JEFF
chr10	95800000	96000000	0.9669774363172309	JEFF
chr10	96000000	96200000	0.960622150476396	JEFF
chr10	96200000	96400000	0.9666429475887659	JEFF
chr10	96400000	96600000	0.9559044766415886	JEFF
chr10	96600000	96800000	0.9601769377110574	JEFF
chr10	96800000	97000000	0.9449242516930538	JEFF
chr10	97000000	97200000	0.9227199741642542	JEFF
chr10	97200000	97400000	0.9116474282037986	JEFF
chr10	97400000	97600000	0.8717581269310374	JEFF
chr10	97600000	97800000	0.8087574502043766	JEFF
chr10	97800000	98000000	0.7680241556297914	JEFF
chr10	98000000	98200000	0.7558734543674336	JEFF
chr10	98200000	98400000	0.7553784747071556	JEFF
chr10	98400000	98600000	0.740238421853131	JEFF
chr10	98600000	98800000	0.6910919344418791	JEFF
chr10	98800000	99000000	0.6842343492239849	JEFF
chr10	99000000	99200000	0.6895660246002594	JEFF
chr10	99200000	99400000	0.7299311909088645	JEFF
chr10	99400000	99600000	0.7834170708783382	JEFF
chr10	99600000	99800000	0.8621968798332575	JEFF
chr10	99800000	100000000	0.9048193077440625	JEFF
chr10	100000000	100200000	0.9208343952686132	JEFF
chr10	100200000	100400000	0.8897103949139	JEFF
chr10	100400000	100600000	0.8669956521875422	JEFF
chr10	100600000	100800000	0.8535253753084944	JEFF
chr10	100800000	101000000	0.8648823536422459	JEFF
chr10	101000000	101200000	0.8663476882796731	JEFF
chr10	101200000	101400000	0.864168733134244	JEFF
chr10	101400000	101600000	0.9021766988064491	JEFF
chr10	101600000	101800000	0.9282844438936729	JEFF
chr10	101800000	102000000	0.9322429260246574	JEFF
chr10	102000000	102200000	0.9295624262047821	JEFF
chr10	102200000	102400000	0.8616256857859234	JEFF
chr10	102400000	102600000	0.9560980074110973	JEFF
chr10	102600000	102800000	0.7891306525935212	JEFF
chr10	102800000	103000000	0.7893420161723906	JEFF
chr10	103000000	103200000	0.778341494843519	JEFF
chr10	103200000	103400000	0.7709046720471338	JEFF
chr10	103400000	103600000	0.7432012274847222	JEFF
chr10	103600000	103800000	0.6926604357003674	JEFF
chr10	103800000	104000000	0.6765644047995346	JEFF
chr10	104000000	104200000	0.6556287371544511	JEFF
chr10	104200000	104400000	0.6356882657902622	JEFF
chr10	104400000	104600000	0.5842352664174497	JEFF
chr10	104600000	104800000	0.5316078368023581	JEFF
chr10	104800000	105000000	0.507700220420057	JEFF
chr10	105000000	105200000	0.4946408451368593	JEFF
chr10	105200000	105400000	0.49632285435166495	JEFF
chr10	105400000	105600000	0.4952939033107679	JEFF
chr10	105600000	105800000	0.49124259687678606	JEFF
chr10	105800000	106000000	0.4946984290492107	JEFF
chr10	106000000	106200000	0.4946984290492107	JEFF
chr10	106200000	106400000	0.49295247140062964	JEFF
chr10	106400000	106600000	0.4926159661850323	JEFF
chr10	106600000	106800000	0.4956638326886214	JEFF
chr10	106800000	107000000	0.5004643812101873	JEFF
chr10	107000000	107200000	0.4960070213700995	JEFF
chr10	107200000	107400000	0.49209079973063474	JEFF
chr10	107400000	107600000	0.49537436408173274	JEFF
chr10	107600000	107800000	0.489014422353835	JEFF
chr10	107800000	108000000	0.49408933925237714	JEFF
chr10	108000000	108200000	0.49421903896341457	JEFF
chr10	108200000	108400000	0.49078852695602343	JEFF
chr10	108400000	108600000	0.4918862581467131	JEFF
chr10	108600000	108800000	0.49391500603754135	JEFF
chr10	108800000	109000000	0.49704349959377614	JEFF
chr10	109000000	109200000	0.49710336099887037	JEFF
chr10	109200000	109400000	0.4962601288113092	JEFF
chr10	109400000	109600000	0.5252459539359083	JEFF
chr10	109600000	109800000	0.5968337511889479	JEFF
chr10	109800000	110000000	0.7197208599237889	JEFF
chr10	110000000	110200000	0.7827024887165291	JEFF
chr10	110200000	110400000	0.808285377214542	JEFF
chr10	110400000	110600000	0.8099541801632237	JEFF
chr10	110600000	110800000	0.8075830229573207	JEFF
chr10	110800000	111000000	0.7968006536464076	JEFF
chr10	111000000	111200000	0.7112520492579149	JEFF
chr10	111200000	111400000	0.5882530705325734	JEFF
chr10	111400000	111600000	0.5486113149929817	JEFF
chr10	111600000	111800000	0.5314933843211654	JEFF
chr10	111800000	112000000	0.5338946284960193	JEFF
chr10	112000000	112200000	0.5477120739592013	JEFF
chr10	112200000	112400000	0.5579461067528447	JEFF
chr10	112400000	112600000	0.5467786095066083	JEFF
chr10	112600000	112800000	0.523071538191445	JEFF
chr10	112800000	113000000	0.5214949451038277	JEFF
chr10	113000000	113200000	0.5221547312507598	JEFF
chr10	113200000	113400000	0.5222128302478788	JEFF
chr10	113400000	113600000	0.5376378267691377	JEFF
chr10	113600000	113800000	0.6060455117743394	JEFF
chr10	113800000	114000000	0.6523680687565137	JEFF
chr10	114000000	114200000	0.653949387978535	JEFF
chr10	114200000	114400000	0.6274605453094325	JEFF
chr10	114400000	114600000	0.6181463436489686	JEFF
chr10	114600000	114800000	0.581088444623238	JEFF
chr10	114800000	115000000	0.5714240537429731	JEFF
chr10	115000000	115200000	0.5515871774103451	JEFF
