chr	start	end	RT	group
chr7	118400000	118600000	0.3772667911154671	184-hTERT_SA039_S1
chr7	118400000	118600000	0.24463238556160516	184-hTERT_SA039_S2
chr7	118400000	118600000	0.3630277419098812	184-hTERT_SA039_S3
chr7	118600000	118800000	0.22773372671952793	184-hTERT_SA039_S1
chr7	118600000	118800000	0.20758670622917447	184-hTERT_SA039_S2
chr7	118600000	118800000	0.2536944493127527	184-hTERT_SA039_S3
chr7	118800000	119000000	0.13770369228981583	184-hTERT_SA039_S1
chr7	118800000	119000000	0.14311872593360797	184-hTERT_SA039_S2
chr7	118800000	119000000	0.1728450555276771	184-hTERT_SA039_S3
chr7	119000000	119200000	0.11636383844558566	184-hTERT_SA039_S1
chr7	119000000	119200000	0.11598930275881274	184-hTERT_SA039_S2
chr7	119000000	119200000	0.13670245406867404	184-hTERT_SA039_S3
chr7	119200000	119400000	0.09230093033477402	184-hTERT_SA039_S1
chr7	119200000	119400000	0.1015621909179078	184-hTERT_SA039_S2
chr7	119200000	119400000	0.12125271861893859	184-hTERT_SA039_S3
chr7	119400000	119600000	0.08092245357798723	184-hTERT_SA039_S1
chr7	119400000	119600000	0.0975621909179078	184-hTERT_SA039_S2
chr7	119400000	119600000	0.09173019054822529	184-hTERT_SA039_S3
chr7	119600000	119800000	0.0774213838066682	184-hTERT_SA039_S1
chr7	119600000	119800000	0.09385848721420409	184-hTERT_SA039_S2
chr7	119600000	119800000	0.07892595774399248	184-hTERT_SA039_S3
chr7	119800000	120000000	0.07353130628298041	184-hTERT_SA039_S1
chr7	119800000	120000000	0.09441021135213513	184-hTERT_SA039_S2
chr7	119800000	120000000	0.07584700258469299	184-hTERT_SA039_S3
chr7	120000000	120200000	0.10854200399617055	184-hTERT_SA039_S1
chr7	120000000	120200000	0.08914705345739829	184-hTERT_SA039_S2
chr7	120000000	120200000	0.06607552898343215	184-hTERT_SA039_S3
chr7	120200000	120400000	0.1185324303638233	184-hTERT_SA039_S1
chr7	120200000	120400000	0.08914705345739829	184-hTERT_SA039_S2
chr7	120200000	120400000	0.06569881599644413	184-hTERT_SA039_S3
chr7	120400000	120600000	0.13287014466541544	184-hTERT_SA039_S1
chr7	120400000	120600000	0.09616675789089582	184-hTERT_SA039_S2
chr7	120400000	120600000	0.06905883612742797	184-hTERT_SA039_S3
chr7	120600000	120800000	0.16099111092025595	184-hTERT_SA039_S1
chr7	120600000	120800000	0.10016675789089582	184-hTERT_SA039_S2
chr7	120600000	120800000	0.06669476993357454	184-hTERT_SA039_S3
chr7	120800000	121000000	0.21528800466809303	184-hTERT_SA039_S1
chr7	120800000	121000000	0.11906330961503375	184-hTERT_SA039_S2
chr7	120800000	121000000	0.06669476993357454	184-hTERT_SA039_S3
chr7	121000000	121200000	0.2431854177665398	184-hTERT_SA039_S1
chr7	121000000	121200000	0.12651158547710273	184-hTERT_SA039_S2
chr7	121000000	121200000	0.11153106855661879	184-hTERT_SA039_S3
chr7	121200000	121400000	0.2841284837033538	184-hTERT_SA039_S1
chr7	121200000	121400000	0.15582612661923007	184-hTERT_SA039_S2
chr7	121200000	121400000	0.13745397418891725	184-hTERT_SA039_S3
chr7	121400000	121600000	0.29652115924310213	184-hTERT_SA039_S1
chr7	121400000	121600000	0.16311038131727787	184-hTERT_SA039_S2
chr7	121400000	121600000	0.14426908101928707	184-hTERT_SA039_S3
chr7	121600000	121800000	0.30916391119508746	184-hTERT_SA039_S1
chr7	121600000	121800000	0.1759449677834433	184-hTERT_SA039_S2
chr7	121600000	121800000	0.1639824415782168	184-hTERT_SA039_S3
chr7	121800000	122000000	0.30916391119508746	184-hTERT_SA039_S1
chr7	121800000	122000000	0.18339324364551224	184-hTERT_SA039_S2
chr7	121800000	122000000	0.17288507845606657	184-hTERT_SA039_S3
chr7	122000000	122200000	0.31903056236880467	184-hTERT_SA039_S1
chr7	122000000	122200000	0.19824892691498863	184-hTERT_SA039_S2
chr7	122000000	122200000	0.1940798517006582	184-hTERT_SA039_S3
chr7	122200000	122400000	0.3265896902841525	184-hTERT_SA039_S1
chr7	122200000	122400000	0.2162883357819837	184-hTERT_SA039_S2
chr7	122200000	122400000	0.20406956170563118	184-hTERT_SA039_S3
chr7	122400000	122600000	0.31102938018940135	184-hTERT_SA039_S1
chr7	122400000	122600000	0.2186549419525826	184-hTERT_SA039_S2
chr7	122400000	122600000	0.23511717008465993	184-hTERT_SA039_S3
chr7	122600000	122800000	0.3197820546176989	184-hTERT_SA039_S1
chr7	122600000	122800000	0.22222637052401117	184-hTERT_SA039_S2
chr7	122600000	122800000	0.25124061059834435	184-hTERT_SA039_S3
chr7	122800000	123000000	0.319463775547579	184-hTERT_SA039_S1
chr7	122800000	123000000	0.22222637052401117	184-hTERT_SA039_S2
chr7	122800000	123000000	0.2557833260296705	184-hTERT_SA039_S3
chr7	123000000	123200000	0.322964845318898	184-hTERT_SA039_S1
chr7	123000000	123200000	0.22936922766686832	184-hTERT_SA039_S2
chr7	123000000	123200000	0.3821436573962597	184-hTERT_SA039_S3
chr7	123200000	123400000	0.322964845318898	184-hTERT_SA039_S1
chr7	123200000	123400000	0.24832527162291226	184-hTERT_SA039_S2
chr7	123200000	123400000	0.42434381370856844	184-hTERT_SA039_S3
chr7	123400000	123600000	0.3474723337181311	184-hTERT_SA039_S1
chr7	123400000	123600000	0.25703670537971807	184-hTERT_SA039_S2
chr7	123400000	123600000	0.3598908568291028	184-hTERT_SA039_S3
chr7	123600000	123800000	0.35189035033431937	184-hTERT_SA039_S1
chr7	123600000	123800000	0.26431183765485033	184-hTERT_SA039_S2
chr7	123600000	123800000	0.4023920472346859	184-hTERT_SA039_S3
chr7	123800000	124000000	0.35189035033431937	184-hTERT_SA039_S1
chr7	123800000	124000000	0.26431183765485033	184-hTERT_SA039_S2
chr7	123800000	124000000	0.3902872595201421	184-hTERT_SA039_S3
chr7	124000000	124200000	0.34138714102036233	184-hTERT_SA039_S1
chr7	124000000	124200000	0.24778494349637725	184-hTERT_SA039_S2
chr7	124000000	124200000	0.3429679355562319	184-hTERT_SA039_S3
chr7	124200000	124400000	0.3417761487727311	184-hTERT_SA039_S1
chr7	124200000	124400000	0.23895035703021184	184-hTERT_SA039_S2
chr7	124200000	124400000	0.30818936138390335	184-hTERT_SA039_S3
chr7	124400000	124600000	0.3417761487727311	184-hTERT_SA039_S1
chr7	124400000	124600000	0.23895035703021184	184-hTERT_SA039_S2
chr7	124400000	124600000	0.2952374055338126	184-hTERT_SA039_S3
chr7	124600000	124800000	0.32984068364323443	184-hTERT_SA039_S1
chr7	124600000	124800000	0.22077867303094162	184-hTERT_SA039_S2
chr7	124600000	124800000	0.27310760106633	184-hTERT_SA039_S3
chr7	124800000	125000000	0.31161289181795454	184-hTERT_SA039_S1
chr7	124800000	125000000	0.18964924985614642	184-hTERT_SA039_S2
chr7	124800000	125000000	0.22255430784995178	184-hTERT_SA039_S3
chr7	125000000	125200000	0.2306992793252484	184-hTERT_SA039_S1
chr7	125000000	125200000	0.1480815544608648	184-hTERT_SA039_S2
chr7	125000000	125200000	0.18122751708636503	184-hTERT_SA039_S3
chr7	125200000	125400000	0.1678581081593113	184-hTERT_SA039_S1
chr7	125200000	125400000	0.11847071702244115	184-hTERT_SA039_S2
chr7	125200000	125400000	0.14848950462369676	184-hTERT_SA039_S3
chr7	125400000	125600000	0.1422922155507112	184-hTERT_SA039_S1
chr7	125400000	125600000	0.10348048503220918	184-hTERT_SA039_S2
chr7	125400000	125600000	0.12724941955382446	184-hTERT_SA039_S3
chr7	125600000	125800000	0.12068460312368175	184-hTERT_SA039_S1
chr7	125600000	125800000	0.08987778464729464	184-hTERT_SA039_S2
chr7	125600000	125800000	0.11462960782537082	184-hTERT_SA039_S3
chr7	125800000	126000000	0.11458425427971679	184-hTERT_SA039_S1
chr7	125800000	126000000	0.08987778464729464	184-hTERT_SA039_S2
chr7	125800000	126000000	0.11917232325669702	184-hTERT_SA039_S3
chr7	126000000	126200000	0.1495949519929069	184-hTERT_SA039_S1
chr7	126000000	126200000	0.11169853014499112	184-hTERT_SA039_S2
chr7	126000000	126200000	0.2676762758755494	184-hTERT_SA039_S3
chr7	126200000	126400000	0.17446492488866547	184-hTERT_SA039_S1
chr7	126200000	126400000	0.16163238556160517	184-hTERT_SA039_S2
chr7	126200000	126400000	0.32088972969952245	184-hTERT_SA039_S3
chr7	126400000	126600000	0.18906787174869089	184-hTERT_SA039_S1
chr7	126400000	126600000	0.18890320629159105	184-hTERT_SA039_S2
chr7	126400000	126600000	0.26752626868625523	184-hTERT_SA039_S3
chr7	126600000	126800000	0.2559241586444343	184-hTERT_SA039_S1
chr7	126600000	126800000	0.22048287606726807	184-hTERT_SA039_S2
chr7	126600000	126800000	0.32757838667054456	184-hTERT_SA039_S3
chr7	126800000	127000000	0.3066517799630696	184-hTERT_SA039_S1
chr7	126800000	127000000	0.2522962985122695	184-hTERT_SA039_S2
chr7	126800000	127000000	0.3817656819885215	184-hTERT_SA039_S3
chr7	127000000	127200000	0.3885265447270505	184-hTERT_SA039_S1
chr7	127000000	127200000	0.289814003029974	184-hTERT_SA039_S2
chr7	127000000	127200000	0.5572273044479156	184-hTERT_SA039_S3
chr7	127200000	127400000	0.4731673061718354	184-hTERT_SA039_S1
chr7	127200000	127400000	0.3573417111892611	184-hTERT_SA039_S2
chr7	127200000	127400000	0.6436643758051616	184-hTERT_SA039_S3
chr7	127400000	127600000	0.6007088024371082	184-hTERT_SA039_S1
chr7	127400000	127600000	0.4370188778755022	184-hTERT_SA039_S2
chr7	127400000	127600000	0.7388988330714269	184-hTERT_SA039_S3
chr7	127600000	127800000	0.6822210827045638	184-hTERT_SA039_S1
chr7	127600000	127800000	0.6415440310177152	184-hTERT_SA039_S2
chr7	127600000	127800000	0.8564820244053432	184-hTERT_SA039_S3
chr7	127800000	128000000	0.7559102655104211	184-hTERT_SA039_S1
chr7	127800000	128000000	0.7044919992288413	184-hTERT_SA039_S2
chr7	127800000	128000000	0.9357960953369848	184-hTERT_SA039_S3
chr7	128000000	128200000	0.793671803758219	184-hTERT_SA039_S1
chr7	128000000	128200000	0.7705176402544823	184-hTERT_SA039_S2
chr7	128000000	128200000	0.9576325659539433	184-hTERT_SA039_S3
chr7	128200000	128400000	0.8088582622467976	184-hTERT_SA039_S1
chr7	128200000	128400000	0.7870445344129555	184-hTERT_SA039_S2
chr7	128200000	128400000	0.9638101721315495	184-hTERT_SA039_S3
chr7	128400000	128600000	0.8275723137625386	184-hTERT_SA039_S1
chr7	128400000	128600000	0.7870445344129555	184-hTERT_SA039_S2
chr7	128400000	128600000	0.9712175795389568	184-hTERT_SA039_S3
chr7	128600000	128800000	0.839826057962155	184-hTERT_SA039_S1
chr7	128600000	128800000	0.7817813765182187	184-hTERT_SA039_S2
chr7	128600000	128800000	0.9736346307364958	184-hTERT_SA039_S3
chr7	128800000	129000000	0.8725027091611326	184-hTERT_SA039_S1
chr7	128800000	129000000	0.7567813765182186	184-hTERT_SA039_S2
chr7	128800000	129000000	0.9736346307364958	184-hTERT_SA039_S3
chr7	129000000	129200000	0.8678346161327073	184-hTERT_SA039_S1
chr7	129000000	129200000	0.7697368421052632	184-hTERT_SA039_S2
chr7	129000000	129200000	0.9736346307364958	184-hTERT_SA039_S3
chr7	129200000	129400000	0.8806718719608769	184-hTERT_SA039_S1
chr7	129200000	129400000	0.7697368421052632	184-hTERT_SA039_S2
chr7	129200000	129400000	0.9736346307364958	184-hTERT_SA039_S3
chr7	129400000	129600000	0.8856734002056184	184-hTERT_SA039_S1
chr7	129400000	129600000	0.7661654135338346	184-hTERT_SA039_S2
chr7	129400000	129600000	0.9736346307364958	184-hTERT_SA039_S3
chr7	129600000	129800000	0.9280196726777626	184-hTERT_SA039_S1
chr7	129600000	129800000	0.7911654135338346	184-hTERT_SA039_S2
chr7	129600000	129800000	0.9736346307364958	184-hTERT_SA039_S3
chr7	129800000	130000000	0.9496096029342299	184-hTERT_SA039_S1
chr7	129800000	130000000	0.7964285714285715	184-hTERT_SA039_S2
chr7	129800000	130000000	0.9793476608397699	184-hTERT_SA039_S3
chr7	130000000	130200000	0.9446080746894885	184-hTERT_SA039_S1
chr7	130000000	130200000	0.8	184-hTERT_SA039_S2
chr7	130000000	130200000	0.9793476608397699	184-hTERT_SA039_S3
chr7	130200000	130400000	0.9446080746894885	184-hTERT_SA039_S1
chr7	130200000	130400000	0.7947368421052632	184-hTERT_SA039_S2
chr7	130200000	130400000	0.9766376337394989	184-hTERT_SA039_S3
chr7	130400000	130600000	0.9150990580455138	184-hTERT_SA039_S1
chr7	130400000	130600000	0.7947368421052632	184-hTERT_SA039_S2
chr7	130400000	130600000	0.9719402534323625	184-hTERT_SA039_S3
chr7	130600000	130800000	0.8967184417460891	184-hTERT_SA039_S1
chr7	130600000	130800000	0.7947368421052632	184-hTERT_SA039_S2
chr7	130600000	130800000	0.9692302263320914	184-hTERT_SA039_S3
chr7	130800000	131000000	0.8751133553434256	184-hTERT_SA039_S1
chr7	130800000	131000000	0.7894736842105263	184-hTERT_SA039_S2
chr7	130800000	131000000	0.9619774838004943	184-hTERT_SA039_S3
chr7	131000000	131200000	0.8502724317278765	184-hTERT_SA039_S1
chr7	131000000	131200000	0.8342105263157895	184-hTERT_SA039_S2
chr7	131000000	131200000	0.9518600492928159	184-hTERT_SA039_S3
chr7	131200000	131400000	0.7924214216970338	184-hTERT_SA039_S1
chr7	131200000	131400000	0.7778002699055331	184-hTERT_SA039_S2
chr7	131200000	131400000	0.9231475491312483	184-hTERT_SA039_S3
chr7	131400000	131600000	0.6769391657551929	184-hTERT_SA039_S1
chr7	131400000	131600000	0.6312902983955615	184-hTERT_SA039_S2
chr7	131400000	131600000	0.8489795504295337	184-hTERT_SA039_S3
chr7	131600000	131800000	0.6632266424841934	184-hTERT_SA039_S1
chr7	131600000	131800000	0.5457714799820063	184-hTERT_SA039_S2
chr7	131600000	131800000	0.801005320819723	184-hTERT_SA039_S3
chr7	131800000	132000000	0.6416367122277261	184-hTERT_SA039_S1
chr7	131800000	132000000	0.5193908732928697	184-hTERT_SA039_S2
chr7	131800000	132000000	0.7454604997692393	184-hTERT_SA039_S3
chr7	132000000	132200000	0.6311335029137691	184-hTERT_SA039_S1
chr7	132000000	132200000	0.5145448908153083	184-hTERT_SA039_S2
chr7	132000000	132200000	0.713853991707406	184-hTERT_SA039_S3
chr7	132200000	132400000	0.603776659029653	184-hTERT_SA039_S1
chr7	132200000	132400000	0.5055780292168677	184-hTERT_SA039_S2
chr7	132200000	132400000	0.710850988704403	184-hTERT_SA039_S3
chr7	132400000	132600000	0.5868106163752056	184-hTERT_SA039_S1
chr7	132400000	132600000	0.5055780292168677	184-hTERT_SA039_S2
chr7	132400000	132600000	0.6847647785588504	184-hTERT_SA039_S3
chr7	132600000	132800000	0.5686245039519651	184-hTERT_SA039_S1
chr7	132600000	132800000	0.5258086270790445	184-hTERT_SA039_S2
chr7	132600000	132800000	0.6881842852476877	184-hTERT_SA039_S3
chr7	132800000	133000000	0.5373093798862784	184-hTERT_SA039_S1
chr7	132800000	133000000	0.5219726482430657	184-hTERT_SA039_S2
chr7	132800000	133000000	0.6811169596724711	184-hTERT_SA039_S3
chr7	133000000	133200000	0.5282914728995476	184-hTERT_SA039_S1
chr7	133000000	133200000	0.5426204215224179	184-hTERT_SA039_S2
chr7	133000000	133200000	0.6759353074319954	184-hTERT_SA039_S3
chr7	133200000	133400000	0.5164823089883525	184-hTERT_SA039_S1
chr7	133200000	133400000	0.5373572636276811	184-hTERT_SA039_S2
chr7	133200000	133400000	0.6940752642941355	184-hTERT_SA039_S3
chr7	133400000	133600000	0.5164823089883525	184-hTERT_SA039_S1
chr7	133400000	133600000	0.505862929501768	184-hTERT_SA039_S2
chr7	133400000	133600000	0.6903569026283395	184-hTERT_SA039_S3
chr7	133600000	133800000	0.5263489601620698	184-hTERT_SA039_S1
chr7	133600000	133800000	0.5200929489949454	184-hTERT_SA039_S2
chr7	133600000	133800000	0.7063256782662137	184-hTERT_SA039_S3
chr7	133800000	134000000	0.5558579768060442	184-hTERT_SA039_S1
chr7	133800000	134000000	0.5349077638097601	184-hTERT_SA039_S2
chr7	133800000	134000000	0.7407805244552398	184-hTERT_SA039_S3
chr7	134000000	134200000	0.6109859325703055	184-hTERT_SA039_S1
chr7	134000000	134200000	0.6359027726995059	184-hTERT_SA039_S2
chr7	134000000	134200000	0.8120000940966172	184-hTERT_SA039_S3
chr7	134200000	134400000	0.661322020112206	184-hTERT_SA039_S1
chr7	134200000	134400000	0.7081025027939728	184-hTERT_SA039_S2
chr7	134200000	134400000	0.8630319006520967	184-hTERT_SA039_S3
chr7	134400000	134600000	0.6868298141603874	184-hTERT_SA039_S1
chr7	134400000	134600000	0.7442430863483495	184-hTERT_SA039_S2
chr7	134400000	134600000	0.8853983129754673	184-hTERT_SA039_S3
chr7	134600000	134800000	0.6862463025318342	184-hTERT_SA039_S1
chr7	134600000	134800000	0.7692430863483495	184-hTERT_SA039_S2
chr7	134600000	134800000	0.8870926902796007	184-hTERT_SA039_S3
chr7	134800000	135000000	0.6862463025318342	184-hTERT_SA039_S1
chr7	134800000	135000000	0.7365507786560418	184-hTERT_SA039_S2
chr7	134800000	135000000	0.879493986841586	184-hTERT_SA039_S3
chr7	135000000	135200000	0.626894834027569	184-hTERT_SA039_S1
chr7	135000000	135200000	0.7365507786560418	184-hTERT_SA039_S2
chr7	135000000	135200000	0.8740739326410439	184-hTERT_SA039_S3
chr7	135200000	135400000	0.605888415399655	184-hTERT_SA039_S1
chr7	135200000	135400000	0.7442430863483495	184-hTERT_SA039_S2
chr7	135200000	135400000	0.8697166341660985	184-hTERT_SA039_S3
chr7	135400000	135600000	0.5632087077111946	184-hTERT_SA039_S1
chr7	135400000	135600000	0.7061553456290298	184-hTERT_SA039_S2
chr7	135400000	135600000	0.8491887892480097	184-hTERT_SA039_S3
chr7	135600000	135800000	0.557707026641979	184-hTERT_SA039_S1
chr7	135600000	135800000	0.6879367221472484	184-hTERT_SA039_S2
chr7	135600000	135800000	0.8262602469812702	184-hTERT_SA039_S3
chr7	135800000	136000000	0.48690761571086116	184-hTERT_SA039_S1
chr7	135800000	136000000	0.5256740783582888	184-hTERT_SA039_S2
chr7	135800000	136000000	0.7592139950148437	184-hTERT_SA039_S3
chr7	136000000	136200000	0.43928195231371203	184-hTERT_SA039_S1
chr7	136000000	136200000	0.3653071442236597	184-hTERT_SA039_S2
chr7	136000000	136200000	0.6577475104109006	184-hTERT_SA039_S3
chr7	136200000	136400000	0.38461120695970236	184-hTERT_SA039_S1
chr7	136200000	136400000	0.2822765940787719	184-hTERT_SA039_S2
chr7	136200000	136400000	0.4406532493516223	184-hTERT_SA039_S3
chr7	136400000	136600000	0.3312868325927872	184-hTERT_SA039_S1
chr7	136400000	136600000	0.24015921250222522	184-hTERT_SA039_S2
chr7	136400000	136600000	0.38544528794841687	184-hTERT_SA039_S3
chr7	136600000	136800000	0.29917853687616675	184-hTERT_SA039_S1
chr7	136600000	136800000	0.21248033877797942	184-hTERT_SA039_S2
chr7	136600000	136800000	0.3590433174100258	184-hTERT_SA039_S3
chr7	136800000	137000000	0.29307818803220176	184-hTERT_SA039_S1
chr7	136800000	137000000	0.20477663507427574	184-hTERT_SA039_S2
chr7	136800000	137000000	0.3455679083338658	184-hTERT_SA039_S3
chr7	137000000	137200000	0.297162769432074	184-hTERT_SA039_S1
chr7	137000000	137200000	0.21167318679841365	184-hTERT_SA039_S2
chr7	137000000	137200000	0.3321680799340374	184-hTERT_SA039_S3
chr7	137200000	137400000	0.3182790701199104	184-hTERT_SA039_S1
chr7	137200000	137400000	0.26922948618229925	184-hTERT_SA039_S2
chr7	137200000	137400000	0.47448443079231567	184-hTERT_SA039_S3
chr7	137400000	137600000	0.3448288492190796	184-hTERT_SA039_S1
chr7	137400000	137600000	0.3311249454316605	184-hTERT_SA039_S2
chr7	137400000	137600000	0.5352087918420835	184-hTERT_SA039_S3
chr7	137600000	137800000	0.4318137612755413	184-hTERT_SA039_S1
chr7	137600000	137800000	0.42429238214900644	184-hTERT_SA039_S2
chr7	137600000	137800000	0.5938060893004573	184-hTERT_SA039_S3
chr7	137800000	138000000	0.4613783504555685	184-hTERT_SA039_S1
chr7	137800000	138000000	0.493252324740528	184-hTERT_SA039_S2
chr7	137800000	138000000	0.5107181507865289	184-hTERT_SA039_S3
chr7	138000000	138200000	0.4827889329820476	184-hTERT_SA039_S1
chr7	138000000	138200000	0.5113831402851367	184-hTERT_SA039_S2
chr7	138000000	138200000	0.5194203671080254	184-hTERT_SA039_S3
chr7	138200000	138400000	0.48779046122678904	184-hTERT_SA039_S1
chr7	138200000	138400000	0.5078117117137081	184-hTERT_SA039_S2
chr7	138200000	138400000	0.5326901718671919	184-hTERT_SA039_S3
chr7	138400000	138600000	0.5042411949105662	184-hTERT_SA039_S1
chr7	138400000	138600000	0.5078117117137081	184-hTERT_SA039_S2
chr7	138400000	138600000	0.5418693448914151	184-hTERT_SA039_S3
chr7	138600000	138800000	0.5363494906271866	184-hTERT_SA039_S1
chr7	138600000	138800000	0.5390506179979864	184-hTERT_SA039_S2
chr7	138600000	138800000	0.5796980279962056	184-hTERT_SA039_S3
chr7	138800000	139000000	0.5513540753614109	184-hTERT_SA039_S1
chr7	138800000	139000000	0.5584115202536255	184-hTERT_SA039_S2
chr7	138800000	139000000	0.7421264535523212	184-hTERT_SA039_S3
chr7	139000000	139200000	0.5513540753614109	184-hTERT_SA039_S1
chr7	139000000	139200000	0.6136671807724439	184-hTERT_SA039_S2
chr7	139000000	139200000	0.7584882960260719	184-hTERT_SA039_S3
chr7	139200000	139400000	0.541351018871928	184-hTERT_SA039_S1
chr7	139200000	139400000	0.6393082064134695	184-hTERT_SA039_S2
chr7	139200000	139400000	0.7620226768918732	184-hTERT_SA039_S3
chr7	139400000	139600000	0.5501036933002256	184-hTERT_SA039_S1
chr7	139400000	139600000	0.6393082064134695	184-hTERT_SA039_S2
