chr	start	end	RT	group
chr11	16400000	16600000	0.6339207983256898	184-hTERT_SA1101_S1
chr11	16600000	16800000	0.6745017724139382	184-hTERT_SA1101_S1
chr11	16800000	17000000	0.7196835519301948	184-hTERT_SA1101_S1
chr11	17000000	17200000	0.7231267789767037	184-hTERT_SA1101_S1
chr11	17200000	17400000	0.7361763408020287	184-hTERT_SA1101_S1
chr11	17400000	17600000	0.7379903566592505	184-hTERT_SA1101_S1
chr11	17600000	17800000	0.7455111683483803	184-hTERT_SA1101_S1
chr11	17800000	18000000	0.8130724783472251	184-hTERT_SA1101_S1
chr11	18000000	18200000	0.8398120526317848	184-hTERT_SA1101_S1
chr11	18200000	18400000	0.8445543447007869	184-hTERT_SA1101_S1
chr11	18400000	18600000	0.8444810941940003	184-hTERT_SA1101_S1
chr11	18600000	18800000	0.8428695830446941	184-hTERT_SA1101_S1
chr11	18800000	19000000	0.8360125057562281	184-hTERT_SA1101_S1
chr11	19000000	19200000	0.8336655595187838	184-hTERT_SA1101_S1
chr11	19200000	19400000	0.8563711780106564	184-hTERT_SA1101_S1
chr11	19400000	19600000	0.8653354936417543	184-hTERT_SA1101_S1
chr11	19600000	19800000	0.8779110360033047	184-hTERT_SA1101_S1
chr11	19800000	20000000	0.8670581401499022	184-hTERT_SA1101_S1
chr11	20000000	20200000	0.8089764962687306	184-hTERT_SA1101_S1
chr11	20200000	20400000	0.7313629341863958	184-hTERT_SA1101_S1
chr11	20400000	20600000	0.6468417340393544	184-hTERT_SA1101_S1
chr11	20600000	20800000	0.593642225420399	184-hTERT_SA1101_S1
chr11	20800000	21000000	0.46884571927323493	184-hTERT_SA1101_S1
chr11	21000000	21200000	0.3459786808628577	184-hTERT_SA1101_S1
chr11	21200000	21400000	0.261749652889727	184-hTERT_SA1101_S1
chr11	21400000	21600000	0.18164010126090974	184-hTERT_SA1101_S1
chr11	21600000	21800000	0.16045578340003827	184-hTERT_SA1101_S1
chr11	21800000	22000000	0.13763815387177478	184-hTERT_SA1101_S1
chr11	22000000	22200000	0.13033892751546935	184-hTERT_SA1101_S1
chr11	22200000	22400000	0.1390344370407893	184-hTERT_SA1101_S1
chr11	22400000	22600000	0.13241573053471017	184-hTERT_SA1101_S1
chr11	22600000	22800000	0.12932700083187323	184-hTERT_SA1101_S1
chr11	22800000	23000000	0.12324759633740054	184-hTERT_SA1101_S1
chr11	23000000	23200000	0.11954112069399624	184-hTERT_SA1101_S1
chr11	23200000	23400000	0.11424615548913293	184-hTERT_SA1101_S1
chr11	23400000	23600000	0.11733488519196987	184-hTERT_SA1101_S1
chr11	23600000	23800000	0.14116222861385477	184-hTERT_SA1101_S1
chr11	23800000	24000000	0.1699315395602787	184-hTERT_SA1101_S1
chr11	24000000	24200000	0.11980586895423939	184-hTERT_SA1101_S1
chr11	24200000	24400000	0.10418572159989263	184-hTERT_SA1101_S1
chr11	24400000	24600000	0.08903623781931151	184-hTERT_SA1101_S1
chr11	24600000	24800000	0.08506501391566403	184-hTERT_SA1101_S1
chr11	24800000	25000000	0.08771249651809568	184-hTERT_SA1101_S1
chr11	25000000	25200000	0.09359579119016602	184-hTERT_SA1101_S1
chr11	25200000	25400000	0.10099109259295844	184-hTERT_SA1101_S1
chr11	25400000	25600000	0.11109242639168371	184-hTERT_SA1101_S1
chr11	25600000	25800000	0.13770793989728888	184-hTERT_SA1101_S1
chr11	25800000	26000000	0.20180298514707395	184-hTERT_SA1101_S1
chr11	26000000	26200000	0.2476137235817817	184-hTERT_SA1101_S1
chr11	26200000	26400000	0.2691171656081988	184-hTERT_SA1101_S1
chr11	26400000	26600000	0.30005794713358686	184-hTERT_SA1101_S1
chr11	26600000	26800000	0.3556953607440938	184-hTERT_SA1101_S1
chr11	26800000	27000000	0.4160659614361253	184-hTERT_SA1101_S1
chr11	27000000	27200000	0.4612732967843418	184-hTERT_SA1101_S1
chr11	27200000	27400000	0.47886078222069756	184-hTERT_SA1101_S1
chr11	27400000	27600000	0.4745492500958225	184-hTERT_SA1101_S1
chr11	27600000	27800000	0.47938975210355345	184-hTERT_SA1101_S1
chr11	27800000	28000000	0.48061543849356814	184-hTERT_SA1101_S1
chr11	28000000	28200000	0.4600890241024756	184-hTERT_SA1101_S1
chr11	28200000	28400000	0.4589338091228339	184-hTERT_SA1101_S1
chr11	28400000	28600000	0.4621372705951709	184-hTERT_SA1101_S1
chr11	28600000	28800000	0.4583361067597032	184-hTERT_SA1101_S1
chr11	28800000	29000000	0.45179491075368206	184-hTERT_SA1101_S1
chr11	29000000	29200000	0.4402989529644566	184-hTERT_SA1101_S1
chr11	29200000	29400000	0.4189125553954772	184-hTERT_SA1101_S1
chr11	29400000	29600000	0.37456695948185165	184-hTERT_SA1101_S1
chr11	29600000	29800000	0.3202147914436523	184-hTERT_SA1101_S1
chr11	29800000	30000000	0.27186373644869755	184-hTERT_SA1101_S1
chr11	30000000	30200000	0.2411328111997701	184-hTERT_SA1101_S1
chr11	30200000	30400000	0.27868479263516444	184-hTERT_SA1101_S1
chr11	30400000	30600000	0.2820971035449653	184-hTERT_SA1101_S1
chr11	30600000	30800000	0.2880588421459966	184-hTERT_SA1101_S1
chr11	30800000	31000000	0.30705439610720114	184-hTERT_SA1101_S1
chr11	31000000	31200000	0.3383514031492248	184-hTERT_SA1101_S1
chr11	31200000	31400000	0.3913989505938925	184-hTERT_SA1101_S1
chr11	31400000	31600000	0.45300581659483424	184-hTERT_SA1101_S1
chr11	31600000	31800000	0.49909154627770735	184-hTERT_SA1101_S1
chr11	31800000	32000000	0.5829772922368606	184-hTERT_SA1101_S1
chr11	32000000	32200000	0.6193873984273934	184-hTERT_SA1101_S1
chr11	32200000	32400000	0.652484680944092	184-hTERT_SA1101_S1
chr11	32400000	32600000	0.6858683235542996	184-hTERT_SA1101_S1
chr11	32600000	32800000	0.7502605104501872	184-hTERT_SA1101_S1
chr11	32800000	33000000	0.8017126699923871	184-hTERT_SA1101_S1
chr11	33000000	33200000	0.8355432923017961	184-hTERT_SA1101_S1
chr11	33200000	33400000	0.8918914384318335	184-hTERT_SA1101_S1
chr11	33400000	33600000	0.9433569295014739	184-hTERT_SA1101_S1
chr11	33600000	33800000	0.9532127851896172	184-hTERT_SA1101_S1
chr11	33800000	34000000	0.9289281493182214	184-hTERT_SA1101_S1
chr11	34000000	34200000	0.9146547648529376	184-hTERT_SA1101_S1
chr11	34200000	34400000	0.9082636581358028	184-hTERT_SA1101_S1
chr11	34400000	34600000	0.912744903226783	184-hTERT_SA1101_S1
chr11	34600000	34800000	0.9581492298584858	184-hTERT_SA1101_S1
chr11	34800000	35000000	0.9642642906843044	184-hTERT_SA1101_S1
chr11	35000000	35200000	0.9796180852434975	184-hTERT_SA1101_S1
chr11	35200000	35400000	0.9796180852434975	184-hTERT_SA1101_S1
chr11	35400000	35600000	0.9647921826698802	184-hTERT_SA1101_S1
chr11	35600000	35800000	0.9315422079857045	184-hTERT_SA1101_S1
chr11	35800000	36000000	0.9278357323423001	184-hTERT_SA1101_S1
chr11	36000000	36200000	0.8971481107694678	184-hTERT_SA1101_S1
chr11	36200000	36400000	0.8867215178187741	184-hTERT_SA1101_S1
chr11	36400000	36600000	0.806106479173837	184-hTERT_SA1101_S1
chr11	36600000	36800000	0.7558805602450628	184-hTERT_SA1101_S1
chr11	36800000	37000000	0.6162184277001771	184-hTERT_SA1101_S1
chr11	37000000	37200000	0.5279086598902698	184-hTERT_SA1101_S1
chr11	37200000	37400000	0.4831717073864043	184-hTERT_SA1101_S1
chr11	37400000	37600000	0.4510822510751971	184-hTERT_SA1101_S1
chr11	37600000	37800000	0.42303790068361724	184-hTERT_SA1101_S1
chr11	37800000	38000000	0.38348801544931344	184-hTERT_SA1101_S1
chr11	38000000	38200000	0.315102284333512	184-hTERT_SA1101_S1
chr11	38200000	38400000	0.2188919551144289	184-hTERT_SA1101_S1
chr11	38400000	38600000	0.1815687951496909	184-hTERT_SA1101_S1
chr11	38600000	38800000	0.13223736932438107	184-hTERT_SA1101_S1
chr11	38800000	39000000	0.12532449808469845	184-hTERT_SA1101_S1
chr11	39000000	39200000	0.09467205285413614	184-hTERT_SA1101_S1
chr11	39200000	39400000	0.04658949003421579	184-hTERT_SA1101_S1
chr11	39400000	39600000	0.03494056658351651	184-hTERT_SA1101_S1
chr11	39600000	39800000	0.021791402991439286	184-hTERT_SA1101_S1
chr11	39800000	40000000	0.021791402991439286	184-hTERT_SA1101_S1
chr11	40000000	40200000	0.009877731280496842	184-hTERT_SA1101_S1
chr11	40200000	40400000	0.00811274287887574	184-hTERT_SA1101_S1
chr11	40400000	40600000	0.00811274287887574	184-hTERT_SA1101_S1
chr11	40600000	40800000	0.00811274287887574	184-hTERT_SA1101_S1
chr11	40800000	41000000	0.00811274287887574	184-hTERT_SA1101_S1
chr11	41000000	41200000	0.011819218522280057	184-hTERT_SA1101_S1
chr11	41200000	41400000	0.01848695248395978	184-hTERT_SA1101_S1
chr11	41400000	41600000	0.028920475024840332	184-hTERT_SA1101_S1
chr11	41600000	41800000	0.030979628160064946	184-hTERT_SA1101_S1
chr11	41800000	42000000	0.04956103383268711	184-hTERT_SA1101_S1
chr11	42000000	42200000	0.07400612319513938	184-hTERT_SA1101_S1
chr11	42200000	42400000	0.11793105456443403	184-hTERT_SA1101_S1
chr11	42400000	42600000	0.149547368541299	184-hTERT_SA1101_S1
chr11	42600000	42800000	0.21134373172664875	184-hTERT_SA1101_S1
chr11	42800000	43000000	0.36165380630605953	184-hTERT_SA1101_S1
chr11	43000000	43200000	0.4823917550158094	184-hTERT_SA1101_S1
chr11	43200000	43400000	0.5112299622353307	184-hTERT_SA1101_S1
chr11	43400000	43600000	0.5202728145839243	184-hTERT_SA1101_S1
chr11	43600000	43800000	0.5338313316263424	184-hTERT_SA1101_S1
chr11	43800000	44000000	0.5635541679389159	184-hTERT_SA1101_S1
chr11	44000000	44200000	0.583105425824146	184-hTERT_SA1101_S1
chr11	44200000	44400000	0.5900468686371637	184-hTERT_SA1101_S1
chr11	44400000	44600000	0.6007172228405654	184-hTERT_SA1101_S1
chr11	44600000	44800000	0.6121937479292074	184-hTERT_SA1101_S1
chr11	44800000	45000000	0.624705554598477	184-hTERT_SA1101_S1
chr11	45000000	45200000	0.6619794737167823	184-hTERT_SA1101_S1
chr11	45200000	45400000	0.6811075876131599	184-hTERT_SA1101_S1
chr11	45400000	45600000	0.7139710439458455	184-hTERT_SA1101_S1
chr11	45600000	45800000	0.7823162624929993	184-hTERT_SA1101_S1
chr11	45800000	46000000	0.8139220616558113	184-hTERT_SA1101_S1
chr11	46000000	46200000	0.8627129292905779	184-hTERT_SA1101_S1
chr11	46200000	46400000	0.9001988761386442	184-hTERT_SA1101_S1
chr11	46400000	46600000	0.9391528174023497	184-hTERT_SA1101_S1
chr11	46600000	46800000	0.939079566895563	184-hTERT_SA1101_S1
chr11	46800000	47000000	0.9539054694691803	184-hTERT_SA1101_S1
chr11	47000000	47200000	0.9451687768811559	184-hTERT_SA1101_S1
chr11	47200000	47400000	0.9332551051702134	184-hTERT_SA1101_S1
chr11	47400000	47600000	0.9106792989785689	184-hTERT_SA1101_S1
chr11	47600000	47800000	0.8915291748209799	184-hTERT_SA1101_S1
chr11	47800000	48000000	0.853741560362938	184-hTERT_SA1101_S1
chr11	48000000	48200000	0.7986391969061116	184-hTERT_SA1101_S1
chr11	48200000	48400000	0.6989905664842213	184-hTERT_SA1101_S1
chr11	48400000	48600000	0.5552817866237179	184-hTERT_SA1101_S1
chr11	48600000	48800000	0.41411738785245855	184-hTERT_SA1101_S1
chr11	48800000	49000000	0.37266073014346895	184-hTERT_SA1101_S1
chr11	49000000	49200000	0.3354723494553516	184-hTERT_SA1101_S1
chr11	49200000	49400000	0.30430273590015655	184-hTERT_SA1101_S1
chr11	49400000	49600000	0.28967458644073407	184-hTERT_SA1101_S1
chr11	49600000	49800000	0.29754661299362095	184-hTERT_SA1101_S1
chr11	49800000	50000000	0.2532147396679738	184-hTERT_SA1101_S1
chr11	50000000	50200000	0.24709792345353515	184-hTERT_SA1101_S1
chr11	50200000	50400000	0.23727769666879056	184-hTERT_SA1101_S1
chr11	50400000	50600000	0.22995189365065377	184-hTERT_SA1101_S1
chr11	50600000	50800000	0.22407528454071077	184-hTERT_SA1101_S1
chr11	50800000	51000000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	51000000	51200000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	51200000	51400000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	51400000	51600000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	51600000	51800000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	51800000	52000000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	52000000	52200000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	52200000	52400000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	52400000	52600000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	52600000	52800000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	52800000	53000000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	53000000	53200000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	53200000	53400000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	53400000	53600000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	53600000	53800000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	53800000	54000000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	54000000	54200000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	54200000	54400000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	54400000	54600000	0.24013667899546282	184-hTERT_SA1101_S1
chr11	54600000	54800000	0.2252813599484852	184-hTERT_SA1101_S1
chr11	54800000	55000000	0.20551348985032886	184-hTERT_SA1101_S1
chr11	55000000	55200000	0.1895483674902107	184-hTERT_SA1101_S1
chr11	55200000	55400000	0.19220686160673447	184-hTERT_SA1101_S1
chr11	55400000	55600000	0.18634317791690436	184-hTERT_SA1101_S1
chr11	55600000	55800000	0.19226939583567637	184-hTERT_SA1101_S1
chr11	55800000	56000000	0.22045661717287887	184-hTERT_SA1101_S1
chr11	56000000	56200000	0.25707868452252847	184-hTERT_SA1101_S1
chr11	56200000	56400000	0.28619692061692353	184-hTERT_SA1101_S1
chr11	56400000	56600000	0.34439086324733875	184-hTERT_SA1101_S1
chr11	56600000	56800000	0.43726930673018516	184-hTERT_SA1101_S1
chr11	56800000	57000000	0.5474442673626205	184-hTERT_SA1101_S1
chr11	57000000	57200000	0.6388659939985151	184-hTERT_SA1101_S1
chr11	57200000	57400000	0.6964379119286014	184-hTERT_SA1101_S1
chr11	57400000	57600000	0.7063088166860039	184-hTERT_SA1101_S1
chr11	57600000	57800000	0.7159361542750836	184-hTERT_SA1101_S1
chr11	57800000	58000000	0.7333832429067649	184-hTERT_SA1101_S1
chr11	58000000	58200000	0.6704217940478991	184-hTERT_SA1101_S1
chr11	58200000	58400000	0.5969177555186084	184-hTERT_SA1101_S1
chr11	58400000	58600000	0.5837752699652639	184-hTERT_SA1101_S1
chr11	58600000	58800000	0.598599680398928	184-hTERT_SA1101_S1
chr11	58800000	59000000	0.605123944543166	184-hTERT_SA1101_S1
chr11	59000000	59200000	0.6374839245019699	184-hTERT_SA1101_S1
chr11	59200000	59400000	0.6581650806876411	184-hTERT_SA1101_S1
chr11	59400000	59600000	0.6841380776615441	184-hTERT_SA1101_S1
chr11	59600000	59800000	0.6808238216629444	184-hTERT_SA1101_S1
chr11	59800000	60000000	0.6663122611116099	184-hTERT_SA1101_S1
chr11	60000000	60200000	0.6457502704827279	184-hTERT_SA1101_S1
chr11	60200000	60400000	0.6448620712689019	184-hTERT_SA1101_S1
chr11	60400000	60600000	0.6502060639293659	184-hTERT_SA1101_S1
chr11	60600000	60800000	0.6826008290296054	184-hTERT_SA1101_S1
chr11	60800000	61000000	0.7731411168757787	184-hTERT_SA1101_S1
chr11	61000000	61200000	0.7986189335123598	184-hTERT_SA1101_S1
chr11	61200000	61400000	0.8237119718254606	184-hTERT_SA1101_S1
chr11	61400000	61600000	0.8514326143362679	184-hTERT_SA1101_S1
chr11	61600000	61800000	0.8670527616906146	184-hTERT_SA1101_S1
chr11	61800000	62000000	0.8794467474389153	184-hTERT_SA1101_S1
chr11	62000000	62200000	0.9364166508467964	184-hTERT_SA1101_S1
chr11	62200000	62400000	0.9647316342451746	184-hTERT_SA1101_S1
chr11	62400000	62600000	0.9721445855319832	184-hTERT_SA1101_S1
chr11	62600000	62800000	0.9749244422645365	184-hTERT_SA1101_S1
chr11	62800000	63000000	0.9711326513249924	184-hTERT_SA1101_S1
chr11	63000000	63200000	0.9563067487513752	184-hTERT_SA1101_S1
chr11	63200000	63400000	0.9377743705343535	184-hTERT_SA1101_S1
chr11	63400000	63600000	0.9210952301390343	184-hTERT_SA1101_S1
chr11	63600000	63800000	0.9216639987799657	184-hTERT_SA1101_S1
chr11	63800000	64000000	0.9533375179145117	184-hTERT_SA1101_S1
chr11	64000000	64200000	0.9744812766984773	184-hTERT_SA1101_S1
chr11	64200000	64400000	0.9791143712527327	184-hTERT_SA1101_S1
chr11	64400000	64600000	0.9847902083153627	184-hTERT_SA1101_S1
chr11	64600000	64800000	0.9847902083153627	184-hTERT_SA1101_S1
chr11	64800000	65000000	0.9847902083153627	184-hTERT_SA1101_S1
chr11	65000000	65200000	0.9847902083153627	184-hTERT_SA1101_S1
chr11	65200000	65400000	0.9809984173758186	184-hTERT_SA1101_S1
chr11	65400000	65600000	0.9809984173758186	184-hTERT_SA1101_S1
chr11	65600000	65800000	0.9876455673295408	184-hTERT_SA1101_S1
chr11	65800000	66000000	0.9830124727752855	184-hTERT_SA1101_S1
chr11	66000000	66200000	0.9755995214884767	184-hTERT_SA1101_S1
chr11	66200000	66400000	0.9548868634812174	184-hTERT_SA1101_S1
chr11	66400000	66600000	0.9568376401356408	184-hTERT_SA1101_S1
chr11	66600000	66800000	0.9582104088924571	184-hTERT_SA1101_S1
chr11	66800000	67000000	0.9826731481389256	184-hTERT_SA1101_S1
chr11	67000000	67200000	0.9780400535846703	184-hTERT_SA1101_S1
chr11	67200000	67400000	0.9735167805309601	184-hTERT_SA1101_S1
chr11	67400000	67600000	0.9549844023139386	184-hTERT_SA1101_S1
chr11	67600000	67800000	0.9129159037612996	184-hTERT_SA1101_S1
chr11	67800000	68000000	0.8888238120791715	184-hTERT_SA1101_S1
chr11	68000000	68200000	0.844524490886612	184-hTERT_SA1101_S1
chr11	68200000	68400000	0.8065562921570925	184-hTERT_SA1101_S1
chr11	68400000	68600000	0.8049447810077863	184-hTERT_SA1101_S1
chr11	68600000	68800000	0.7739308499714861	184-hTERT_SA1101_S1
chr11	68800000	69000000	0.7396409358134235	184-hTERT_SA1101_S1
chr11	69000000	69200000	0.7213102757675965	184-hTERT_SA1101_S1
chr11	69200000	69400000	0.6981524114281994	184-hTERT_SA1101_S1
chr11	69400000	69600000	0.6891455487201361	184-hTERT_SA1101_S1
chr11	69600000	69800000	0.6852184191329743	184-hTERT_SA1101_S1
chr11	69800000	70000000	0.6701701993334155	184-hTERT_SA1101_S1
chr11	70000000	70200000	0.6627313972063811	184-hTERT_SA1101_S1
chr11	70200000	70400000	0.661360383908333	184-hTERT_SA1101_S1
chr11	70400000	70600000	0.6342068396168475	184-hTERT_SA1101_S1
chr11	70600000	70800000	0.6265493172864808	184-hTERT_SA1101_S1
chr11	70800000	71000000	0.6254885414289408	184-hTERT_SA1101_S1
chr11	71000000	71200000	0.6255969179097421	184-hTERT_SA1101_S1
chr11	71200000	71400000	0.6491004202255728	184-hTERT_SA1101_S1
chr11	71400000	71600000	0.7706487813353209	184-hTERT_SA1101_S1
chr11	71600000	71800000	0.840762092482354	184-hTERT_SA1101_S1
chr11	71800000	72000000	0.9093219815226511	184-hTERT_SA1101_S1
chr11	72000000	72200000	0.913017209690947	184-hTERT_SA1101_S1
chr11	72200000	72400000	0.9295388614966751	184-hTERT_SA1101_S1
chr11	72400000	72600000	0.9292019091654565	184-hTERT_SA1101_S1
chr11	72600000	72800000	0.9323524134623502	184-hTERT_SA1101_S1
chr11	72800000	73000000	0.9420990716357467	184-hTERT_SA1101_S1
chr11	73000000	73200000	0.9495120229225553	184-hTERT_SA1101_S1
chr11	73200000	73400000	0.9844833070024535	184-hTERT_SA1101_S1
chr11	73400000	73600000	0.9858560757592698	184-hTERT_SA1101_S1
chr11	73600000	73800000	0.9663970786313972	184-hTERT_SA1101_S1
chr11	73800000	74000000	0.9529439448145964	184-hTERT_SA1101_S1
chr11	74000000	74200000	0.9288518531324683	184-hTERT_SA1101_S1
chr11	74200000	74400000	0.8993685241508431	184-hTERT_SA1101_S1
chr11	74400000	74600000	0.8756133847999336	184-hTERT_SA1101_S1
chr11	74600000	74800000	0.8407487288814941	184-hTERT_SA1101_S1
chr11	74800000	75000000	0.827776064129579	184-hTERT_SA1101_S1
chr11	75000000	75200000	0.7890104197568486	184-hTERT_SA1101_S1
chr11	75200000	75400000	0.783414759283782	184-hTERT_SA1101_S1
chr11	75400000	75600000	0.7667455292511455	184-hTERT_SA1101_S1
chr11	75600000	75800000	0.7564772189501587	184-hTERT_SA1101_S1
chr11	75800000	76000000	0.7464605456842508	184-hTERT_SA1101_S1
chr11	76000000	76200000	0.7465337961910375	184-hTERT_SA1101_S1
chr11	76200000	76400000	0.7789914947161025	184-hTERT_SA1101_S1
chr11	76400000	76600000	0.7871033100972904	184-hTERT_SA1101_S1
chr11	76600000	76800000	0.7974209886864567	184-hTERT_SA1101_S1
chr11	76800000	77000000	0.8159434565407955	184-hTERT_SA1101_S1
chr11	77000000	77200000	0.8209244910022874	184-hTERT_SA1101_S1
chr11	77200000	77400000	0.8187833283049673	184-hTERT_SA1101_S1
chr11	77400000	77600000	0.8188565788117539	184-hTERT_SA1101_S1
chr11	77600000	77800000	0.8253068091522238	184-hTERT_SA1101_S1
chr11	77800000	78000000	0.8192635770675769	184-hTERT_SA1101_S1
chr11	78000000	78200000	0.8192635770675769	184-hTERT_SA1101_S1
chr11	78200000	78400000	0.8186739104879445	184-hTERT_SA1101_S1
chr11	78400000	78600000	0.7862240563557756	184-hTERT_SA1101_S1
chr11	78600000	78800000	0.7680708914299571	184-hTERT_SA1101_S1
chr11	78800000	79000000	0.7231895779763441	184-hTERT_SA1101_S1
chr11	79000000	79200000	0.67733426221601	184-hTERT_SA1101_S1
chr11	79200000	79400000	0.6467976803156029	184-hTERT_SA1101_S1
chr11	79400000	79600000	0.6152710420120727	184-hTERT_SA1101_S1
chr11	79600000	79800000	0.5376077415673319	184-hTERT_SA1101_S1
chr11	79800000	80000000	0.4547098511603663	184-hTERT_SA1101_S1
chr11	80000000	80200000	0.4189165028378941	184-hTERT_SA1101_S1
chr11	80200000	80400000	0.40437098266670846	184-hTERT_SA1101_S1
